8.379310344829999924e-01 1.244444444440000019e+00 1.377270936578708352e-03
8.379310344829999924e-01 1.300000000000000044e+00 8.555074322963829422e-05
8.655172413789999908e-01 8.000000000000000444e-01 6.422067343237687150e-09
8.655172413789999908e-01 8.555555555560000469e-01 9.304734847178630486e-08
8.655172413789999908e-01 9.111111111109999605e-01 9.946616946357159957e-06
8.655172413789999908e-01 9.666666666669999630e-01 1.807809125074256139e-03
8.655172413789999908e-01 1.022222222219999921e+00 1.085178020789449443e-01
8.655172413789999908e-01 1.077777777779999946e+00 6.602770165334654884e-01
8.655172413789999908e-01 1.133333333329999970e+00 3.406279152735845472e-01
8.655172413789999908e-01 1.188888888889999995e+00 3.122034682162670369e-02
8.655172413789999908e-01 1.244444444440000019e+00 1.483038003587448372e-03
8.655172413789999908e-01 1.300000000000000044e+00 8.347934057366649568e-05
8.931034482759999671e-01 8.000000000000000444e-01 2.138458888305121043e-08
8.931034482759999671e-01 8.555555555560000469e-01 4.411380243863020516e-07
8.931034482759999671e-01 9.111111111109999605e-01 4.931364403162791411e-05
8.931034482759999671e-01 9.666666666669999630e-01 6.995251865558269229e-03
8.931034482759999671e-01 1.022222222219999921e+00 2.699755742005384151e-01
8.931034482759999671e-01 1.077777777779999946e+00 1.000000000000000000e+00
8.931034482759999671e-01 1.133333333329999970e+00 3.378108467998725550e-01
8.931034482759999671e-01 1.188888888889999995e+00 2.334738564376774919e-02
8.931034482759999671e-01 1.244444444440000019e+00 9.621593418462718586e-04
8.931034482759999671e-01 1.300000000000000044e+00 5.183682779596431305e-05
9.206896551719999655e-01 8.000000000000000444e-01 5.475669815512456997e-08
9.206896551719999655e-01 8.555555555560000469e-01 1.431083712213625461e-06
9.206896551719999655e-01 9.111111111109999605e-01 1.483840081247952373e-04
9.206896551719999655e-01 9.666666666669999630e-01 1.511022019506338965e-02
9.206896551719999655e-01 1.022222222219999921e+00 3.610247151403662702e-01
9.206896551719999655e-01 1.077777777779999946e+00 8.209412714795287780e-01
9.206896551719999655e-01 1.133333333329999970e+00 1.896990556835614072e-01
9.206896551719999655e-01 1.188888888889999995e+00 1.050674707092954380e-02
9.206896551719999655e-01 1.244444444440000019e+00 4.005788808176083708e-04
9.206896551719999655e-01 1.300000000000000044e+00 2.184358286384789581e-05
9.482758620690000528e-01 8.000000000000000444e-01 1.041454429372497903e-07
9.482758620690000528e-01 8.555555555560000469e-01 3.096040115865377585e-06
9.482758620690000528e-01 9.111111111109999605e-01 2.737048874820066061e-04
9.482758620690000528e-01 9.666666666669999630e-01 1.905077492040940443e-02
9.482758620690000528e-01 1.022222222219999921e+00 2.807062556416234922e-01
9.482758620690000528e-01 1.077777777779999946e+00 4.064651928929612912e-01
9.482758620690000528e-01 1.133333333329999970e+00 6.838127152226410044e-02
9.482758620690000528e-01 1.188888888889999995e+00 3.258037528474075784e-03
9.482758620690000528e-01 1.244444444440000019e+00 1.221649435553448504e-04
9.482758620690000528e-01 1.300000000000000044e+00 7.079274586796234748e-06
9.758620689660000291e-01 8.000000000000000444e-01 1.543578891841850438e-07
9.758620689660000291e-01 8.555555555560000469e-01 4.807640667025278599e-06
9.758620689660000291e-01 9.111111111109999605e-01 3.426611893953059344e-04
9.758620689660000291e-01 9.666666666669999630e-01 1.601933778440444225e-02
9.758620689660000291e-01 1.022222222219999921e+00 1.489826005034516621e-01
9.758620689660000291e-01 1.077777777779999946e+00 1.450719213823855880e-01
9.758620689660000291e-01 1.133333333329999970e+00 1.904271871803085714e-02
9.758620689660000291e-01 1.188888888889999995e+00 8.339659156215090477e-04
9.758620689660000291e-01 1.244444444440000019e+00 3.245709028222076365e-05
9.758620689660000291e-01 1.300000000000000044e+00 2.072968862759603703e-06
1.003448275860000072e+00 8.000000000000000444e-01 1.960588593483777825e-07
1.003448275860000072e+00 8.555555555560000469e-01 6.021688055861925331e-06
1.003448275860000072e+00 9.111111111109999605e-01 3.354443004025126616e-04
1.003448275860000072e+00 9.666666666669999630e-01 1.058760787663067492e-02
1.003448275860000072e+00 1.022222222219999921e+00 6.463827961439057301e-02
1.003448275860000072e+00 1.077777777779999946e+00 4.499985483976864237e-02
1.003448275860000072e+00 1.133333333329999970e+00 4.923571043054872018e-03
1.003448275860000072e+00 1.188888888889999995e+00 2.097363011750139365e-04
1.003448275860000072e+00 1.244444444440000019e+00 8.821258200515119408e-06
1.003448275860000072e+00 1.300000000000000044e+00 6.358772915727343706e-07
1.031034482759999982e+00 8.000000000000000444e-01 2.346894162284441423e-07
1.031034482759999982e+00 8.555555555560000469e-01 6.805270108474360763e-06
1.031034482759999982e+00 9.111111111109999605e-01 2.921435812323118172e-04
1.031034482759999982e+00 9.666666666669999630e-01 6.344676621457118887e-03
1.031034482759999982e+00 1.022222222219999921e+00 2.660218084236998584e-02
1.031034482759999982e+00 1.077777777779999946e+00 1.405608452035121865e-02
1.031034482759999982e+00 1.133333333329999970e+00 1.358332750550667913e-03
1.031034482759999982e+00 1.188888888889999995e+00 5.885452451826000497e-05
1.031034482759999982e+00 1.244444444440000019e+00 2.751962099422857400e-06
1.031034482759999982e+00 1.300000000000000044e+00 2.270676729888679593e-07
1.058620689659999892e+00 8.000000000000000444e-01 2.847747614043511229e-07
1.058620689659999892e+00 8.555555555560000469e-01 7.553069205685012211e-06
1.058620689659999892e+00 9.111111111109999605e-01 2.489114331333340925e-04
1.058620689659999892e+00 9.666666666669999630e-01 3.813823689735432003e-03
1.058620689659999892e+00 1.022222222219999921e+00 1.150362403245623784e-02
1.058620689659999892e+00 1.077777777779999946e+00 4.871092083023380315e-03
1.058620689659999892e+00 1.133333333329999970e+00 4.362601601398565085e-04
1.058620689659999892e+00 1.188888888889999995e+00 1.989730624439046890e-05
1.058620689659999892e+00 1.244444444440000019e+00 1.054074354781410691e-06
1.058620689659999892e+00 1.300000000000000044e+00 1.003521125607465249e-07
1.086206896550000023e+00 8.000000000000000444e-01 3.678551869305542279e-07
1.086206896550000023e+00 8.555555555560000469e-01 8.710408439765634223e-06
1.086206896550000023e+00 9.111111111109999605e-01 2.208071084527526398e-04
1.086206896550000023e+00 9.666666666669999630e-01 2.452373605146525651e-03
1.086206896550000023e+00 1.022222222219999921e+00 5.558095279731664791e-03
1.086206896550000023e+00 1.077777777779999946e+00 1.977479035293870559e-03
1.086206896550000023e+00 1.133333333329999970e+00 1.707273207007127785e-04
1.086206896550000023e+00 1.188888888889999995e+00 8.405555135834296142e-06
1.086206896550000023e+00 1.244444444440000019e+00 5.106404728522145556e-07
1.086206896550000023e+00 1.300000000000000044e+00 5.632130382853943788e-08
1.113793103449999933e+00 8.000000000000000444e-01 5.199543461971066674e-07
1.113793103449999933e+00 8.555555555560000469e-01 1.077393884378089393e-05
1.113793103449999933e+00 9.111111111109999605e-01 2.109114870824717824e-04
1.113793103449999933e+00 9.666666666669999630e-01 1.743058962232686779e-03
1.113793103449999933e+00 1.022222222219999921e+00 3.093108443344630767e-03
1.113793103449999933e+00 1.077777777779999946e+00 9.607496190812733327e-04
1.113793103449999933e+00 1.133333333329999970e+00 8.248070959958420730e-05
1.113793103449999933e+00 1.188888888889999995e+00 4.462507768588613635e-06
1.113793103449999933e+00 1.244444444440000019e+00 3.129719944531336785e-07
1.113793103449999933e+00 1.300000000000000044e+00 4.004118870512006927e-08
1.141379310340000064e+00 8.000000000000000444e-01 8.085840907411396064e-07
1.141379310340000064e+00 8.555555555560000469e-01 1.439110925366750575e-05
1.141379310340000064e+00 9.111111111109999605e-01 2.185418890289507108e-04
1.141379310340000064e+00 9.666666666669999630e-01 1.377204567491253353e-03
1.141379310340000064e+00 1.022222222219999921e+00 1.978686743874120621e-03
1.141379310340000064e+00 1.077777777779999946e+00 5.558463615760284807e-04
1.141379310340000064e+00 1.133333333329999970e+00 4.860876079653988867e-05
1.141379310340000064e+00 1.188888888889999995e+00 2.925308083894429061e-06
1.141379310340000064e+00 1.244444444440000019e+00 2.376117696786979931e-07
1.141379310340000064e+00 1.300000000000000044e+00 3.524172930018478578e-08
1.168965517239999974e+00 8.000000000000000444e-01 1.358083796383560501e-06
1.168965517239999974e+00 8.555555555560000469e-01 2.040903965336552555e-05
1.168965517239999974e+00 9.111111111109999605e-01 2.415809558825172379e-04
1.168965517239999974e+00 9.666666666669999630e-01 1.188869492147339108e-03
1.168965517239999974e+00 1.022222222219999921e+00 1.427726828404258857e-03
1.168965517239999974e+00 1.077777777779999946e+00 3.734553986924650775e-04
1.168965517239999974e+00 1.133333333329999970e+00 3.392020087621620800e-05
1.168965517239999974e+00 1.188888888889999995e+00 2.289519952734665359e-06
1.168965517239999974e+00 1.244444444440000019e+00 2.155830465103557872e-07
1.168965517239999974e+00 1.300000000000000044e+00 3.700685208357900498e-08
1.196551724140000106e+00 8.000000000000000444e-01 2.365381058258616889e-06
1.196551724140000106e+00 8.555555555560000469e-01 2.959652876393168344e-05
1.196551724140000106e+00 9.111111111109999605e-01 2.753419329843073433e-04
1.196551724140000106e+00 9.666666666669999630e-01 1.084368677926787240e-03
1.196551724140000106e+00 1.022222222219999921e+00 1.122570925548729056e-03
1.196551724140000106e+00 1.077777777779999946e+00 2.807454601255483903e-04
1.196551724140000106e+00 1.133333333329999970e+00 2.691650784614291013e-05
1.196551724140000106e+00 1.188888888889999995e+00 2.050402987222808443e-06
1.196551724140000106e+00 1.244444444440000019e+00 2.238166739602775763e-07
1.196551724140000106e+00 1.300000000000000044e+00 4.436157877673347586e-08
1.224137931030000015e+00 8.000000000000000444e-01 4.049897321027453917e-06
1.224137931030000015e+00 8.555555555560000469e-01 4.186014403826481125e-05
1.224137931030000015e+00 9.111111111109999605e-01 3.101649702302399338e-04
1.224137931030000015e+00 9.666666666669999630e-01 1.005391365366175259e-03
1.224137931030000015e+00 1.022222222219999921e+00 9.250886381645323031e-04
1.224137931030000015e+00 1.077777777779999946e+00 2.266806758843338434e-04
1.224137931030000015e+00 1.133333333329999970e+00 2.327240579208368854e-05
1.224137931030000015e+00 1.188888888889999995e+00 2.011077409251381807e-06
1.224137931030000015e+00 1.244444444440000019e+00 2.543163620658784658e-07
1.224137931030000015e+00 1.300000000000000044e+00 5.805259772611565654e-08
1.251724137929999925e+00 8.000000000000000444e-01 6.459205211592796305e-06
1.251724137929999925e+00 8.555555555560000469e-01 5.523251186511632843e-05
1.251724137929999925e+00 9.111111111109999605e-01 3.327546471154655349e-04
1.251724137929999925e+00 9.666666666669999630e-01 9.152985287238953310e-04
1.251724137929999925e+00 1.022222222219999921e+00 7.721837794408388739e-04
1.251724137929999925e+00 1.077777777779999946e+00 1.897477755147079369e-04
1.251724137929999925e+00 1.133333333329999970e+00 2.112703136614439876e-05
1.251724137929999925e+00 1.188888888889999995e+00 2.079445679518561350e-06
1.251724137929999925e+00 1.244444444440000019e+00 3.043761590955474535e-07
1.251724137929999925e+00 1.300000000000000044e+00 7.975782467879130807e-08
1.279310344830000057e+00 8.000000000000000444e-01 9.217682709604078193e-06
1.279310344830000057e+00 8.555555555560000469e-01 6.592777554872209292e-05
1.279310344830000057e+00 9.111111111109999605e-01 3.319387264388466230e-04
1.279310344830000057e+00 9.666666666669999630e-01 8.014780920299842187e-04
1.279310344830000057e+00 1.022222222219999921e+00 6.389674460711922957e-04
1.279310344830000057e+00 1.077777777779999946e+00 1.608335706999184311e-04
1.279310344830000057e+00 1.133333333329999970e+00 1.962970593844047705e-05
1.279310344830000057e+00 1.188888888889999995e+00 2.206418191638625767e-06
1.279310344830000057e+00 1.244444444440000019e+00 3.729876155994785530e-07
1.279310344830000057e+00 1.300000000000000044e+00 1.116529664303200107e-07
1.306896551719999966e+00 8.000000000000000444e-01 1.154100017918665052e-05
1.306896551719999966e+00 8.555555555560000469e-01 7.047234567705739825e-05
1.306896551719999966e+00 9.111111111109999605e-01 3.067309374213698166e-04
1.306896551719999966e+00 9.666666666669999630e-01 6.720845546396589463e-04
1.306896551719999966e+00 1.022222222219999921e+00 5.210317539435032567e-04
1.306896551719999966e+00 1.077777777779999946e+00 1.367697463015731842e-04
1.306896551719999966e+00 1.133333333329999970e+00 1.843533010519646904e-05
1.306896551719999966e+00 1.188888888889999995e+00 2.366970643304549295e-06
1.306896551719999966e+00 1.244444444440000019e+00 4.601888814010132011e-07
1.306896551719999966e+00 1.300000000000000044e+00 1.563701185427398495e-07
1.334482758620000098e+00 8.000000000000000444e-01 1.270714842170174314e-05
1.334482758620000098e+00 8.555555555560000469e-01 6.808333693441876583e-05
1.334482758620000098e+00 9.111111111109999605e-01 2.650296053278058516e-04
1.334482758620000098e+00 9.666666666669999630e-01 5.455992778634056973e-04
1.334482758620000098e+00 1.022222222219999921e+00 4.214204116751487099e-04
1.334482758620000098e+00 1.077777777779999946e+00 1.169133734803728052e-04
1.334482758620000098e+00 1.133333333329999970e+00 1.747140549739243466e-05
1.334482758620000098e+00 1.188888888889999995e+00 2.555666314126779164e-06
1.334482758620000098e+00 1.244444444440000019e+00 5.678126495368730146e-07
1.334482758620000098e+00 1.300000000000000044e+00 2.171255824136592871e-07
1.362068965520000008e+00 8.000000000000000444e-01 1.254135097887258851e-05
1.362068965520000008e+00 8.555555555560000469e-01 6.084626991992855090e-05
1.362068965520000008e+00 9.111111111109999605e-01 2.194423428274375578e-04
1.362068965520000008e+00 9.666666666669999630e-01 4.372900425936144630e-04
1.362068965520000008e+00 1.022222222219999921e+00 3.430107140462063152e-04
1.362068965520000008e+00 1.077777777779999946e+00 1.013656988172068491e-04
1.362068965520000008e+00 1.133333333329999970e+00 1.678828669940072364e-05
1.362068965520000008e+00 1.188888888889999995e+00 2.781808074947073945e-06
1.362068965520000008e+00 1.244444444440000019e+00 7.001307980506428223e-07
1.362068965520000008e+00 1.300000000000000044e+00 2.981801299904647737e-07
1.389655172409999917e+00 8.000000000000000444e-01 1.141450012506764413e-05
1.389655172409999917e+00 8.555555555560000469e-01 5.183968330628165667e-05
1.389655172409999917e+00 9.111111111109999605e-01 1.789717170347862737e-04
1.389655172409999917e+00 9.666666666669999630e-01 3.536824681455439973e-04
1.389655172409999917e+00 1.022222222219999921e+00 2.853745100442013410e-04
1.389655172409999917e+00 1.077777777779999946e+00 9.006026775696936246e-05
1.389655172409999917e+00 1.133333333329999970e+00 1.645861252517564146e-05
1.389655172409999917e+00 1.188888888889999995e+00 3.063575316401400036e-06
1.389655172409999917e+00 1.244444444440000019e+00 8.645238966863707151e-07
1.389655172409999917e+00 1.300000000000000044e+00 4.054823381796698356e-07
1.417241379310000049e+00 8.000000000000000444e-01 9.883565556727189332e-06
1.417241379310000049e+00 8.555555555560000469e-01 4.338548130366318991e-05
1.417241379310000049e+00 9.111111111109999605e-01 1.474831899676851208e-04
1.417241379310000049e+00 9.666666666669999630e-01 2.942328962812796201e-04
1.417241379310000049e+00 1.022222222219999921e+00 2.457699296431153750e-04
1.417241379310000049e+00 1.077777777779999946e+00 8.263646086513866743e-05
1.417241379310000049e+00 1.133333333329999970e+00 1.654016810297564914e-05
1.417241379310000049e+00 1.188888888889999995e+00 3.424114704842386063e-06
1.417241379310000049e+00 1.244444444440000019e+00 1.071246413497870004e-06
1.417241379310000049e+00 1.300000000000000044e+00 5.467328937665968839e-07
1.444827586209999959e+00 8.000000000000000444e-01 8.387341315592354056e-06
1.444827586209999959e+00 8.555555555560000469e-01 3.663027202175238615e-05
1.444827586209999959e+00 9.111111111109999605e-01 1.253689228050729122e-04
1.444827586209999959e+00 9.666666666669999630e-01 2.552521111609247322e-04
1.444827586209999959e+00 1.022222222219999921e+00 2.207694684654379911e-04
1.444827586209999959e+00 1.077777777779999946e+00 7.859509264659517754e-05
1.444827586209999959e+00 1.133333333329999970e+00 1.706635587844691917e-05
1.444827586209999959e+00 1.188888888889999995e+00 3.887133991452569464e-06
1.444827586209999959e+00 1.244444444440000019e+00 1.332978387936520960e-06
1.444827586209999959e+00 1.300000000000000044e+00 7.321567584676458364e-07
1.472413793100000090e+00 8.000000000000000444e-01 7.159048871439607049e-06
1.472413793100000090e+00 8.555555555560000469e-01 3.186780437716630661e-05
1.472413793100000090e+00 9.111111111109999605e-01 1.115121348779546156e-04
1.472413793100000090e+00 9.666666666669999630e-01 2.326743200996389766e-04
1.472413793100000090e+00 1.022222222219999921e+00 2.074535020314917030e-04
1.472413793100000090e+00 1.077777777779999946e+00 7.741136449856664584e-05
1.472413793100000090e+00 1.133333333329999970e+00 1.802736656374126004e-05
1.472413793100000090e+00 1.188888888889999995e+00 4.476829871437509989e-06
1.472413793100000090e+00 1.244444444440000019e+00 1.664452071298533586e-06
1.472413793100000090e+00 1.300000000000000044e+00 9.731604704280415598e-07
1.500000000000000000e+00 8.000000000000000444e-01 6.282359980521474426e-06
1.500000000000000000e+00 8.555555555560000469e-01 2.902188013635113143e-05
1.500000000000000000e+00 9.111111111109999605e-01 1.045984682836969523e-04
1.500000000000000000e+00 9.666666666669999630e-01 2.234802990998975406e-04
1.500000000000000000e+00 1.022222222219999921e+00 2.035632521501617553e-04
1.500000000000000000e+00 1.077777777779999946e+00 7.889714861439486567e-05
1.500000000000000000e+00 1.133333333329999970e+00 1.950395953363729193e-05
1.500000000000000000e+00 1.188888888889999995e+00 5.216458784797044810e-06
1.500000000000000000e+00 1.244444444440000019e+00 2.078919417626702882e-06
1.500000000000000000e+00 1.300000000000000044e+00 1.282716311738655716e-06
