8.099999999999999423e-01 9.000000000000000222e-01 1.009073354077959623e-09
8.099999999999999423e-01 9.200000000000000400e-01 9.060993098524237317e-09
8.099999999999999423e-01 9.400000000000000577e-01 8.708791979238665903e-08
8.099999999999999423e-01 9.599999999999999645e-01 8.304129137315982000e-07
8.099999999999999423e-01 9.799999999999999822e-01 7.268873867765551075e-06
8.099999999999999423e-01 1.000000000000000000e+00 5.427031296318253728e-05
8.099999999999999423e-01 1.020000000000000018e+00 3.242299352462207885e-04
8.099999999999999423e-01 1.040000000000000036e+00 1.469867515427600259e-03
8.099999999999999423e-01 1.060000000000000053e+00 4.858495935853236920e-03
8.099999999999999423e-01 1.080000000000000071e+00 1.142949919395364229e-02
8.099999999999999423e-01 1.100000000000000089e+00 1.901969470153927824e-02
8.099999999999999423e-01 1.120000000000000107e+00 2.264442041088323906e-02
8.099999999999999423e-01 1.140000000000000124e+00 1.982085708027861437e-02
8.099999999999999423e-01 1.160000000000000142e+00 1.324550963198203347e-02
8.099999999999999423e-01 1.179999999999999938e+00 7.061307827106542284e-03
8.099999999999999423e-01 1.199999999999999956e+00 3.148773750473056205e-03
8.099999999999999423e-01 1.219999999999999973e+00 1.228570111424377330e-03
8.099999999999999423e-01 1.239999999999999991e+00 4.370986859023521360e-04
8.299999999999999600e-01 9.000000000000000222e-01 7.944731471643760346e-09
8.299999999999999600e-01 9.200000000000000400e-01 7.302272687557957569e-08
8.299999999999999600e-01 9.400000000000000577e-01 6.985099550925169303e-07
8.299999999999999600e-01 9.599999999999999645e-01 6.453243183535455212e-06
8.299999999999999600e-01 9.799999999999999822e-01 5.335072200865523760e-05
8.299999999999999600e-01 1.000000000000000000e+00 3.680290683576821140e-04
8.299999999999999600e-01 1.020000000000000018e+00 1.994166128191597002e-03
8.299999999999999600e-01 1.040000000000000036e+00 8.082992112353224595e-03
8.299999999999999600e-01 1.060000000000000053e+00 2.365306213372559557e-02
8.299999999999999600e-01 1.080000000000000071e+00 4.903314460343328324e-02
8.299999999999999600e-01 1.100000000000000089e+00 7.189357637284592151e-02
8.299999999999999600e-01 1.120000000000000107e+00 7.575883594077087446e-02
8.299999999999999600e-01 1.140000000000000124e+00 5.909474466689012412e-02
8.299999999999999600e-01 1.160000000000000142e+00 3.551178644746881552e-02
8.299999999999999600e-01 1.179999999999999938e+00 1.720805088979626349e-02
8.299999999999999600e-01 1.199999999999999956e+00 7.048390016527838857e-03
8.299999999999999600e-01 1.219999999999999973e+00 2.552446099236335177e-03
8.299999999999999600e-01 1.239999999999999991e+00 8.509017681050392527e-04
8.499999999999999778e-01 9.000000000000000222e-01 5.558667817182517621e-08
8.499999999999999778e-01 9.200000000000000400e-01 5.104173516189773331e-07
8.499999999999999778e-01 9.400000000000000577e-01 4.746140906148329993e-06
8.499999999999999778e-01 9.599999999999999645e-01 4.152930114720538668e-05
8.499999999999999778e-01 9.799999999999999822e-01 3.178423419595668206e-04
8.499999999999999778e-01 1.000000000000000000e+00 1.989546346508916635e-03
8.499999999999999778e-01 1.020000000000000018e+00 9.631655133407744304e-03
8.499999999999999778e-01 1.040000000000000036e+00 3.446965934168325779e-02
8.499999999999999778e-01 1.060000000000000053e+00 8.846299956177465507e-02
8.499999999999999778e-01 1.080000000000000071e+00 1.605577541014732157e-01
8.499999999999999778e-01 1.100000000000000089e+00 2.067651077906530466e-01
8.499999999999999778e-01 1.120000000000000107e+00 1.924911542756346516e-01
8.499999999999999778e-01 1.140000000000000124e+00 1.339219586433338660e-01
8.499999999999999778e-01 1.160000000000000142e+00 7.258137919257751092e-02
8.499999999999999778e-01 1.179999999999999938e+00 3.209397651177299526e-02
8.499999999999999778e-01 1.199999999999999956e+00 1.213697108266599718e-02
8.499999999999999778e-01 1.219999999999999973e+00 4.102265814189933260e-03
8.499999999999999778e-01 1.239999999999999991e+00 1.289260445024574238e-03
8.699999999999999956e-01 9.000000000000000222e-01 3.320538275490244931e-07
8.699999999999999956e-01 9.200000000000000400e-01 2.976592270074082484e-06
8.699999999999999956e-01 9.400000000000000577e-01 2.633326117457840737e-05
8.699999999999999956e-01 9.599999999999999645e-01 2.140414606586076875e-04
8.699999999999999956e-01 9.799999999999999822e-01 1.489919476466586810e-03
8.699999999999999956e-01 1.000000000000000000e+00 8.341610102112397701e-03
8.699999999999999956e-01 1.020000000000000018e+00 3.563772233613691359e-02
8.699999999999999956e-01 1.040000000000000036e+00 1.116095093497919549e-01
8.699999999999999956e-01 1.060000000000000053e+00 2.496500073735423708e-01
8.699999999999999956e-01 1.080000000000000071e+00 3.954486345201158048e-01
8.699999999999999956e-01 1.100000000000000089e+00 4.466275409466528012e-01
8.699999999999999956e-01 1.120000000000000107e+00 3.679243510708153919e-01
8.699999999999999956e-01 1.140000000000000124e+00 2.289239940172444754e-01
8.699999999999999956e-01 1.160000000000000142e+00 1.123613618671943787e-01
8.699999999999999956e-01 1.179999999999999938e+00 4.557021404934776670e-02
8.699999999999999956e-01 1.199999999999999956e+00 1.600055554252207898e-02
8.699999999999999956e-01 1.219999999999999973e+00 5.082345446507222954e-03
8.699999999999999956e-01 1.239999999999999991e+00 1.516526118939512131e-03
8.899999999999999023e-01 9.000000000000000222e-01 1.641824969660729261e-06
8.899999999999999023e-01 9.200000000000000400e-01 1.406767621432214983e-05
8.899999999999999023e-01 9.400000000000000577e-01 1.160743879594138217e-04
8.899999999999999023e-01 9.599999999999999645e-01 8.610370295318413173e-04
8.899999999999999023e-01 9.799999999999999822e-01 5.371303995098094218e-03
8.899999999999999023e-01 1.000000000000000000e+00 2.655816704142186305e-02
8.899999999999999023e-01 1.020000000000000018e+00 9.920698290313725853e-02
8.899999999999999023e-01 1.040000000000000036e+00 2.700019299962637120e-01
8.899999999999999023e-01 1.060000000000000053e+00 5.245242215867901292e-01
8.899999999999999023e-01 1.080000000000000071e+00 7.240636496622395724e-01
8.899999999999999023e-01 1.100000000000000089e+00 7.180782318848619727e-01
8.899999999999999023e-01 1.120000000000000107e+00 5.246522948913880935e-01
8.899999999999999023e-01 1.140000000000000124e+00 2.932990623210268710e-01
8.899999999999999023e-01 1.160000000000000142e+00 1.310434197139124513e-01
8.899999999999999023e-01 1.179999999999999938e+00 4.903913046005814458e-02
8.899999999999999023e-01 1.199999999999999956e+00 1.610047909469486047e-02
8.899999999999999023e-01 1.219999999999999973e+00 4.840145257252082174e-03
8.899999999999999023e-01 1.239999999999999991e+00 1.382161853180980098e-03
9.099999999999999201e-01 9.000000000000000222e-01 6.565277245127876559e-06
9.099999999999999201e-01 9.200000000000000400e-01 5.270986080807813802e-05
9.099999999999999201e-01 9.400000000000000577e-01 3.983717274531575650e-04
9.099999999999999201e-01 9.599999999999999645e-01 2.655744435855437926e-03
9.099999999999999201e-01 9.799999999999999822e-01 1.466323249268476625e-02
9.099999999999999201e-01 1.000000000000000000e+00 6.341488660379193676e-02
9.099999999999999201e-01 1.020000000000000018e+00 2.056575301268895595e-01
9.099999999999999201e-01 1.040000000000000036e+00 4.845729435564007370e-01
9.099999999999999201e-01 1.060000000000000053e+00 8.162758499889526398e-01
9.099999999999999201e-01 1.080000000000000071e+00 9.829353647364150737e-01
9.099999999999999201e-01 1.100000000000000089e+00 8.581691095287077298e-01
9.099999999999999201e-01 1.120000000000000107e+00 5.588986605035719535e-01
9.099999999999999201e-01 1.140000000000000124e+00 2.820973853080916971e-01
9.099999999999999201e-01 1.160000000000000142e+00 1.154620382087596236e-01
9.099999999999999201e-01 1.179999999999999938e+00 4.014690365712258319e-02
9.099999999999999201e-01 1.199999999999999956e+00 1.241872574591492036e-02
9.099999999999999201e-01 1.219999999999999973e+00 3.561935607599731393e-03
9.099999999999999201e-01 1.239999999999999991e+00 9.809373605136415940e-04
9.299999999999999378e-01 9.000000000000000222e-01 2.098958123545243627e-05
9.299999999999999378e-01 9.200000000000000400e-01 1.550742621227418330e-04
9.299999999999999378e-01 9.400000000000000577e-01 1.057414278406965677e-03
9.299999999999999378e-01 9.599999999999999645e-01 6.256735724157259579e-03
9.299999999999999378e-01 9.799999999999999822e-01 3.027489301153248394e-02
9.299999999999999378e-01 1.000000000000000000e+00 1.137413662648560503e-01
9.299999999999999378e-01 1.020000000000000018e+00 3.188787520911208206e-01
9.299999999999999378e-01 1.040000000000000036e+00 6.493634553944807042e-01
9.299999999999999378e-01 1.060000000000000053e+00 9.493270126867572323e-01
9.299999999999999378e-01 1.080000000000000071e+00 1.000000000000000000e+00
9.299999999999999378e-01 1.100000000000000089e+00 7.722686080674611153e-01
9.299999999999999378e-01 1.120000000000000107e+00 4.506252840371038348e-01
9.299999999999999378e-01 1.140000000000000124e+00 2.068155937158791535e-01
9.299999999999999378e-01 1.160000000000000142e+00 7.809691781593056104e-02
9.299999999999999378e-01 1.179999999999999938e+00 2.544427153289810853e-02
9.299999999999999378e-01 1.199999999999999956e+00 7.478283790266751843e-03
9.299999999999999378e-01 1.219999999999999973e+00 2.063756240103105724e-03
9.299999999999999378e-01 1.239999999999999991e+00 5.528818616847954240e-04
9.499999999999999556e-01 9.000000000000000222e-01 5.375603127414555724e-05
9.499999999999999556e-01 9.200000000000000400e-01 3.599427994023812359e-04
9.499999999999999556e-01 9.400000000000000577e-01 2.186957127921120535e-03
9.499999999999999556e-01 9.599999999999999645e-01 1.137521561255358526e-02
9.499999999999999556e-01 9.799999999999999822e-01 4.789729303207474614e-02
9.499999999999999556e-01 1.000000000000000000e+00 1.556939151904144225e-01
9.499999999999999556e-01 1.020000000000000018e+00 3.767873840164855936e-01
9.499999999999999556e-01 1.040000000000000036e+00 6.639516831872896985e-01
9.499999999999999556e-01 1.060000000000000053e+00 8.451738859338272514e-01
9.499999999999999556e-01 1.080000000000000071e+00 7.824217761666578674e-01
9.499999999999999556e-01 1.100000000000000089e+00 5.374875890561464642e-01
9.499999999999999556e-01 1.120000000000000107e+00 2.830286835286730529e-01
9.499999999999999556e-01 1.140000000000000124e+00 1.190254469577529811e-01
9.499999999999999556e-01 1.160000000000000142e+00 4.185332710980565335e-02
9.499999999999999556e-01 1.179999999999999938e+00 1.289138153359470004e-02
9.499999999999999556e-01 1.199999999999999956e+00 3.633075365525038122e-03
9.499999999999999556e-01 1.219999999999999973e+00 9.734224641434158047e-04
9.499999999999999556e-01 1.239999999999999991e+00 2.559865274066118576e-04
9.699999999999999734e-01 9.000000000000000222e-01 1.117639954093358975e-04
9.699999999999999734e-01 9.200000000000000400e-01 6.699217728239956334e-04
9.699999999999999734e-01 9.400000000000000577e-01 3.592502478865710995e-03
9.699999999999999734e-01 9.599999999999999645e-01 1.632211446552784065e-02
9.699999999999999734e-01 9.799999999999999822e-01 5.958731876198608557e-02
9.699999999999999734e-01 1.000000000000000000e+00 1.673208927437865035e-01
9.699999999999999734e-01 1.020000000000000018e+00 3.500488309649713026e-01
9.699999999999999734e-01 1.040000000000000036e+00 5.353267720370094018e-01
9.699999999999999734e-01 1.060000000000000053e+00 5.961076637381307330e-01
9.699999999999999734e-01 1.080000000000000071e+00 4.880755076779526025e-01
9.699999999999999734e-01 1.100000000000000089e+00 3.005844998030556825e-01
9.699999999999999734e-01 1.120000000000000107e+00 1.440812460707412701e-01
9.699999999999999734e-01 1.140000000000000124e+00 5.606600699989737480e-02
9.699999999999999734e-01 1.160000000000000142e+00 1.853832553877693412e-02
9.699999999999999734e-01 1.179999999999999938e+00 5.453226366775437532e-03
9.699999999999999734e-01 1.199999999999999956e+00 1.488646895696536842e-03
9.699999999999999734e-01 1.219999999999999973e+00 3.910482173700455342e-04
9.699999999999999734e-01 1.239999999999999991e+00 1.018617016117739883e-04
9.899999999999999911e-01 9.000000000000000222e-01 1.924049671794329200e-04
9.899999999999999911e-01 9.200000000000000400e-01 1.023255952868085909e-03
9.899999999999999911e-01 9.400000000000000577e-01 4.813042871560872966e-03
9.899999999999999911e-01 9.599999999999999645e-01 1.902433874856822651e-02
9.899999999999999911e-01 9.799999999999999822e-01 6.015738813302683868e-02
9.899999999999999911e-01 1.000000000000000000e+00 1.461359723174973091e-01
9.899999999999999911e-01 1.020000000000000018e+00 2.650383200798951955e-01
9.899999999999999911e-01 1.040000000000000036e+00 3.536134960976651254e-01
9.899999999999999911e-01 1.060000000000000053e+00 3.467739919552473293e-01
9.899999999999999911e-01 1.080000000000000071e+00 2.531793301400157015e-01
9.899999999999999911e-01 1.100000000000000089e+00 1.411048633772823413e-01
9.899999999999999911e-01 1.120000000000000107e+00 6.221110988405971487e-02
9.899999999999999911e-01 1.140000000000000124e+00 2.263889266273276524e-02
9.899999999999999911e-01 1.160000000000000142e+00 7.116690350799190212e-03
9.899999999999999911e-01 1.179999999999999938e+00 2.021123846755085423e-03
9.899999999999999911e-01 1.199999999999999956e+00 5.398107233376214049e-04
9.899999999999999911e-01 1.219999999999999973e+00 1.404403746384603406e-04
9.899999999999999911e-01 1.239999999999999991e+00 3.656903939379426544e-05
1.010000000000000009e+00 9.000000000000000222e-01 2.803237340354881196e-04
1.010000000000000009e+00 9.200000000000000400e-01 1.314367899035703618e-03
1.010000000000000009e+00 9.400000000000000577e-01 5.404847816346281322e-03
1.010000000000000009e+00 9.599999999999999645e-01 1.857003433466226233e-02
1.010000000000000009e+00 9.799999999999999822e-01 5.091798578685464982e-02
1.010000000000000009e+00 1.000000000000000000e+00 1.073469192637038633e-01
1.010000000000000009e+00 1.020000000000000018e+00 1.697070369459439121e-01
1.010000000000000009e+00 1.040000000000000036e+00 1.988926127420070356e-01
1.010000000000000009e+00 1.060000000000000053e+00 1.732655851296078520e-01
1.010000000000000009e+00 1.080000000000000071e+00 1.139359146753404078e-01
1.010000000000000009e+00 1.100000000000000089e+00 5.808631440315496081e-02
1.010000000000000009e+00 1.120000000000000107e+00 2.382402992690528520e-02
1.010000000000000009e+00 1.140000000000000124e+00 8.201265585917879436e-03
1.010000000000000009e+00 1.160000000000000142e+00 2.479357414650573601e-03
1.010000000000000009e+00 1.179999999999999938e+00 6.872331741655494800e-04
1.010000000000000009e+00 1.199999999999999956e+00 1.815881165841763103e-04
1.010000000000000009e+00 1.219999999999999973e+00 4.724304653544992671e-05
1.010000000000000009e+00 1.239999999999999991e+00 1.241316531424420825e-05
1.029999999999999805e+00 9.000000000000000222e-01 3.529377895963558003e-04
1.029999999999999805e+00 9.200000000000000400e-01 1.454162427499559136e-03
1.029999999999999805e+00 9.400000000000000577e-01 5.221958204350816285e-03
1.029999999999999805e+00 9.599999999999999645e-01 1.561845958092328811e-02
1.029999999999999805e+00 9.799999999999999822e-01 3.725694188510998706e-02
1.029999999999999805e+00 1.000000000000000000e+00 6.853436903020415638e-02
1.029999999999999805e+00 1.020000000000000018e+00 9.511570959379267443e-02
1.029999999999999805e+00 1.040000000000000036e+00 9.880814925294867379e-02
1.029999999999999805e+00 1.060000000000000053e+00 7.725304509215533133e-02
1.029999999999999805e+00 1.080000000000000071e+00 4.627089249042799779e-02
1.029999999999999805e+00 1.100000000000000089e+00 2.183815347151220332e-02
1.029999999999999805e+00 1.120000000000000107e+00 8.432729581339958730e-03
1.029999999999999805e+00 1.140000000000000124e+00 2.780479634021938012e-03
1.029999999999999805e+00 1.160000000000000142e+00 8.179047681957419842e-04
1.029999999999999805e+00 1.179999999999999938e+00 2.238758400412233841e-04
1.029999999999999805e+00 1.199999999999999956e+00 5.911878020510315230e-05
1.029999999999999805e+00 1.219999999999999973e+00 1.553163205372232238e-05
1.029999999999999805e+00 1.239999999999999991e+00 4.152817107996878773e-06
1.049999999999999822e+00 9.000000000000000222e-01 3.919083988533145820e-04
1.049999999999999822e+00 9.200000000000000400e-01 1.417186045924872812e-03
1.049999999999999822e+00 9.400000000000000577e-01 4.450250368176904975e-03
1.049999999999999822e+00 9.599999999999999645e-01 1.162508699902062466e-02
1.049999999999999822e+00 9.799999999999999822e-01 2.425835607294942950e-02
1.049999999999999822e+00 1.000000000000000000e+00 3.921211470831193618e-02
1.049999999999999822e+00 1.020000000000000018e+00 4.821406516034174028e-02
1.049999999999999822e+00 1.040000000000000036e+00 4.486371336515668218e-02
1.049999999999999822e+00 1.060000000000000053e+00 3.185588304203511301e-02
1.049999999999999822e+00 1.080000000000000071e+00 1.759248946207049927e-02
1.049999999999999822e+00 1.100000000000000089e+00 7.784732616183803570e-03
1.049999999999999822e+00 1.120000000000000107e+00 2.866991125447187951e-03
1.049999999999999822e+00 1.140000000000000124e+00 9.164572678062478514e-04
1.049999999999999822e+00 1.160000000000000142e+00 2.655023891210697641e-04
1.049999999999999822e+00 1.179999999999999938e+00 7.253117122128191789e-05
1.049999999999999822e+00 1.199999999999999956e+00 1.933886889936396538e-05
1.049999999999999822e+00 1.219999999999999973e+00 5.175840642228822036e-06
1.049999999999999822e+00 1.239999999999999991e+00 1.419494180198039463e-06
1.069999999999999840e+00 9.000000000000000222e-01 3.916214616613633093e-04
1.069999999999999840e+00 9.200000000000000400e-01 1.244722365617585442e-03
1.069999999999999840e+00 9.400000000000000577e-01 3.428826826590267857e-03
1.069999999999999840e+00 9.599999999999999645e-01 7.863047266878050653e-03
1.069999999999999840e+00 9.799999999999999822e-01 1.445706197773758382e-02
1.069999999999999840e+00 1.000000000000000000e+00 2.072901844549665182e-02
1.069999999999999840e+00 1.020000000000000018e+00 2.282480886284895399e-02
1.069999999999999840e+00 1.040000000000000036e+00 1.925564196932581795e-02
1.069999999999999840e+00 1.060000000000000053e+00 1.256818178444333092e-02
1.069999999999999840e+00 1.080000000000000071e+00 6.482985050473878685e-03
1.069999999999999840e+00 1.100000000000000089e+00 2.724371340748960035e-03
1.069999999999999840e+00 1.120000000000000107e+00 9.690358165477702982e-04
1.069999999999999840e+00 1.140000000000000124e+00 3.040657486276262633e-04
1.069999999999999840e+00 1.160000000000000142e+00 8.773527434458699146e-05
1.069999999999999840e+00 1.179999999999999938e+00 2.417065911277478654e-05
1.069999999999999840e+00 1.199999999999999956e+00 6.566078719489956152e-06
1.069999999999999840e+00 1.219999999999999973e+00 1.804953756929054157e-06
1.069999999999999840e+00 1.239999999999999991e+00 5.114152346868231031e-07
1.089999999999999858e+00 9.000000000000000222e-01 3.595475715772163757e-04
1.089999999999999858e+00 9.200000000000000400e-01 1.007145924490003086e-03
1.089999999999999858e+00 9.400000000000000577e-01 2.446885094995396737e-03
1.089999999999999858e+00 9.599999999999999645e-01 4.960978181139490996e-03
1.089999999999999858e+00 9.799999999999999822e-01 8.109676784254690393e-03
1.089999999999999858e+00 1.000000000000000000e+00 1.042447749629819495e-02
1.089999999999999858e+00 1.020000000000000018e+00 1.039905815388239389e-02
1.089999999999999858e+00 1.040000000000000036e+00 8.052462419142024722e-03
1.089999999999999858e+00 1.060000000000000053e+00 4.894808730998431549e-03
1.089999999999999858e+00 1.080000000000000071e+00 2.389036256368534238e-03
1.089999999999999858e+00 1.100000000000000089e+00 9.660830617619103238e-04
1.089999999999999858e+00 1.120000000000000107e+00 3.360364184518830136e-04
1.089999999999999858e+00 1.140000000000000124e+00 1.047109730787297138e-04
1.089999999999999858e+00 1.160000000000000142e+00 3.040945932526992030e-05
1.089999999999999858e+00 1.179999999999999938e+00 8.528311703378149326e-06
1.089999999999999858e+00 1.199999999999999956e+00 2.380109036172358969e-06
1.089999999999999858e+00 1.219999999999999973e+00 6.768537954061453413e-07
1.089999999999999858e+00 1.239999999999999991e+00 1.992975711163361847e-07
1.109999999999999876e+00 9.000000000000000222e-01 3.088163878142859533e-04
1.109999999999999876e+00 9.200000000000000400e-01 7.663832974961678210e-04
1.109999999999999876e+00 9.400000000000000577e-01 1.653221786759902744e-03
1.109999999999999876e+00 9.599999999999999645e-01 2.991041007704144453e-03
1.109999999999999876e+00 9.799999999999999822e-01 4.392501285204054862e-03
1.109999999999999876e+00 1.000000000000000000e+00 5.119081382863101617e-03
1.109999999999999876e+00 1.020000000000000018e+00 4.684362755286062933e-03
1.109999999999999876e+00 1.040000000000000036e+00 3.371549619707145569e-03
1.109999999999999876e+00 1.060000000000000053e+00 1.934464365167204523e-03
1.109999999999999876e+00 1.080000000000000071e+00 9.052275415407478850e-04
1.109999999999999876e+00 1.100000000000000089e+00 3.566624637497742539e-04
1.109999999999999876e+00 1.120000000000000107e+00 1.227787069909742912e-04
1.109999999999999876e+00 1.140000000000000124e+00 3.839894899181408043e-05
1.109999999999999876e+00 1.160000000000000142e+00 1.132994289113004284e-05
1.109999999999999876e+00 1.179999999999999938e+00 3.261175477809117305e-06
1.109999999999999876e+00 1.199999999999999956e+00 9.416705562020093569e-07
1.109999999999999876e+00 1.219999999999999973e+00 2.786632652207357475e-07
1.109999999999999876e+00 1.239999999999999991e+00 8.569589282673871995e-08
1.129999999999999893e+00 9.000000000000000222e-01 2.520485899255021619e-04
1.129999999999999893e+00 9.200000000000000400e-01 5.579668881927621945e-04
1.129999999999999893e+00 9.400000000000000577e-01 1.078006688938344801e-03
1.129999999999999893e+00 9.599999999999999645e-01 1.757269419974815229e-03
1.129999999999999893e+00 9.799999999999999822e-01 2.344830896179588009e-03
1.129999999999999893e+00 1.000000000000000000e+00 2.508277090427810368e-03
1.129999999999999893e+00 1.020000000000000018e+00 2.132648541471836995e-03
1.129999999999999893e+00 1.040000000000000036e+00 1.446196374161934145e-03
1.129999999999999893e+00 1.060000000000000053e+00 7.931276588038358366e-04
1.129999999999999893e+00 1.080000000000000071e+00 3.603824509898720407e-04
1.129999999999999893e+00 1.100000000000000089e+00 1.399440891795256895e-04
1.129999999999999893e+00 1.120000000000000107e+00 4.818659500584203712e-05
1.129999999999999893e+00 1.140000000000000124e+00 1.526845412889003093e-05
1.129999999999999893e+00 1.160000000000000142e+00 4.614740677500061262e-06
1.129999999999999893e+00 1.179999999999999938e+00 1.372968798831274031e-06
1.129999999999999893e+00 1.199999999999999956e+00 4.125420345701862967e-07
1.129999999999999893e+00 1.219999999999999973e+00 1.276436503055576089e-07
1.129999999999999893e+00 1.239999999999999991e+00 4.114746499934755016e-08
1.149999999999999911e+00 9.000000000000000222e-01 1.976179760871017450e-04
1.149999999999999911e+00 9.200000000000000400e-01 3.934422849571954047e-04
1.149999999999999911e+00 9.400000000000000577e-01 6.875688191767866803e-04
1.149999999999999911e+00 9.599999999999999645e-01 1.021259356520961463e-03
1.149999999999999911e+00 9.799999999999999822e-01 1.253107382714324690e-03
1.149999999999999911e+00 1.000000000000000000e+00 1.246242729866954254e-03
1.149999999999999911e+00 1.020000000000000018e+00 9.973583835825056577e-04
1.149999999999999911e+00 1.040000000000000036e+00 6.452806656239027045e-04
1.149999999999999911e+00 1.060000000000000053e+00 3.425386785508981744e-04
1.149999999999999911e+00 1.080000000000000071e+00 1.528565371429808255e-04
1.149999999999999911e+00 1.100000000000000089e+00 5.914043411373301132e-05
1.149999999999999911e+00 1.120000000000000107e+00 2.056100457719389107e-05
1.149999999999999911e+00 1.140000000000000124e+00 6.654840884127784108e-06
1.149999999999999911e+00 1.160000000000000142e+00 2.074701314680373409e-06
1.149999999999999911e+00 1.179999999999999938e+00 6.416150371270679059e-07
1.149999999999999911e+00 1.199999999999999956e+00 2.015483914879161121e-07
1.149999999999999911e+00 1.219999999999999973e+00 6.541720964046776341e-08
1.149999999999999911e+00 1.239999999999999991e+00 2.216219495431523777e-08
