9.758620689660000291e-01 1.077777777779999946e+00 1.526660374577839541e-01
9.758620689660000291e-01 1.133333333329999970e+00 2.063809875889676109e-03
9.758620689660000291e-01 1.188888888889999995e+00 2.197802270182320800e-06
9.758620689660000291e-01 1.244444444440000019e+00 1.385233686257508049e-09
9.758620689660000291e-01 1.300000000000000044e+00 1.982399849408563468e-12
1.003448275860000072e+00 8.000000000000000444e-01 1.489903877153175791e-17
1.003448275860000072e+00 8.555555555560000469e-01 5.142996282279311031e-13
1.003448275860000072e+00 9.111111111109999605e-01 3.580752912133325852e-08
1.003448275860000072e+00 9.666666666669999630e-01 3.486983608637186688e-04
1.003448275860000072e+00 1.022222222219999921e+00 4.440078875275237091e-02
1.003448275860000072e+00 1.077777777779999946e+00 2.910887379153035553e-02
1.003448275860000072e+00 1.133333333329999970e+00 2.656809805990070685e-04
1.003448275860000072e+00 1.188888888889999995e+00 2.530545572909374138e-07
1.003448275860000072e+00 1.244444444440000019e+00 1.741178312173487988e-10
1.003448275860000072e+00 1.300000000000000044e+00 3.004603293873674330e-13
1.031034482759999982e+00 8.000000000000000444e-01 3.991801352841325843e-17
1.031034482759999982e+00 8.555555555560000469e-01 1.134170533107591895e-12
1.031034482759999982e+00 9.111111111109999605e-01 4.614542426963386408e-08
1.031034482759999982e+00 9.666666666669999630e-01 2.161444821609202489e-04
1.031034482759999982e+00 1.022222222219999921e+00 1.312663613984012961e-02
1.031034482759999982e+00 1.077777777779999946e+00 4.910599631944193889e-03
1.031034482759999982e+00 1.133333333329999970e+00 3.382876201961061501e-05
1.031034482759999982e+00 1.188888888889999995e+00 3.151735265045824251e-08
1.031034482759999982e+00 1.244444444440000019e+00 2.512390117082826027e-11
1.031034482759999982e+00 1.300000000000000044e+00 5.402613305214843900e-14
1.058620689659999892e+00 8.000000000000000444e-01 9.750605892492274480e-17
1.058620689659999892e+00 8.555555555560000469e-01 2.152139332800039506e-12
1.058620689659999892e+00 9.111111111109999605e-01 5.045264693609141559e-08
1.058620689659999892e+00 9.666666666669999630e-01 1.180061076608776983e-04
1.058620689659999892e+00 1.022222222219999921e+00 3.716016231636709750e-03
1.058620689659999892e+00 1.077777777779999946e+00 8.815503316722391944e-04
1.058620689659999892e+00 1.133333333329999970e+00 5.047923486656628676e-06
1.058620689659999892e+00 1.188888888889999995e+00 4.927910142263157055e-09
1.058620689659999892e+00 1.244444444440000019e+00 4.730930664294064170e-12
1.058620689659999892e+00 1.300000000000000044e+00 1.289941839781535974e-14
1.086206896550000023e+00 8.000000000000000444e-01 2.352041837438491450e-16
1.086206896550000023e+00 8.555555555560000469e-01 3.867336108349519632e-12
1.086206896550000023e+00 9.111111111109999605e-01 5.238091654627508331e-08
1.086206896550000023e+00 9.666666666669999630e-01 6.429229775348999586e-05
1.086206896550000023e+00 1.022222222219999921e+00 1.142944387738692403e-03
1.086206896550000023e+00 1.077777777779999946e+00 1.889457199849453215e-04
1.086206896550000023e+00 1.133333333329999970e+00 9.714365224461426875e-07
1.086206896550000023e+00 1.188888888889999995e+00 1.041321497228044087e-09
1.086206896550000023e+00 1.244444444440000019e+00 1.228550981288575992e-12
1.086206896550000023e+00 1.300000000000000044e+00 4.263480582831342783e-15
1.113793103449999933e+00 8.000000000000000444e-01 5.911047442245943149e-16
1.113793103449999933e+00 8.555555555560000469e-01 7.022319003941977413e-12
1.113793103449999933e+00 9.111111111109999605e-01 5.566535646676406693e-08
1.113793103449999933e+00 9.666666666669999630e-01 3.785837876286580041e-05
1.113793103449999933e+00 1.022222222219999921e+00 4.112826631358487066e-04
1.113793103449999933e+00 1.077777777779999946e+00 5.120931775879819357e-05
1.113793103449999933e+00 1.133333333329999970e+00 2.496867811471658641e-07
1.113793103449999933e+00 1.188888888889999995e+00 3.016865202738011012e-10
1.113793103449999933e+00 1.244444444440000019e+00 4.392567635547554348e-13
1.113793103449999933e+00 1.300000000000000044e+00 1.927868454584126917e-15
1.141379310340000064e+00 8.000000000000000444e-01 1.589446376804281562e-15
1.141379310340000064e+00 8.555555555560000469e-01 1.334204678568844401e-11
1.141379310340000064e+00 9.111111111109999605e-01 6.309015731912120298e-08
1.141379310340000064e+00 9.666666666669999630e-01 2.506572607460685583e-05
1.141379310340000064e+00 1.022222222219999921e+00 1.781256184406058616e-04
1.141379310340000064e+00 1.077777777779999946e+00 1.772909380523952872e-05
1.141379310340000064e+00 1.133333333329999970e+00 8.484716183754634406e-08
1.141379310340000064e+00 1.188888888889999995e+00 1.165972275195610077e-10
1.141379310340000064e+00 1.244444444440000019e+00 2.081513948739596256e-13
1.141379310340000064e+00 1.300000000000000044e+00 1.141807610536482555e-15
1.168965517239999974e+00 8.000000000000000444e-01 4.570147681956249561e-15
1.168965517239999974e+00 8.555555555560000469e-01 2.668961279795681846e-11
1.168965517239999974e+00 9.111111111109999605e-01 7.693882626018840674e-08
1.168965517239999974e+00 9.666666666669999630e-01 1.875686611087490883e-05
1.168965517239999974e+00 1.022222222219999921e+00 9.222453652270803264e-05
1.168965517239999974e+00 1.077777777779999946e+00 7.648762445824368433e-06
1.168965517239999974e+00 1.133333333329999970e+00 3.660082448061464180e-08
1.168965517239999974e+00 1.188888888889999995e+00 5.709229483303644984e-11
1.168965517239999974e+00 1.244444444440000019e+00 1.235213672052447956e-13
1.168965517239999974e+00 1.300000000000000044e+00 8.367148604185748764e-16
1.196551724140000106e+00 8.000000000000000444e-01 1.368716168112522905e-14
1.196551724140000106e+00 8.555555555560000469e-01 5.510535872287433913e-11
1.196551724140000106e+00 9.111111111109999605e-01 9.928559617916096468e-08
1.196551724140000106e+00 9.666666666669999630e-01 1.552709578581942329e-05
1.196551724140000106e+00 1.022222222219999921e+00 5.523106258301276050e-05
1.196551724140000106e+00 1.077777777779999946e+00 3.930591812492352779e-06
1.196551724140000106e+00 1.133333333329999970e+00 1.894277508730948014e-08
1.196551724140000106e+00 1.188888888889999995e+00 3.331919112116675312e-11
1.196551724140000106e+00 1.244444444440000019e+00 8.640101080819684305e-14
1.196551724140000106e+00 1.300000000000000044e+00 7.162881419466853572e-16
1.224137931030000015e+00 8.000000000000000444e-01 4.084355370893093427e-14
1.224137931030000015e+00 8.555555555560000469e-01 1.132477318024911699e-10
1.224137931030000015e+00 9.111111111109999605e-01 1.310560280686670037e-07
1.224137931030000015e+00 9.666666666669999630e-01 1.369469508763295215e-05
1.224137931030000015e+00 1.022222222219999921e+00 3.652896044978753862e-05
1.224137931030000015e+00 1.077777777779999946e+00 2.273216077316776220e-06
1.224137931030000015e+00 1.133333333329999970e+00 1.106437267038423452e-08
1.224137931030000015e+00 1.188888888889999995e+00 2.179916128584523257e-11
1.224137931030000015e+00 1.244444444440000019e+00 6.728004267208381563e-14
1.224137931030000015e+00 1.300000000000000044e+00 6.805385696562491980e-16
1.251724137929999925e+00 8.000000000000000444e-01 1.155703932765219046e-13
1.251724137929999925e+00 8.555555555560000469e-01 2.223024775380266264e-10
1.251724137929999925e+00 9.111111111109999605e-01 1.702360250774247683e-07
1.251724137929999925e+00 9.666666666669999630e-01 1.233096049247347831e-05
1.251724137929999925e+00 1.022222222219999921e+00 2.539302405919287951e-05
1.251724137929999925e+00 1.077777777779999946e+00 1.401152837274840107e-06
1.251724137929999925e+00 1.133333333329999970e+00 6.895326008141518124e-09
1.251724137929999925e+00 1.188888888889999995e+00 1.517281418325366413e-11
1.251724137929999925e+00 1.244444444440000019e+00 5.569077422497179580e-14
1.251724137929999925e+00 1.300000000000000044e+00 6.890353244742692744e-16
1.279310344830000057e+00 8.000000000000000444e-01 2.974088926560027585e-13
1.279310344830000057e+00 8.555555555560000469e-01 4.024864657906359209e-10
1.279310344830000057e+00 9.111111111109999605e-01 2.104463490882102222e-07
1.279310344830000057e+00 9.666666666669999630e-01 1.092800792428548459e-05
1.279310344830000057e+00 1.022222222219999921e+00 1.778478422593234294e-05
1.279310344830000057e+00 1.077777777779999946e+00 8.798531529908492216e-07
1.279310344830000057e+00 1.133333333329999970e+00 4.390536160870951986e-09
1.279310344830000057e+00 1.188888888889999995e+00 1.081067871934514878e-11
1.279310344830000057e+00 1.244444444440000019e+00 4.741310939182548126e-14
1.279310344830000057e+00 1.300000000000000044e+00 7.230301437520900972e-16
1.306896551719999966e+00 8.000000000000000444e-01 6.771629342365475067e-13
1.306896551719999966e+00 8.555555555560000469e-01 6.575378282969882888e-10
1.306896551719999966e+00 9.111111111109999605e-01 2.422678341749188575e-07
1.306896551719999966e+00 9.666666666669999630e-01 9.291704408119227739e-06
1.306896551719999966e+00 1.022222222219999921e+00 1.219584930518087521e-05
1.306896551719999966e+00 1.077777777779999946e+00 5.461936984759983870e-07
1.306896551719999966e+00 1.133333333329999970e+00 2.778258262146337216e-09
1.306896551719999966e+00 1.188888888889999995e+00 7.703162708779877592e-12
1.306896551719999966e+00 1.244444444440000019e+00 4.075073045941794149e-14
1.306896551719999966e+00 1.300000000000000044e+00 7.738621282854568993e-16
1.334482758620000098e+00 8.000000000000000444e-01 1.348414928961669182e-12
1.334482758620000098e+00 8.555555555560000469e-01 9.611160352216421184e-10
1.334482758620000098e+00 9.111111111109999605e-01 2.573073943058103291e-07
1.334482758620000098e+00 9.666666666669999630e-01 7.484750417529391279e-06
1.334482758620000098e+00 1.022222222219999921e+00 8.056518481090206769e-06
1.334482758620000098e+00 1.077777777779999946e+00 3.298277082624026345e-07
1.334482758620000098e+00 1.133333333329999970e+00 1.723834253479311021e-09
1.334482758620000098e+00 1.188888888889999995e+00 5.436984329308784008e-12
1.334482758620000098e+00 1.244444444440000019e+00 3.510320774036842006e-14
1.334482758620000098e+00 1.300000000000000044e+00 8.386386470638978742e-16
1.362068965520000008e+00 8.000000000000000444e-01 2.348079091276277916e-12
1.362068965520000008e+00 8.555555555560000469e-01 1.259053920201697031e-09
1.362068965520000008e+00 9.111111111109999605e-01 2.521134833624488731e-07
1.362068965520000008e+00 9.666666666669999630e-01 5.691742059981027063e-06
1.362068965520000008e+00 1.022222222219999921e+00 5.100385489061128350e-06
1.362068965520000008e+00 1.077777777779999946e+00 1.927551801300324472e-07
1.362068965520000008e+00 1.133333333329999970e+00 1.045600814123890413e-09
1.362068965520000008e+00 1.188888888889999995e+00 3.797315732456808429e-12
1.362068965520000008e+00 1.244444444440000019e+00 3.028879175210757853e-14
1.362068965520000008e+00 1.300000000000000044e+00 9.180832051143790486e-16
1.389655172409999917e+00 8.000000000000000444e-01 3.601820639903445627e-12
1.389655172409999917e+00 8.555555555560000469e-01 1.489874907814977906e-09
1.389655172409999917e+00 9.111111111109999605e-01 2.291997781587649999e-07
1.389655172409999917e+00 9.666666666669999630e-01 4.097916885811311371e-06
1.389655172409999917e+00 1.022222222219999921e+00 3.096000084325053522e-06
1.389655172409999917e+00 1.077777777779999946e+00 1.091507109999892198e-07
1.389655172409999917e+00 1.133333333329999970e+00 6.217092476406580561e-10
1.389655172409999917e+00 1.188888888889999995e+00 2.633644598887046564e-12
1.389655172409999917e+00 1.244444444440000019e+00 2.624839160344593478e-14
1.389655172409999917e+00 1.300000000000000044e+00 1.015168354163810583e-15
1.417241379310000049e+00 8.000000000000000444e-01 4.918407262348834638e-12
1.417241379310000049e+00 8.555555555560000469e-01 1.609340345824156372e-09
1.417241379310000049e+00 9.111111111109999605e-01 1.949587020833626764e-07
1.417241379310000049e+00 9.666666666669999630e-01 2.808923595795416506e-06
1.417241379310000049e+00 1.022222222219999921e+00 1.810194409302223253e-06
1.417241379310000049e+00 1.077777777779999946e+00 6.018047005244183254e-08
1.417241379310000049e+00 1.133333333329999970e+00 3.645162240664333984e-10
1.417241379310000049e+00 1.188888888889999995e+00 1.824304586508422526e-12
1.417241379310000049e+00 1.244444444440000019e+00 2.292546691291239590e-14
1.417241379310000049e+00 1.300000000000000044e+00 1.133238020558930051e-15
1.444827586209999959e+00 8.000000000000000444e-01 6.059739733723211298e-12
1.444827586209999959e+00 8.555555555560000469e-01 1.607649938222489022e-09
1.444827586209999959e+00 9.111111111109999605e-01 1.568157755054267009e-07
1.444827586209999959e+00 9.666666666669999630e-01 1.846946634932816444e-06
1.444827586209999959e+00 1.022222222219999921e+00 1.025977942484426009e-06
1.444827586209999959e+00 1.077777777779999946e+00 3.252114089532581156e-08
1.444827586209999959e+00 1.133333333329999970e+00 2.121626061748005172e-10
1.444827586209999959e+00 1.188888888889999995e+00 1.269591723121641084e-12
1.444827586209999959e+00 1.244444444440000019e+00 2.025440660314004892e-14
1.444827586209999959e+00 1.300000000000000044e+00 1.277928515734004811e-15
1.472413793100000090e+00 8.000000000000000444e-01 6.845339295810514769e-12
1.472413793100000090e+00 8.555555555560000469e-01 1.507266886658784353e-09
1.472413793100000090e+00 9.111111111109999605e-01 1.206538898036507361e-07
1.472413793100000090e+00 9.666666666669999630e-01 1.175749389928326865e-06
1.472413793100000090e+00 1.022222222219999921e+00 5.681627258970621130e-07
1.472413793100000090e+00 1.077777777779999946e+00 1.736693666581670885e-08
1.472413793100000090e+00 1.133333333329999970e+00 1.236261690017398152e-10
1.472413793100000090e+00 1.188888888889999995e+00 8.939649154235308013e-13
1.472413793100000090e+00 1.244444444440000019e+00 1.817758878582646968e-14
1.472413793100000090e+00 1.300000000000000044e+00 1.456906117875101537e-15
1.500000000000000000e+00 8.000000000000000444e-01 7.229949388426237061e-12
1.500000000000000000e+00 8.555555555560000469e-01 1.349173600112532251e-09
1.500000000000000000e+00 9.111111111109999605e-01 9.003064766247223423e-08
1.500000000000000000e+00 9.666666666669999630e-01 7.324276589827769941e-07
1.500000000000000000e+00 1.022222222219999921e+00 3.104633524732041395e-07
1.500000000000000000e+00 1.077777777779999946e+00 9.252777502070415290e-09
1.500000000000000000e+00 1.133333333329999970e+00 7.275082243444074135e-11
1.500000000000000000e+00 1.188888888889999995e+00 6.414164153367133778e-13
1.500000000000000000e+00 1.244444444440000019e+00 1.664672274483805587e-14
1.500000000000000000e+00 1.300000000000000044e+00 1.682334075613506711e-15
