500 7
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-1.311646945125e+01 1.617304486430e+01 -1.374188247930e+01 4.475871180484e-01 -6.284751889167e+00 5.511714840810e-01 1.613771942672e+01 1.281150583966e+01 -6.907755278982e+02 -3.084982981583e+01 
-1.295246674087e+01 1.617307359070e+01 -1.363953323778e+01 4.575056520441e-01 -6.205032981013e+00 5.613451976718e-01 1.613773603714e+01 1.281184757625e+01 -6.907755278982e+02 -3.085268669037e+01 
-1.279331642191e+01 1.617310287151e+01 -1.353769215518e+01 4.674148545090e-01 -6.125554737618e+00 5.715255085035e-01 1.613775300225e+01 1.281219465203e+01 -6.907755278982e+02 -3.085553067581e+01 
-1.262725008510e+01 1.617313271672e+01 -1.343635773851e+01 4.773159839991e-01 -6.046317296964e+00 5.817148390848e-01 1.613777032848e+01 1.281254715362e+01 -6.907755278982e+02 -3.085848616861e+01 
-1.246899945517e+01 1.617316313647e+01 -1.333552843486e+01 4.872103624977e-01 -5.967320706943e+00 5.919157489356e-01 1.613778802236e+01 1.281290516903e+01 -6.907755278982e+02 -3.086134262407e+01 
-1.230806952017e+01 1.617319414105e+01 -1.323520263336e+01 4.970993789407e-01 -5.888564937242e+00 6.021309419610e-01 1.613780609051e+01 1.281326878765e+01 -6.907755278982e+02 -3.086419208712e+01 
-1.214811806123e+01 1.617322574092e+01 -1.313537866810e+01 5.069844928961e-01 -5.810049890784e+00 6.123632740945e-01 1.613782453962e+01 1.281363810028e+01 -6.907755278982e+02 -3.086705135671e+01 
-1.198927728580e+01 1.617325794670e+01 -1.303605482046e+01 5.168672384030e-01 -5.731775414007e+00 6.226157612118e-01 1.613784337649e+01 1.281401319919e+01 -6.907755278982e+02 -3.086999443411e+01 
-1.183120300611e+01 1.617329076916e+01 -1.293722932198e+01 5.267492279724e-01 -5.653741306606e+00 6.328915873054e-01 1.613786260800e+01 1.281439417812e+01 -6.907755278982e+02 -3.087282755451e+01 
-1.167405713360e+01 1.617332421928e+01 -1.283890035585e+01 5.366321567566e-01 -5.575947329759e+00 6.431941129245e-01 1.613788224114e+01 1.281478113234e+01 -6.907755278982e+02 -3.087567954696e+01 
-1.151776535312e+01 1.617335830816e+01 -1.274106605989e+01 5.465178068821e-01 -5.498393214452e+00 6.535268838514e-01 1.613790228299e+01 1.281517415869e+01 -6.907755278982e+02 -3.087851153613e+01 
-1.136150087532e+01 1.617339304713e+01 -1.264372452820e+01 5.564080519558e-01 -5.421078668436e+00 6.638936400213e-01 1.613792274070e+01 1.281557335557e+01 -6.907755278982e+02 -3.088142657961e+01 
-1.120800109327e+01 1.617342844765e+01 -1.254687381401e+01 5.663048617382e-01 -5.344003383163e+00 6.742983246507e-01 1.613794362155e+01 1.281597882306e+01 -6.907755278982e+02 -3.088430247618e+01 
-1.105368200399e+01 1.617346452140e+01 -1.245051193105e+01 5.762103069922e-01 -5.267167039402e+00 6.847450935762e-01 1.613796493291e+01 1.281639066287e+01 -6.907755278982e+02 -3.088714002110e+01 
-1.090102367279e+01 1.617350128025e+01 -1.235463685568e+01 5.861265645016e-01 -5.190569312652e+00 6.952383247638e-01 1.613798668225e+01 1.281680897848e+01 -6.907755278982e+02 -3.088997941013e+01 
-1.074929916656e+01 1.617353873622e+01 -1.225924652880e+01 5.960559222597e-01 -5.114209877961e+00 7.057826279694e-01 1.613800887714e+01 1.281723387507e+01 -6.907755278982e+02 -3.089291268384e+01 
-1.059830082182e+01 1.617357690158e+01 -1.216433837655e+01 6.060007848216e-01 -5.038088414702e+00 7.163828545069e-01 1.613803152526e+01 1.281766545967e+01 -6.907755278982e+02 -3.089573783133e+01 
-1.044814757947e+01 1.617361578876e+01 -1.206991120659e+01 6.159636788342e-01 -4.962204609577e+00 7.270441071224e-01 1.613805463438e+01 1.281810384112e+01 -6.907755278982e+02 -3.089857843168e+01 
-1.029880238365e+01 1.617365541041e+01 -1.197596241371e+01 6.259472587124e-01 -4.886558160670e+00 7.377717498801e-01 1.613807821239e+01 1.281854913019e+01 -6.907755278982e+02 -3.090140174651e+01 
-1.015036664907e+01 1.617369577940e+01 -1.188248981529e+01 6.359543124827e-01 -4.811148779934e+00 7.485714180630e-01 1.613810226730e+01 1.281900143957e+01 -6.907755278982e+02 -3.090431456295e+01 
-1.000268115927e+01 1.617373690879e+01 -1.178949120284e+01 6.459877677600e-01 -4.735976196493e+00 7.594490279843e-01 1.613812680721e+01 1.281946088394e+01 -6.907755278982e+02 -3.090716173419e+01 
-9.855787373738e+00 1.617377881188e+01 -1.169696434223e+01 6.560506978816e-01 -4.661040158105e+00 7.704107867120e-01 1.613815184035e+01 1.281992758004e+01 -6.907755278982e+02 -3.090998978505e+01 
-9.709728723003e+00 1.617382150218e+01 -1.160490697571e+01 6.661463281596e-01 -4.586340433191e+00 7.814632015856e-01 1.613817737504e+01 1.282040164668e+01 -6.907755278982e+02 -3.091284658081e+01 
-9.564507184569e+00 1.617386499344e+01 -1.151331682361e+01 6.762780422458e-01 -4.511876812694e+00 7.926130894626e-01 1.613820341976e+01 1.282088320484e+01 -6.907755278982e+02 -3.091573897644e+01 
-9.419839758020e+00 1.617390929963e+01 -1.142219158610e+01 6.864493886000e-01 -4.437649111440e+00 8.038675856247e-01 1.613822998306e+01 1.282137237769e+01 -6.907755278982e+02 -3.091855646674e+01 
-9.276103272784e+00 1.617395443497e+01 -1.133152894311e+01 6.966640870555e-01 -4.363657168416e+00 8.152341522774e-01 1.613825707364e+01 1.282186929066e+01 -6.907755278982e+02 -3.092138487882e+01 
-9.133173923528e+00 1.617400041392e+01 -1.124132655716e+01 7.069260354285e-01 -4.289900848149e+00 8.267205864735e-01 1.613828470033e+01 1.282237407150e+01 -6.907755278982e+02 -3.092421885622e+01 
-8.991092082580e+00 1.617404725119e+01 -1.115158207359e+01 7.172393161854e-01 -4.216380040787e+00 8.383350274338e-01 1.613831287206e+01 1.282288685031e+01 -6.907755278982e+02 -3.092711967671e+01 
-8.849707427707e+00 1.617409496175e+01 -1.106229312334e+01 7.276082031020e-01 -4.143094663357e+00 8.500859630590e-01 1.613834159790e+01 1.282340775965e+01 -6.907755278982e+02 -3.092993448185e+01 
-8.709099060501e+00 1.617414356083e+01 -1.097345532119e+01 7.380371679582e-01 -4.070044658328e+00 8.619822356671e-01 1.613837088705e+01 1.282393693458e+01 -6.907755278982e+02 -3.093274916966e+01 
-8.569349976580e+00 1.617419306391e+01 -1.088507023562e+01 7.485308871507e-01 -3.997229994163e+00 8.740330466409e-01 1.613840074885e+01 1.282447451268e+01 -6.907755278982e+02 -3.093565436068e+01 
-8.430278992193e+00 1.617424348678e+01 -1.079713349215e+01 7.590942482043e-01 -3.924650666339e+00 8.862479598841e-01 1.613843119275e+01 1.282502063419e+01 -6.907755278982e+02 -3.093846745451e+01 
-8.291981914155e+00 1.617429484547e+01 -1.070964266987e+01 7.697323562539e-01 -3.852306694582e+00 8.986369041636e-01 1.613846222837e+01 1.282557544201e+01 -6.907755278982e+02 -3.094129148123e+01 
