500 7
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-1.165160005615e+01 1.642841553739e+01 1.640867355047e+01 1.248824251283e+01 -6.907755278982e+02 6.618256313718e+00 -1.803303209036e+00 -1.463692610039e+00 -4.942494518500e+00 -3.062134042616e+01 
-1.147488214791e+01 1.642843508246e+01 1.640867355230e+01 1.248917638545e+01 -6.907755278982e+02 6.623360775524e+00 -1.791433157197e+00 -1.445882169006e+00 -4.870054627758e+00 -3.062401436861e+01 
-1.133352211379e+01 1.642845491868e+01 1.640867355425e+01 1.249012285549e+01 -6.907755278982e+02 6.628469109700e+00 -1.778835580639e+00 -1.427190276374e+00 -4.797791564547e+00 -3.062669713103e+01 
-1.118172474459e+01 1.642847505046e+01 1.640867355635e+01 1.249108206489e+01 -6.907755278982e+02 6.633581331921e+00 -1.765471155057e+00 -1.407580385412e+00 -4.725705509228e+00 -3.062936553687e+01 
-1.102531088204e+01 1.642849548232e+01 1.640867355859e+01 1.249205415879e+01 -6.907755278982e+02 6.638697460367e+00 -1.751299915416e+00 -1.387016488731e+00 -4.653796542012e+00 -3.063211405006e+01 
-1.087017541919e+01 1.642851621891e+01 1.640867356100e+01 1.249303928570e+01 -6.907755278982e+02 6.643817515886e+00 -1.736281450192e+00 -1.365463380992e+00 -4.582064657391e+00 -3.063479042805e+01 
-1.071678920871e+01 1.642853726502e+01 1.640867356357e+01 1.249403759762e+01 -6.907755278982e+02 6.648941522153e+00 -1.720375120127e+00 -1.342886933412e+00 -4.510509775920e+00 -3.063745834656e+01 
-1.056212359180e+01 1.642855862556e+01 1.640867356632e+01 1.249504925012e+01 -6.907755278982e+02 6.654069505844e+00 -1.703540300987e+00 -1.319254377993e+00 -4.439131756399e+00 -3.064013359756e+01 
-1.040990355462e+01 1.642858030558e+01 1.640867356927e+01 1.249607440255e+01 -6.907755278982e+02 6.659201496821e+00 -1.685736649470e+00 -1.294534596862e+00 -4.367930406471e+00 -3.064286557963e+01 
-1.026232702780e+01 1.642860231029e+01 1.640867357242e+01 1.249711321811e+01 -6.907755278982e+02 6.664337528325e+00 -1.666924390479e+00 -1.268698413146e+00 -4.296905493165e+00 -3.064551807327e+01 
-1.011321459932e+01 1.642862464503e+01 1.640867357579e+01 1.249816586400e+01 -6.907755278982e+02 6.669477637176e+00 -1.647064622183e+00 -1.241718877434e+00 -4.226056750815e+00 -3.064818066317e+01 
-9.964535309542e+00 1.642864731532e+01 1.640867357939e+01 1.249923251158e+01 -6.907755278982e+02 6.674621863991e+00 -1.626119637403e+00 -1.213571546695e+00 -4.155383890360e+00 -3.065082661557e+01 
-9.816899273982e+00 1.642867032682e+01 1.640867358324e+01 1.250031333651e+01 -6.907755278982e+02 6.679770253406e+00 -1.604053255534e+00 -1.184234748877e+00 -4.084886606270e+00 -3.065353239423e+01 
-9.669766294745e+00 1.642869368536e+01 1.640867358735e+01 1.250140851886e+01 -6.907755278982e+02 6.684922854313e+00 -1.580831161943e+00 -1.153689829265e+00 -4.014564584368e+00 -3.065620820464e+01 
-9.523249085438e+00 1.642871739694e+01 1.640867359174e+01 1.250251824328e+01 -6.907755278982e+02 6.690079720109e+00 -1.556421247765e+00 -1.121921372275e+00 -3.944417507294e+00 -3.065885445847e+01 
-9.377974711819e+00 1.642874146774e+01 1.640867359643e+01 1.250364269916e+01 -6.907755278982e+02 6.695240908957e+00 -1.530793945637e+00 -1.088917394980e+00 -3.874445060286e+00 -3.066150090820e+01 
-9.233441182700e+00 1.642876590414e+01 1.640867360143e+01 1.250478208072e+01 -6.907755278982e+02 6.700406484062e+00 -1.503922554657e+00 -1.054669507714e+00 -3.804646936303e+00 -3.066421204154e+01 
-9.089687245790e+00 1.642879071267e+01 1.640867360677e+01 1.250593658725e+01 -6.907755278982e+02 6.705576513952e+00 -1.475783548956e+00 -1.019173039133e+00 -3.735022841775e+00 -3.066684576290e+01 
-8.944646389753e+00 1.642881590009e+01 1.640867361247e+01 1.250710642316e+01 -6.907755278982e+02 6.710751072789e+00 -1.446356860552e+00 -9.824271190243e-01 -3.665572498590e+00 -3.066948719783e+01 
-8.804444478632e+00 1.642884147335e+01 1.640867361854e+01 1.250829179823e+01 -6.907755278982e+02 6.715930240677e+00 -1.415626134782e+00 -9.444347230846e-01 -3.596295649401e+00 -3.067211426337e+01 
-8.662918206988e+00 1.642886743959e+01 1.640867362503e+01 1.250949292767e+01 -6.907755278982e+02 6.721114103997e+00 -1.383578948162e+00 -9.052026724473e-01 -3.527192059547e+00 -3.067480590879e+01 
-8.522287918527e+00 1.642889380620e+01 1.640867363193e+01 1.251071003236e+01 -6.907755278982e+02 6.726302755753e+00 -1.350206987662e+00 -8.647415932673e-01 -3.458261521783e+00 -3.067744549844e+01 
-8.382621278250e+00 1.642892058075e+01 1.640867363930e+01 1.251194333893e+01 -6.907755278982e+02 6.731496295930e+00 -1.315506181805e+00 -8.230658312173e-01 -3.389503856484e+00 -3.068007337900e+01 
-8.243118137465e+00 1.642894777107e+01 1.640867364714e+01 1.251319307999e+01 -6.907755278982e+02 6.736694831882e+00 -1.279476785321e+00 -7.801933287714e-01 -3.320918914423e+00 -3.068271886559e+01 
-8.104746280815e+00 1.642897538521e+01 1.640867365550e+01 1.251445949421e+01 -6.907755278982e+02 6.741898478718e+00 -1.242123413275e+00 -7.361454648143e-01 -3.252506578855e+00 -3.068538698542e+01 
-7.966885368429e+00 1.642900343145e+01 1.640867366440e+01 1.251574282654e+01 -6.907755278982e+02 6.747107359720e+00 -1.203455023100e+00 -6.909468611987e-01 -3.184266767403e+00 -3.068799937383e+01 
-7.831043698938e+00 1.642903191834e+01 1.640867367388e+01 1.251704332834e+01 -6.907755278982e+02 6.752321606777e+00 -1.163484844047e+00 -6.446251575372e-01 -3.116199431087e+00 -3.069062011600e+01 
-7.694474124159e+00 1.642906085466e+01 1.640867368396e+01 1.251836125753e+01 -6.907755278982e+02 6.757541360830e+00 -1.122230259843e+00 -5.972107648334e-01 -3.048304556935e+00 -3.069324011386e+01 
-7.558524395861e+00 1.642909024949e+01 1.640867369470e+01 1.251969687875e+01 -6.907755278982e+02 6.762766772345e+00 -1.079712642231e+00 -5.487365968419e-01 -2.980582167343e+00 -3.069590876200e+01 
-7.423774085978e+00 1.642912011213e+01 1.640867370611e+01 1.252105046353e+01 -6.907755278982e+02 6.767998001800e+00 -1.035957145267e+00 -4.992377903971e-01 -2.913032322891e+00 -3.069851353007e+01 
-7.289757352044e+00 1.642915045219e+01 1.640867371826e+01 1.252242229045e+01 -6.907755278982e+02 6.773235220195e+00 -9.909924554897e-01 -4.487514104927e-01 -2.845655118472e+00 -3.070111746113e+01 
-7.156630510224e+00 1.642918127956e+01 1.640867373117e+01 1.252381264525e+01 -6.907755278982e+02 6.778478609584e+00 -9.448505150974e-01 -3.973161563234e-01 -2.778450684925e+00 -3.070378337396e+01 
-7.024071622293e+00 1.642921260441e+01 1.640867374490e+01 1.252522182104e+01 -6.907755278982e+02 6.783728363618e+00 -8.975662209590e-01 -3.449720694868e-01 -2.711419191888e+00 -3.070638139735e+01 
