500 7
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-1.129808524982e+01 1.797004313655e+01 1.443103266635e-01 1.796977361515e+01 5.885520577277e+00 -6.907755278982e+02 8.374977269875e+00 9.423555012045e+00 1.215481712658e+00 -2.969606880649e+01 
-1.114241943317e+01 1.797004336114e+01 2.111930246587e-01 1.796977361550e+01 5.891925184210e+00 -6.907755278982e+02 8.375395378284e+00 9.423846139586e+00 1.218954053657e+00 -2.970054606314e+01 
-1.098760941041e+01 1.797004359769e+01 2.776940062402e-01 1.796977361588e+01 5.898326277359e+00 -6.907755278982e+02 8.375839356640e+00 9.424155340916e+00 1.222472234559e+00 -2.970501370215e+01 
-1.083371720526e+01 1.797004384685e+01 3.438154659752e-01 1.796977361628e+01 5.904723917170e+00 -6.907755278982e+02 8.376310618733e+00 9.424483608455e+00 1.226038555276e+00 -2.970953899040e+01 
-1.068062966379e+01 1.797004410931e+01 4.095595863296e-01 1.796977361671e+01 5.911118166513e+00 -6.907755278982e+02 8.376810643142e+00 9.424831980706e+00 1.229655463070e+00 -2.971401280246e+01 
-1.052838722354e+01 1.797004438578e+01 4.749285377742e-01 1.796977361718e+01 5.917509090847e+00 -6.907755278982e+02 8.377340975398e+00 9.425201543877e+00 1.233325560689e+00 -2.971848136723e+01 
-1.037699648234e+01 1.797004467702e+01 5.399244788495e-01 1.796977361767e+01 5.923896758394e+00 -6.907755278982e+02 8.377903230168e+00 9.425593433522e+00 1.237051614813e+00 -2.972295581729e+01 
-1.022648908175e+01 1.797004498381e+01 6.045495562508e-01 1.796977361820e+01 5.930281240325e+00 -6.907755278982e+02 8.378499093448e+00 9.426008836198e+00 1.240836564827e+00 -2.972747260964e+01 
-1.007675969567e+01 1.797004530698e+01 6.688059048865e-01 1.796977361876e+01 5.936662610950e+00 -6.907755278982e+02 8.379130324768e+00 9.426448991153e+00 1.244683531914e+00 -2.973193140627e+01 
-9.927870356167e+00 1.797004564740e+01 7.326956479929e-01 1.796977361936e+01 5.943040947930e+00 -6.907755278982e+02 8.379798759402e+00 9.426915192022e+00 1.248595828470e+00 -2.973639863203e+01 
-9.779797515377e+00 1.797004600595e+01 7.962208971834e-01 1.796977362001e+01 5.949416332485e+00 -6.907755278982e+02 8.380506310562e+00 9.427408788537e+00 1.252576967812e+00 -2.974085615150e+01 
-9.632589854417e+00 1.797004638359e+01 8.593837525471e-01 1.796977362069e+01 5.955788849623e+00 -6.907755278982e+02 8.381254971599e+00 9.427931188249e+00 1.256630674199e+00 -2.974535647556e+01 
-9.486177426124e+00 1.797004678130e+01 9.221863026980e-01 1.796977362143e+01 5.962158588378e+00 -6.907755278982e+02 8.382046818176e+00 9.428483858258e+00 1.260760893113e+00 -2.974983492623e+01 
-9.340557220632e+00 1.797004720011e+01 9.846306248791e-01 1.796977362221e+01 5.968525642060e+00 -6.907755278982e+02 8.382884010418e+00 9.429068326941e+00 1.264971801817e+00 -2.975429308632e+01 
-9.195745261887e+00 1.797004764109e+01 1.046718785037e+00 1.796977362304e+01 5.974890108517e+00 -6.907755278982e+02 8.383768795034e+00 9.429686185681e+00 1.269267820157e+00 -2.975875168078e+01 
-9.051783524461e+00 1.797004810536e+01 1.108452837899e+00 1.796977362393e+01 5.981252090412e+00 -6.907755278982e+02 8.384703507392e+00 9.430339090592e+00 1.273653621562e+00 -2.976325734136e+01 
-8.908566475360e+00 1.797004859409e+01 1.169834827013e+00 1.796977362488e+01 5.987611695507e+00 -6.907755278982e+02 8.385690573540e+00 9.431028764227e+00 1.278134144209e+00 -2.976770854010e+01 
-8.766149688412e+00 1.797004910851e+01 1.230866784890e+00 1.796977362590e+01 5.993969036972e+00 -6.907755278982e+02 8.386732512180e+00 9.431756997278e+00 1.282714602388e+00 -2.977216610587e+01 
-8.624511909115e+00 1.797004964987e+01 1.291550733030e+00 1.796977362698e+01 6.000324233698e+00 -6.907755278982e+02 8.387831936552e+00 9.432525650244e+00 1.287400497893e+00 -2.977661320344e+01 
-8.483705866834e+00 1.797005021952e+01 1.351888682036e+00 1.796977362813e+01 6.006677410630e+00 -6.907755278982e+02 8.388991556245e+00 9.433336655077e+00 1.292197631513e+00 -2.978110691158e+01 
-8.343645833301e+00 1.797005081882e+01 1.411882631628e+00 1.796977362935e+01 6.013028699115e+00 -6.907755278982e+02 8.390214178910e+00 9.434192016792e+00 1.297112114448e+00 -2.978556579708e+01 
-8.204350647473e+00 1.797005144922e+01 1.471534570789e+00 1.796977363066e+01 6.019378237267e+00 -6.907755278982e+02 8.391502711865e+00 9.435093815034e+00 1.302150379727e+00 -2.979001347469e+01 
-8.065843459560e+00 1.797005211221e+01 1.530846477817e+00 1.796977363205e+01 6.025726170345e+00 -6.907755278982e+02 8.392860163575e+00 9.436044205598e+00 1.307319193421e+00 -2.979447730259e+01 
-7.928120370771e+00 1.797005280936e+01 1.589820320385e+00 1.796977363353e+01 6.032072651151e+00 -6.907755278982e+02 8.394289645000e+00 9.437045421886e+00 1.312625665614e+00 -2.979895802611e+01 
-7.791119308983e+00 1.797005354228e+01 1.648458055600e+00 1.796977363510e+01 6.038417840443e+00 -6.907755278982e+02 8.395794370787e+00 9.438099776305e+00 1.318077261046e+00 -2.980339776078e+01 
-7.654884387317e+00 1.797005431266e+01 1.706761630148e+00 1.796977363678e+01 6.044761907371e+00 -6.907755278982e+02 8.397377660301e+00 9.439209661589e+00 1.323681809393e+00 -2.980784513106e+01 
-7.519402126708e+00 1.797005512225e+01 1.764732980306e+00 1.796977363857e+01 6.051105029927e+00 -6.907755278982e+02 8.399042938468e+00 9.440377552034e+00 1.329447514906e+00 -2.981229082691e+01 
-7.384707029035e+00 1.797005597288e+01 1.822374032054e+00 1.796977364047e+01 6.057447395415e+00 -6.907755278982e+02 8.400793736422e+00 9.441606004643e+00 1.335382965459e+00 -2.981677366418e+01 
-7.250711523489e+00 1.797005686644e+01 1.879686701063e+00 1.796977364249e+01 6.063789200938e+00 -6.907755278982e+02 8.402633691931e+00 9.442897660166e+00 1.341497140678e+00 -2.982121046415e+01 
-7.117457194590e+00 1.797005780489e+01 1.936672892911e+00 1.796977364464e+01 6.070130653917e+00 -6.907755278982e+02 8.404566549596e+00 9.444255244027e+00 1.347799419360e+00 -2.982564707114e+01 
-6.984985660452e+00 1.797005879028e+01 1.993334503095e+00 1.796977364692e+01 6.076471972615e+00 -6.907755278982e+02 8.406596160793e+00 9.445681567128e+00 1.354299585601e+00 -2.983012924583e+01 
-6.853198787382e+00 1.797005982473e+01 2.049673416978e+00 1.796977364935e+01 6.082813386688e+00 -6.907755278982e+02 8.408726483333e+00 9.447179526507e+00 1.361007833560e+00 -2.983456316691e+01 
-6.722144862147e+00 1.797006091043e+01 2.105691510095e+00 1.796977365193e+01 6.089155137765e+00 -6.907755278982e+02 8.410961580858e+00 9.448752105863e+00 1.367934771206e+00 -2.983900123476e+01 
-6.591808700556e+00 1.797006204968e+01 2.161390648051e+00 1.796977365468e+01 6.095497480041e+00 -6.907755278982e+02 8.413305621897e+00 9.450402375906e+00 1.375091421979e+00 -2.984343243081e+01 
