500 7
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-1.179119094761e+01 1.797004313643e+01 1.442438375950e-01 1.796977361512e+01 5.885518681976e+00 -6.907755278982e+02 8.374976901347e+00 9.423554882139e+00 1.215411236503e+00 -3.018916905382e+01 
-1.163594554569e+01 1.797004336101e+01 2.111230571443e-01 1.796977361547e+01 5.891923070676e+00 -6.907755278982e+02 8.375394964759e+00 9.423845993939e+00 1.218875225669e+00 -3.019406649674e+01 
-1.148155113103e+01 1.797004359754e+01 2.776203963838e-01 1.796977361584e+01 5.898323921960e+00 -6.907755278982e+02 8.375838892931e+00 9.424155177728e+00 1.222384125180e+00 -3.019894956437e+01 
-1.132809659688e+01 1.797004384668e+01 3.437380430664e-01 1.796977361624e+01 5.904721293884e+00 -6.907755278982e+02 8.376310099091e+00 9.424483425734e+00 1.225940138773e+00 -3.020391207226e+01 
-1.117542578963e+01 1.797004410912e+01 4.094781726065e-01 1.796977361667e+01 5.911115246708e+00 -6.907755278982e+02 8.376810061203e+00 9.424831776249e+00 1.229545608446e+00 -3.020880279761e+01 
-1.102359679632e+01 1.797004438557e+01 4.748429481717e-01 1.796977361712e+01 5.917505843033e+00 -6.907755278982e+02 8.377340324121e+00 9.425201315250e+00 1.233203021825e+00 -3.021368470109e+01 
-1.087262205033e+01 1.797004467678e+01 5.398345207438e-01 1.796977361761e+01 5.923893147965e+00 -6.907755278982e+02 8.377902501766e+00 9.425593178033e+00 1.236915019798e+00 -3.021857508137e+01 
-1.072254553203e+01 1.797004498354e+01 6.044550291963e-01 1.796977361813e+01 5.930277229272e+00 -6.907755278982e+02 8.378498279319e+00 9.426008550877e+00 1.240684404424e+00 -3.022352274165e+01 
-1.057322441794e+01 1.797004530668e+01 6.687066003506e-01 1.796977361869e+01 5.936658157553e+00 -6.907755278982e+02 8.379129415414e+00 9.426448672725e+00 1.244514147099e+00 -3.022838965668e+01 
-1.042474535894e+01 1.797004564706e+01 7.325913490734e-01 1.796977361928e+01 5.943036006424e+00 -6.907755278982e+02 8.379797744340e+00 9.426914836874e+00 1.248407396990e+00 -3.023326726067e+01 
-1.027707915532e+01 1.797004600558e+01 7.961113783259e-01 1.796977361992e+01 5.949410852697e+00 -6.907755278982e+02 8.380505178237e+00 9.427408392690e+00 1.252367489705e+00 -3.023813109547e+01 
-1.013029367969e+01 1.797004638317e+01 8.592687792504e-01 1.796977362059e+01 5.955782776584e+00 -6.907755278982e+02 8.381253709278e+00 9.427930747323e+00 1.256397956204e+00 -3.024305376080e+01 
-9.984294132608e+00 1.797004678084e+01 9.220656312183e-01 1.796977362131e+01 5.962151861901e+00 -6.907755278982e+02 8.382045411839e+00 9.428483367434e+00 1.260502531921e+00 -3.024794513456e+01 
-9.839078658272e+00 1.797004719959e+01 9.845040019204e-01 1.796977362208e+01 5.968518196282e+00 -6.907755278982e+02 8.382882444641e+00 9.429067780920e+00 1.264685166098e+00 -3.025280803556e+01 
-9.694670166455e+00 1.797004764051e+01 1.046585947432e+00 1.796977362290e+01 5.974881871410e+00 -6.907755278982e+02 8.383767052857e+00 9.429685578644e+00 1.268950031285e+00 -3.025767001773e+01 
-9.551130694533e+00 1.797004810472e+01 1.108313512286e+00 1.796977362378e+01 5.981242983249e+00 -6.907755278982e+02 8.384701570179e+00 9.430338416149e+00 1.273301532996e+00 -3.026259772750e+01 
-9.408313695878e+00 1.797004859338e+01 1.169688729517e+00 1.796977362471e+01 5.987601632297e+00 -6.907755278982e+02 8.385688420834e+00 9.431028015369e+00 1.277744319468e+00 -3.026744882452e+01 
-9.266298694634e+00 1.797004910772e+01 1.230713620748e+00 1.796977362570e+01 5.993957923839e+00 -6.907755278982e+02 8.386730121534e+00 9.431756166319e+00 1.282283291530e+00 -3.027230819727e+01 
-9.125057789908e+00 1.797004964900e+01 1.291390196273e+00 1.796977362676e+01 6.000311968223e+00 -6.907755278982e+02 8.387829283357e+00 9.432524728765e+00 1.286923612483e+00 -3.027715204810e+01 
-8.984666605519e+00 1.797005021854e+01 1.351720455116e+00 1.796977362789e+01 6.006663881137e+00 -6.907755278982e+02 8.388988613540e+00 9.433335633860e+00 1.291670717992e+00 -3.028206051992e+01 
-8.845007026173e+00 1.797005081774e+01 1.411706385062e+00 1.796977362909e+01 6.013013783907e+00 -6.907755278982e+02 8.390210917180e+00 9.434190885753e+00 1.296530325892e+00 -3.028691996808e+01 
-8.706107074343e+00 1.797005144803e+01 1.471349962772e+00 1.796977363036e+01 6.019361803802e+00 -6.907755278982e+02 8.391499098821e+00 9.435092563148e+00 1.301508445907e+00 -3.029176288480e+01 
-8.568001015156e+00 1.797005211089e+01 1.530653153841e+00 1.796977363172e+01 6.025708074354e+00 -6.907755278982e+02 8.392856163919e+00 9.436042820820e+00 1.306611389159e+00 -3.029662795903e+01 
-8.430685077931e+00 1.797005280790e+01 1.589617912844e+00 1.796977363317e+01 6.032052735693e+00 -6.907755278982e+02 8.394285220174e+00 9.437043891067e+00 1.311845777409e+00 -3.030151583330e+01 
-8.294074624281e+00 1.797005354066e+01 1.648246183394e+00 1.796977363471e+01 6.038395934887e+00 -6.907755278982e+02 8.395789478703e+00 9.438098085100e+00 1.317218551955e+00 -3.030634624191e+01 
-8.158233060993e+00 1.797005431087e+01 1.706539898260e+00 1.796977363634e+01 6.044737826312e+00 -6.907755278982e+02 8.397372255053e+00 9.439207794359e+00 1.322736982127e+00 -3.031118695365e+01 
-8.023141798894e+00 1.797005512027e+01 1.764500979383e+00 1.796977363808e+01 6.051078572015e+00 -6.907755278982e+02 8.399036970021e+00 9.440375491741e+00 1.328408673204e+00 -3.031602371377e+01 
-7.888852612361e+00 1.797005597069e+01 1.822131337969e+00 1.796977363993e+01 6.057418342112e+00 -6.907755278982e+02 8.400787150282e+00 9.441603732739e+00 1.334241573727e+00 -3.032091260051e+01 
-7.755243970952e+00 1.797005686402e+01 1.879432874495e+00 1.796977364190e+01 6.063757315186e+00 -6.907755278982e+02 8.402626428797e+00 9.442895156474e+00 1.340243982006e+00 -3.032573635996e+01 
-7.622376315036e+00 1.797005780222e+01 1.936407478873e+00 1.796977364398e+01 6.070095678709e+00 -6.907755278982e+02 8.404558544982e+00 9.444252486616e+00 1.346424551853e+00 -3.033055970058e+01 
-7.490308362375e+00 1.797005878734e+01 1.993057030463e+00 1.796977364620e+01 6.076433629472e+00 -6.907755278982e+02 8.406587344625e+00 9.445678532171e+00 1.352792297218e+00 -3.033544557072e+01 
-7.358905688915e+00 1.797005982149e+01 2.049383398061e+00 1.796977364856e+01 6.082771374036e+00 -6.907755278982e+02 8.408716779534e+00 9.447176188143e+00 1.359356595644e+00 -3.034026374978e+01 
-7.228237099310e+00 1.797006090686e+01 2.105388440113e+00 1.796977365106e+01 6.089109129201e+00 -6.907755278982e+02 8.410950906889e+00 9.448748436040e+00 1.366127190601e+00 -3.034508723486e+01 
-7.098283099486e+00 1.797006204574e+01 2.161074004663e+00 1.796977365371e+01 6.095447122481e+00 -6.907755278982e+02 8.413293888287e+00 9.450398344220e+00 1.373114192180e+00 -3.034990069094e+01 
