500 7
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-4.734782705251e+01 1.613946568131e+01 -3.515942498151e+00 -2.736586173760e+01 -3.891053622842e+01 -2.728441869267e+01 1.613946567840e+01 -6.907755278982e+02 -2.322554233320e+01 -2.883871445461e+01 
-4.697676233626e+01 1.613946568152e+01 -3.515865704390e+00 -2.715338390214e+01 -3.867890108766e+01 -2.707162370835e+01 1.613946567861e+01 -6.907755278982e+02 -2.301943312500e+01 -2.884225120126e+01 
-4.661053420351e+01 1.613946568175e+01 -3.515786624569e+00 -2.694211931275e+01 -3.844760545272e+01 -2.686002511127e+01 1.613946567884e+01 -6.907755278982e+02 -2.281449364287e+01 -2.884580218018e+01 
-4.624394156219e+01 1.613946568201e+01 -3.515705206712e+00 -2.673206103912e+01 -3.821660580512e+01 -2.664961502424e+01 1.613946567910e+01 -6.907755278982e+02 -2.261071709224e+01 -2.884933350727e+01 
-4.588193573882e+01 1.613946568230e+01 -3.515621398141e+00 -2.652320219035e+01 -3.798585920553e+01 -2.644038556513e+01 1.613946567939e+01 -6.907755278982e+02 -2.240809671553e+01 -2.885298662456e+01 
-4.551993675342e+01 1.613946568262e+01 -3.515535145483e+00 -2.631553591464e+01 -3.775532355618e+01 -2.623232884510e+01 1.613946567971e+01 -6.907755278982e+02 -2.220662579191e+01 -2.885653151986e+01 
-4.516011913296e+01 1.613946568298e+01 -3.515446394670e+00 -2.610905539908e+01 -3.752495787525e+01 -2.602543696668e+01 1.613946568007e+01 -6.907755278982e+02 -2.200629763703e+01 -2.886006610920e+01 
-4.480514457049e+01 1.613946568338e+01 -3.515355090945e+00 -2.590375386940e+01 -3.729472258095e+01 -2.581970202199e+01 1.613946568047e+01 -6.907755278982e+02 -2.180710560275e+01 -2.886361172224e+01 
-4.445089970445e+01 1.613946568382e+01 -3.515261178861e+00 -2.569962458976e+01 -3.706457978035e+01 -2.561511609078e+01 1.613946568091e+01 -6.907755278982e+02 -2.160904307696e+01 -2.886724997399e+01 
-4.409629231562e+01 1.613946568432e+01 -3.515164602291e+00 -2.549666086245e+01 -3.683449356027e+01 -2.541167123858e+01 1.613946568140e+01 -6.907755278982e+02 -2.141210348327e+01 -2.887076365460e+01 
-4.374466558622e+01 1.613946568486e+01 -3.515065304426e+00 -2.529485602771e+01 -3.660443027345e+01 -2.520935951476e+01 1.613946568195e+01 -6.907755278982e+02 -2.121628028077e+01 -2.887429766177e+01 
-4.316093670163e+01 1.613946568546e+01 -3.514963227786e+00 -2.509420346348e+01 -3.637435881735e+01 -2.500817295060e+01 1.613946568255e+01 -6.907755278982e+02 -2.102156696383e+01 -2.887780834410e+01 
-4.304748498243e+01 1.613946568613e+01 -3.514858314220e+00 -2.489469658514e+01 -3.614425089825e+01 -2.480810355735e+01 1.613946568322e+01 -6.907755278982e+02 -2.082795706178e+01 -2.888141053684e+01 
-4.299227282465e+01 1.613946568688e+01 -3.514750504912e+00 -2.469632884526e+01 -3.591408127777e+01 -2.460914332432e+01 1.613946568396e+01 -6.907755278982e+02 -2.063544413873e+01 -2.888496733479e+01 
-4.268879997288e+01 1.613946568770e+01 -3.514639740391e+00 -2.449909373342e+01 -3.568382799411e+01 -2.441128421688e+01 1.613946568479e+01 -6.907755278982e+02 -2.044402179328e+01 -2.888848123516e+01 
-4.221186781425e+01 1.613946568861e+01 -3.514525960529e+00 -2.430298477591e+01 -3.545347255562e+01 -2.421451817454e+01 1.613946568569e+01 -6.907755278982e+02 -2.025368365828e+01 -2.889199949188e+01 
-4.152363857702e+01 1.613946568961e+01 -3.514409104554e+00 -2.410799553550e+01 -3.522300010101e+01 -2.401883710904e+01 1.613946568670e+01 -6.907755278982e+02 -2.006442340059e+01 -2.889561543040e+01 
-4.158808273624e+01 1.613946569072e+01 -3.514289111052e+00 -2.391411961124e+01 -3.499239952417e+01 -2.382423290240e+01 1.613946568781e+01 -6.907755278982e+02 -1.987623472082e+01 -2.889911449465e+01 
-4.119985048609e+01 1.613946569195e+01 -3.514165917977e+00 -2.372135063818e+01 -3.476166355709e+01 -2.363069740501e+01 1.613946568903e+01 -6.907755278982e+02 -1.968911135311e+01 -2.890262967090e+01 
-4.072356453955e+01 1.613946569330e+01 -3.514039462655e+00 -2.352968228712e+01 -3.453078881407e+01 -2.343822243378e+01 1.613946569038e+01 -6.907755278982e+02 -1.950304706483e+01 -2.890612258598e+01 
-4.025500440956e+01 1.613946569479e+01 -3.513909681793e+00 -2.333910826440e+01 -3.429977579116e+01 -2.324679977026e+01 1.613946569188e+01 -6.907755278982e+02 -1.931803565640e+01 -2.890971504642e+01 
-4.000472905949e+01 1.613946569644e+01 -3.513776511487e+00 -2.314962231166e+01 -3.406862882550e+01 -2.305642115883e+01 1.613946569352e+01 -6.907755278982e+02 -1.913407096095e+01 -2.891323149605e+01 
-3.962528227378e+01 1.613946569825e+01 -3.513639887228e+00 -2.296121820554e+01 -3.383735600985e+01 -2.286707830494e+01 1.613946569533e+01 -6.907755278982e+02 -1.895114684418e+01 -2.891672938123e+01 
-3.930412406719e+01 1.613946570024e+01 -3.513499743910e+00 -2.277388975749e+01 -3.360596906928e+01 -2.267876287337e+01 1.613946569732e+01 -6.907755278982e+02 -1.876925720401e+01 -2.892025653293e+01 
-3.897850695490e+01 1.613946570243e+01 -3.513356015841e+00 -2.258763081352e+01 -3.337448320086e+01 -2.249146648659e+01 1.613946569952e+01 -6.907755278982e+02 -1.858839597039e+01 -2.892382262472e+01 
-3.865512728884e+01 1.613946570485e+01 -3.513208636751e+00 -2.240243525391e+01 -3.314291687991e+01 -2.230518072313e+01 1.613946570193e+01 -6.907755278982e+02 -1.840855710504e+01 -2.892730394139e+01 
-3.833367769343e+01 1.613946570750e+01 -3.513057539797e+00 -2.221829699301e+01 -3.291129163464e+01 -2.211989711610e+01 1.613946570458e+01 -6.907755278982e+02 -1.822973460120e+01 -2.893079713454e+01 
-3.801250265717e+01 1.613946571041e+01 -3.512902657577e+00 -2.203520997894e+01 -3.267963179948e+01 -2.193560715170e+01 1.613946570749e+01 -6.907755278982e+02 -1.805192248334e+01 -2.893429442693e+01 
-3.769659392401e+01 1.613946571361e+01 -3.512743922139e+00 -2.185316819339e+01 -3.244796424637e+01 -2.175230226795e+01 1.613946571069e+01 -6.907755278982e+02 -1.787511480697e+01 -2.893786483208e+01 
-3.738080528531e+01 1.613946571712e+01 -3.512581264986e+00 -2.167216565132e+01 -3.221631810480e+01 -2.156997385337e+01 1.613946571420e+01 -6.907755278982e+02 -1.769930565836e+01 -2.894133913296e+01 
-3.706652271286e+01 1.613946572097e+01 -3.512414617091e+00 -2.149219640072e+01 -3.198472446677e+01 -2.138861324592e+01 1.613946571804e+01 -6.907755278982e+02 -1.752448915429e+01 -2.894481447176e+01 
-3.675395241644e+01 1.613946572518e+01 -3.512243908906e+00 -2.131325452236e+01 -3.175321609242e+01 -2.120821173200e+01 1.613946572226e+01 -6.907755278982e+02 -1.735065944179e+01 -2.894838574485e+01 
