500 7
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-4.753192061219e+01 1.449590147884e+01 1.449590074843e+01 -6.907755278982e+02 -2.047952030910e+01 -1.425884529177e+01 3.662390616533e-01 -2.288678094114e+01 -3.111993537133e+01 -2.958684925150e+01 
-4.212403541179e+01 1.449590300128e+01 1.449590227087e+01 -6.907755278982e+02 -2.029033767357e+01 -1.407190024562e+01 3.662390616617e-01 -2.269987904251e+01 -3.092980501910e+01 -2.958966969202e+01 
-4.314218285829e+01 1.449590460941e+01 1.449590387900e+01 -6.907755278982e+02 -2.010221735724e+01 -1.388602267174e+01 3.662390616716e-01 -2.251404434913e+01 -3.074071362694e+01 -2.959250539645e+01 
-4.387043672735e+01 1.449590630747e+01 1.449590557706e+01 -6.907755278982e+02 -1.991515308034e+01 -1.370120647478e+01 3.662390616832e-01 -2.232927076463e+01 -3.055265406719e+01 -2.959532076236e+01 
-4.277196198099e+01 1.449590809988e+01 1.449590736947e+01 -6.907755278982e+02 -1.972913859489e+01 -1.351744559418e+01 3.662390616970e-01 -2.214555222723e+01 -3.036561918039e+01 -2.959828145826e+01 
-4.210477522421e+01 1.449590999122e+01 1.449590926082e+01 -6.907755278982e+02 -1.954416768439e+01 -1.333473400400e+01 3.662390617131e-01 -2.196288270955e+01 -3.017960177133e+01 -2.960111272447e+01 
-4.166371565352e+01 1.449591198629e+01 1.449591125589e+01 -6.907755278982e+02 -1.936023416352e+01 -1.315306571268e+01 3.662390617322e-01 -2.178125621838e+01 -2.999459460474e+01 -2.960393105760e+01 
-4.097425295879e+01 1.449591409006e+01 1.449591335966e+01 -6.907755278982e+02 -1.917733187791e+01 -1.297243476291e+01 3.662390617545e-01 -2.160066679447e+01 -2.981059040095e+01 -2.960676366460e+01 
-4.052645304307e+01 1.449591630772e+01 1.449591557732e+01 -6.907755278982e+02 -1.899545470353e+01 -1.279283523137e+01 3.662390617808e-01 -2.142110851235e+01 -2.962758183127e+01 -2.960970432596e+01 
-4.049680790108e+01 1.449591864464e+01 1.449591791424e+01 -6.907755278982e+02 -1.881459654662e+01 -1.261426122857e+01 3.662390618118e-01 -2.124257548005e+01 -2.944556151314e+01 -2.961250020734e+01 
-4.021315374976e+01 1.449592110642e+01 1.449592037602e+01 -6.907755278982e+02 -1.863475134327e+01 -1.243670689866e+01 3.662390618480e-01 -2.106506183895e+01 -2.926452200515e+01 -2.961531711699e+01 
-3.988350698864e+01 1.449592369888e+01 1.449592296849e+01 -6.907755278982e+02 -1.845591305914e+01 -1.226016641920e+01 3.662390618906e-01 -2.088856176356e+01 -2.908445580178e+01 -2.961810734189e+01 
-3.957720489568e+01 1.449592642807e+01 1.449592569767e+01 -6.907755278982e+02 -1.827807568899e+01 -1.208463400103e+01 3.662390619406e-01 -2.071306946126e+01 -2.890535532797e+01 -2.962100650390e+01 
-3.923762216659e+01 1.449592930025e+01 1.449592856985e+01 -6.907755278982e+02 -1.810123325653e+01 -1.191010388802e+01 3.662390619991e-01 -2.053857917213e+01 -2.872721293340e+01 -2.962385250414e+01 
-3.888167217146e+01 1.449593232194e+01 1.449593159154e+01 -6.907755278982e+02 -1.792537981390e+01 -1.173657035693e+01 3.662390620677e-01 -2.036508516874e+01 -2.855002088663e+01 -2.962664756786e+01 
-3.858026785263e+01 1.449593549989e+01 1.449593476950e+01 -6.907755278982e+02 -1.775050944150e+01 -1.156402771717e+01 3.662390621479e-01 -2.019258175590e+01 -2.837377136894e+01 -2.962944591012e+01 
-3.826648180858e+01 1.449593884113e+01 1.449593811074e+01 -6.907755278982e+02 -1.757661624754e+01 -1.139247031068e+01 3.662390622418e-01 -2.002106327048e+01 -2.819845646799e+01 -2.963236249129e+01 
-3.796174720578e+01 1.449594235291e+01 1.449594162252e+01 -6.907755278982e+02 -1.740369436776e+01 -1.122189251167e+01 3.662390623516e-01 -1.985052408118e+01 -2.802406817122e+01 -2.963514139621e+01 
-3.744470174981e+01 1.449594604277e+01 1.449594531238e+01 -6.907755278982e+02 -1.723173796506e+01 -1.105228872651e+01 3.662390624799e-01 -1.968095858830e+01 -2.785059835902e+01 -2.963793773111e+01 
-3.734626111939e+01 1.449594991853e+01 1.449594918814e+01 -6.907755278982e+02 -1.706074122922e+01 -1.088365339349e+01 3.662390626297e-01 -1.951236122356e+01 -2.767803879772e+01 -2.964070809457e+01 
-3.702644448698e+01 1.449595398827e+01 1.449595325788e+01 -6.907755278982e+02 -1.689069837648e+01 -1.071598098266e+01 3.662390628045e-01 -1.934472644985e+01 -2.750638113227e+01 -2.964359601308e+01 
-3.672748531985e+01 1.449595826038e+01 1.449595752999e+01 -6.907755278982e+02 -1.672160364926e+01 -1.054926599563e+01 3.662390630084e-01 -1.917804876102e+01 -2.733561687883e+01 -2.964639606401e+01 
-3.645251671852e+01 1.449596274352e+01 1.449596201313e+01 -6.907755278982e+02 -1.655345131584e+01 -1.038350296545e+01 3.662390632459e-01 -1.901232268167e+01 -2.716573741700e+01 -2.964917153637e+01 
-3.611199716505e+01 1.449596744668e+01 1.449596671628e+01 -6.907755278982e+02 -1.638623566994e+01 -1.021868645634e+01 3.662390635226e-01 -1.884754276691e+01 -2.699673398200e+01 -2.965198455592e+01 
-3.581094615690e+01 1.449597237913e+01 1.449597164874e+01 -6.907755278982e+02 -1.621995103047e+01 -1.005481106358e+01 3.662390638446e-01 -1.868370360216e+01 -2.682859765654e+01 -2.965484136432e+01 
-3.549220028559e+01 1.449597755050e+01 1.449597682011e+01 -6.907755278982e+02 -1.605459174115e+01 -9.891871413317e+00 3.662390642191e-01 -1.852079980290e+01 -2.666131936260e+01 -2.965759805230e+01 
-3.530638942286e+01 1.449598297071e+01 1.449598224031e+01 -6.907755278982e+02 -1.589015217022e+01 -9.729862162367e+00 3.662390646544e-01 -1.835882601447e+01 -2.649488985301e+01 -2.966037070292e+01 
-3.496552621011e+01 1.449598865002e+01 1.449598791962e+01 -6.907755278982e+02 -1.572662671001e+01 -9.568777998065e+00 3.662390651601e-01 -1.819777691184e+01 -2.632929970292e+01 -2.966314797549e+01 
-3.461248824784e+01 1.449599459905e+01 1.449599386864e+01 -6.907755278982e+02 -1.556400977674e+01 -9.408613638080e+00 3.662390657469e-01 -1.803764719935e+01 -2.616453930116e+01 -2.966601218567e+01 
-3.431437571335e+01 1.449600082875e+01 1.449600009833e+01 -6.907755278982e+02 -1.540229581006e+01 -9.249363830242e+00 3.662390664276e-01 -1.787843161051e+01 -2.600059884152e+01 -2.966876310434e+01 
-3.401794461161e+01 1.449600735043e+01 1.449600662001e+01 -6.907755278982e+02 -1.524147927287e+01 -9.091023352371e+00 3.662390672166e-01 -1.772012490778e+01 -2.583746831396e+01 -2.967151411403e+01 
-3.373235357989e+01 1.449601417577e+01 1.449601344534e+01 -6.907755278982e+02 -1.508155465075e+01 -8.933587012108e+00 3.662390681304e-01 -1.756272188227e+01 -2.567513749581e+01 -2.967437987148e+01 
