500 7
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-1.193578292565e+01 1.642841553663e+01 1.640867355035e+01 1.248824249664e+01 -6.907755278982e+02 6.618254615202e+00 -1.806483495349e+00 -1.467319957211e+00 -4.954579295149e+00 -3.091502162522e+01 
-1.177934245291e+01 1.642843508161e+01 1.640867355216e+01 1.248917636732e+01 -6.907755278982e+02 6.623358880223e+00 -1.794960323430e+00 -1.449880193584e+00 -4.882671938490e+00 -3.091791491281e+01 
-1.162372943346e+01 1.642845491773e+01 1.640867355410e+01 1.249012283521e+01 -6.907755278982e+02 6.628466996167e+00 -1.782742220319e+00 -1.431590259173e+00 -4.810959027517e+00 -3.092082083229e+01 
-1.146892820657e+01 1.642847504940e+01 1.640867355618e+01 1.249108204221e+01 -6.907755278982e+02 6.633578976522e+00 -1.769792147576e+00 -1.412415332963e+00 -4.739441066371e+00 -3.092371099457e+01 
-1.131504129032e+01 1.642849548113e+01 1.640867355840e+01 1.249205413344e+01 -6.907755278982e+02 6.638694837082e+00 -1.756072472525e+00 -1.392321106967e+00 -4.668118454069e+00 -3.092670185368e+01 
-1.116188644719e+01 1.642851621759e+01 1.640867356078e+01 1.249303925740e+01 -6.907755278982e+02 6.643814596081e+00 -1.741545145614e+00 -1.371274030857e+00 -4.596991498049e+00 -3.092960534301e+01 
-1.100953200889e+01 1.642853726354e+01 1.640867356333e+01 1.249403756604e+01 -6.907755278982e+02 6.648938274339e+00 -1.726171899728e+00 -1.349241567760e+00 -4.526060426061e+00 -3.093250036746e+01 
-1.085801160727e+01 1.642855862390e+01 1.640867356605e+01 1.249504921490e+01 -6.907755278982e+02 6.654065895415e+00 -1.709914471390e+00 -1.326192458787e+00 -4.455325397619e+00 -3.093540601459e+01 
-1.070736623716e+01 1.642858030373e+01 1.640867356897e+01 1.249607436330e+01 -6.907755278982e+02 6.659197485768e+00 -1.692734842592e+00 -1.302096992525e+00 -4.384786514286e+00 -3.093838357249e+01 
-1.055744585353e+01 1.642860230823e+01 1.640867357208e+01 1.249711317438e+01 -6.907755278982e+02 6.664333074927e+00 -1.674595501908e+00 -1.276927275933e+00 -4.314443829425e+00 -3.094126504883e+01 
-1.040834052482e+01 1.642862464274e+01 1.640867357541e+01 1.249816581533e+01 -6.907755278982e+02 6.669472695669e+00 -1.655459722263e+00 -1.250657501865e+00 -4.244297356432e+00 -3.094416060740e+01 
-1.026002042933e+01 1.642864731276e+01 1.640867357897e+01 1.249923245744e+01 -6.907755278982e+02 6.674616384203e+00 -1.635291853198e+00 -1.223264209570e+00 -4.174347077075e+00 -3.094703723306e+01 
-1.011258270582e+01 1.642867032397e+01 1.640867358277e+01 1.250031327631e+01 -6.907755278982e+02 6.679764180368e+00 -1.614057623499e+00 -1.194726532687e+00 -4.104592948451e+00 -3.094998999137e+01 
-9.965907437626e+00 1.642869368219e+01 1.640867358683e+01 1.250140845197e+01 -6.907755278982e+02 6.684916127836e+00 -1.591724450756e+00 -1.165026430799e+00 -4.035034909936e+00 -3.095290734373e+01 
-9.819993675481e+00 1.642871739342e+01 1.640867359116e+01 1.250251816901e+01 -6.907755278982e+02 6.690072274331e+00 -1.568261752522e+00 -1.134148899133e+00 -3.965672888807e+00 -3.095579037904e+01 
-9.674874520322e+00 1.642874146383e+01 1.640867359579e+01 1.250364261673e+01 -6.907755278982e+02 6.695232671850e+00 -1.543641254556e+00 -1.102082152728e+00 -3.896506805664e+00 -3.095867509214e+01 
-9.530627312306e+00 1.642876589979e+01 1.640867360072e+01 1.250478198931e+01 -6.907755278982e+02 6.700397376899e+00 -1.517837290471e+00 -1.068817780859e+00 -3.827536579256e+00 -3.096164187071e+01 
-9.386981673273e+00 1.642879070785e+01 1.640867360598e+01 1.250593648592e+01 -6.907755278982e+02 6.705566450742e+00 -1.490827087474e+00 -1.034350868720e+00 -3.758762131264e+00 -3.096451453542e+01 
-9.244220784935e+00 1.642881589474e+01 1.640867361159e+01 1.250710631092e+01 -6.907755278982e+02 6.710739959656e+00 -1.462591031375e+00 -9.986800822660e-01 -3.690183389316e+00 -3.096739875684e+01 
-9.102221837325e+00 1.642884146741e+01 1.640867361757e+01 1.250829167397e+01 -6.907755278982e+02 6.715917975202e+00 -1.433112907043e+00 -9.618077163360e-01 -3.621800291048e+00 -3.097026710142e+01 
-8.961078290244e+00 1.642886743301e+01 1.640867362395e+01 1.250949279018e+01 -6.907755278982e+02 6.721100574505e+00 -1.402380107348e+00 -9.237397028863e-01 -3.553612786593e+00 -3.097321720289e+01 
-8.820642037599e+00 1.642889379891e+01 1.640867363074e+01 1.251070988033e+01 -6.907755278982e+02 6.726287840544e+00 -1.370383807490e+00 -8.844855809878e-01 -3.485620841898e+00 -3.097610506724e+01 
-8.680959463831e+00 1.642892057269e+01 1.640867363798e+01 1.251194317092e+01 -6.907755278982e+02 6.731479862465e+00 -1.337119098676e+00 -8.440584269600e-01 -3.417824440191e+00 -3.097898024376e+01 
-8.542062507989e+00 1.642894776215e+01 1.640867364568e+01 1.251319289442e+01 -6.907755278982e+02 6.736676735891e+00 -1.302585079663e+00 -8.024747481412e-01 -3.350223584018e+00 -3.098187886750e+01 
-8.403952959966e+00 1.642897537534e+01 1.640867365388e+01 1.251445928937e+01 -6.907755278982e+02 6.741878563260e+00 -1.266784903414e+00 -7.597543420379e-01 -3.282818297110e+00 -3.098480735263e+01 
-8.266530384086e+00 1.642900342055e+01 1.640867366261e+01 1.251574260056e+01 -6.907755278982e+02 6.747085454165e+00 -1.229725777415e+00 -7.159201235675e-01 -3.215608625755e+00 -3.098766905834e+01 
-8.129870088580e+00 1.642903190629e+01 1.640867367190e+01 1.251704307917e+01 -6.907755278982e+02 6.752297525717e+00 -1.191418916965e+00 -6.709979234191e-01 -3.148594639073e+00 -3.099054293581e+01 
-7.993955884477e+00 1.642906084137e+01 1.640867368178e+01 1.251836098295e+01 -6.907755278982e+02 6.757514902918e+00 -1.151879454388e+00 -6.250162637645e-01 -3.081776430417e+00 -3.099341715221e+01 
-7.858846612285e+00 1.642909023482e+01 1.640867369229e+01 1.251969657635e+01 -6.907755278982e+02 6.762737719043e+00 -1.111126304175e+00 -5.780061134541e-01 -3.015154117453e+00 -3.099635429771e+01 
-7.724397322323e+00 1.642912009596e+01 1.640867370346e+01 1.252105013068e+01 -6.907755278982e+02 6.767966116048e+00 -1.069181989399e+00 -5.300006298375e-01 -2.948727843423e+00 -3.099921405243e+01 
-7.590682188815e+00 1.642915043437e+01 1.640867371534e+01 1.252242192428e+01 -6.907755278982e+02 6.773200244987e+00 -1.026072429683e+00 -4.810348878983e-01 -2.882497775724e+00 -3.100207423349e+01 
-7.457776151706e+00 1.642918125993e+01 1.640867372795e+01 1.252381224266e+01 -6.907755278982e+02 6.778440266441e+00 -9.818266997854e-01 -4.311456061067e-01 -2.816464106461e+00 -3.100501353407e+01 
-7.325513324153e+00 1.642921258281e+01 1.640867374136e+01 1.252522137866e+01 -6.907755278982e+02 6.783686350967e+00 -9.364767627582e-01 -3.803708719792e-01 -2.750627053472e+00 -3.100787057773e+01 
