5.040000000000000000e+02 8.577361236866493006e-15 1.333328022059387455e-14 2.989803053479141838e-14 0.000000000000000000e+00
5.050000000000000000e+02 2.326934106302566671e-14 1.446954083570297159e-14 3.110140975084067476e-14 0.000000000000000000e+00
5.060000000000000000e+02 7.780038157455868792e-15 1.393530753451835790e-14 2.883469703236461084e-14 0.000000000000000000e+00
5.070000000000000000e+02 6.943214640635906517e-15 1.489810219670893782e-14 2.811745282353797377e-14 0.000000000000000000e+00
5.080000000000000000e+02 7.249364461477157734e-15 1.459661884427664722e-14 2.698045843835399291e-14 0.000000000000000000e+00
5.090000000000000000e+02 7.492784916579025942e-15 1.486506210097429984e-14 2.689892296765894554e-14 0.000000000000000000e+00
5.100000000000000000e+02 7.531557065717038464e-15 1.478329553240418244e-14 2.655979126936603409e-14 0.000000000000000000e+00
5.110000000000000000e+02 7.381593690253468337e-15 1.485090437440513576e-14 2.527545578232491655e-14 0.000000000000000000e+00
5.120000000000000000e+02 7.738581036853276669e-15 1.511785187308535784e-14 2.562995598159534692e-14 0.000000000000000000e+00
5.130000000000000000e+02 9.438077744061598019e-15 1.484617691699540704e-14 2.537378458384433718e-14 0.000000000000000000e+00
5.140000000000000000e+02 8.772395263366496635e-15 1.528421868202404031e-14 2.409565585154758171e-14 0.000000000000000000e+00
5.150000000000000000e+02 2.406507491993231759e-14 1.650779288707438494e-14 2.399583742928162412e-14 0.000000000000000000e+00
5.160000000000000000e+02 7.849847027524999484e-15 1.604191262653259809e-14 2.355466960219734669e-14 0.000000000000000000e+00
5.170000000000000000e+02 7.226694917078459746e-15 1.632154611335575221e-14 2.317856090627817390e-14 0.000000000000000000e+00
5.180000000000000000e+02 7.525245048667195698e-15 1.601533225287507954e-14 2.207145884546538625e-14 0.000000000000000000e+00
5.190000000000000000e+02 7.584198035194257015e-15 1.636241672212283371e-14 2.209873737869991810e-14 0.000000000000000000e+00
5.200000000000000000e+02 7.775798921748699575e-15 1.702514648759066024e-14 2.178894434652781947e-14 0.000000000000000000e+00
5.210000000000000000e+02 7.804138685688652771e-15 1.684010079046253114e-14 2.143528251472492365e-14 0.000000000000000000e+00
5.220000000000000000e+02 7.620210935799432287e-15 1.761617805754445131e-14 2.135538557503482200e-14 6.277998076677485453e-03
5.230000000000000000e+02 1.014530742261106851e-14 1.717772780110188838e-14 2.158160335337155489e-14 0.000000000000000000e+00
5.240000000000000000e+02 9.078652009346432436e-15 1.785158667362046534e-14 2.014751323048912146e-14 0.000000000000000000e+00
5.250000000000000000e+02 2.462856314836575770e-14 1.927029672594114791e-14 1.742434859287792973e-14 0.000000000000000000e+00
5.260000000000000000e+02 7.928896129894840725e-15 1.824881028615867886e-14 2.034164639905293006e-14 0.000000000000000000e+00
5.270000000000000000e+02 7.471179520584647828e-15 1.877654502476709621e-14 2.046952507156418381e-14 0.000000000000000000e+00
5.280000000000000000e+02 7.740825745959118367e-15 1.873837348332683488e-14 1.940531822259990555e-14 0.000000000000000000e+00
5.290000000000000000e+02 7.866397446800341371e-15 1.914513765426374483e-14 1.994820403415685784e-14 0.000000000000000000e+00
5.300000000000000000e+02 8.349721598735244583e-15 1.971203608220048474e-14 1.945682966415877641e-14 0.000000000000000000e+00
5.310000000000000000e+02 7.999704297056932152e-15 1.995310968706075769e-14 2.015706230969325280e-14 0.000000000000000000e+00
5.320000000000000000e+02 7.770247260357607308e-15 2.018604994195503548e-14 2.020964814792318964e-14 0.000000000000000000e+00
5.330000000000000000e+02 1.050549403732496903e-14 2.008050050654087442e-14 2.016378149430173284e-14 0.000000000000000000e+00
5.340000000000000000e+02 9.332842450881297223e-15 2.116344623995523319e-14 1.958758251609600450e-14 0.000000000000000000e+00
5.350000000000000000e+02 2.514657768183447050e-14 2.234786457592285780e-14 1.509815561280791803e-14 0.000000000000000000e+00
5.360000000000000000e+02 8.060849071994730441e-15 2.134790607498205592e-14 2.032939904436231042e-14 0.000000000000000000e+00
5.370000000000000000e+02 7.594226332998227011e-15 2.229789867559009393e-14 2.114449179987956089e-14 0.000000000000000000e+00
5.380000000000000000e+02 7.998020574904310818e-15 2.204107639751700849e-14 2.056513269527555312e-14 0.000000000000000000e+00
5.390000000000000000e+02 8.085280003662726451e-15 2.261023952252919737e-14 2.104768846874544978e-14 0.000000000000000000e+00
5.400000000000000000e+02 8.659488856457170486e-15 2.278695484177020619e-14 2.047426722369627581e-14 0.000000000000000000e+00
5.410000000000000000e+02 8.202600110463821408e-15 2.304464895991340955e-14 2.105538510269981812e-14 0.000000000000000000e+00
5.420000000000000000e+02 8.208243300580476627e-15 2.357907482121364504e-14 2.072649502457974811e-14 0.000000000000000000e+00
5.430000000000000000e+02 1.087306909649446145e-14 2.380835633804735554e-14 2.042841477572735509e-14 0.000000000000000000e+00
5.440000000000000000e+02 9.904653932997375429e-15 2.427077662865403698e-14 2.011907784723722365e-14 0.000000000000000000e+00
5.450000000000000000e+02 2.550637151889606812e-14 2.540448453313577235e-14 1.449147560033311639e-14 0.000000000000000000e+00
5.460000000000000000e+02 8.555240232920726454e-15 2.469330405412557845e-14 2.092448917290286484e-14 0.000000000000000000e+00
5.470000000000000000e+02 7.744951522403061498e-15 2.525057322451049271e-14 2.117644611329428186e-14 0.000000000000000000e+00
5.480000000000000000e+02 8.539928267707433959e-15 2.506334124203685198e-14 2.107013286250017488e-14 0.000000000000000000e+00
5.490000000000000000e+02 8.793274928057376477e-15 2.554932947656708862e-14 2.127590060061785317e-14 0.000000000000000000e+00
5.500000000000000000e+02 8.761956988154395068e-15 2.576236066434399498e-14 2.077511176544287572e-14 0.000000000000000000e+00
5.510000000000000000e+02 8.395588845899412490e-15 2.608638335568184825e-14 2.149301188869512369e-14 0.000000000000000000e+00
5.520000000000000000e+02 8.640315146083154179e-15 2.630254113767335161e-14 2.154899413552864012e-14 1.340001649516748584e-02
5.530000000000000000e+02 1.119814546949245002e-14 2.705749996308250158e-14 2.132871300030772880e-14 0.000000000000000000e+00
5.540000000000000000e+02 1.042528965614928623e-14 2.712754864896343504e-14 2.137879106722237130e-14 0.000000000000000000e+00
5.550000000000000000e+02 2.619785572328024384e-14 2.859022149392786850e-14 1.410008439293961142e-14 0.000000000000000000e+00
5.560000000000000000e+02 8.787736678874170941e-15 2.766088633362502291e-14 2.176911631007237137e-14 0.000000000000000000e+00
5.570000000000000000e+02 7.741066541147073978e-15 2.796572466933860119e-14 2.217490539358348003e-14 0.000000000000000000e+00
5.580000000000000000e+02 8.880702238145768750e-15 2.802422557001663690e-14 2.257327973791892015e-14 0.000000000000000000e+00
5.590000000000000000e+02 9.475480569358249616e-15 2.829080801517319821e-14 2.263889416284292118e-14 0.000000000000000000e+00
5.600000000000000000e+02 9.149372413003185744e-15 2.835525366110085021e-14 2.192357092326279539e-14 0.000000000000000000e+00
5.610000000000000000e+02 8.899358522369260686e-15 2.897492080950677037e-14 2.258241481929634000e-14 0.000000000000000000e+00
5.620000000000000000e+02 8.829321041015795159e-15 2.880069975535486003e-14 2.285303990987469606e-14 0.000000000000000000e+00
5.630000000000000000e+02 1.165665653394572941e-14 2.957796682329574280e-14 2.227898538434039829e-14 0.000000000000000000e+00
5.640000000000000000e+02 1.080814256344806218e-14 2.981722413474889120e-14 2.259125183930934290e-14 0.000000000000000000e+00
5.650000000000000000e+02 2.620519681773389577e-14 3.106626239387447419e-14 1.450105566945083507e-14 0.000000000000000000e+00
5.660000000000000000e+02 8.964375139827282082e-15 2.986126930080732055e-14 2.251593836312619018e-14 0.000000000000000000e+00
5.670000000000000000e+02 8.090198704612828481e-15 3.010562263274600412e-14 2.321528201422064572e-14 0.000000000000000000e+00
5.680000000000000000e+02 9.393234688256241640e-15 3.004267303150632415e-14 2.340769639433779897e-14 0.000000000000000000e+00
5.690000000000000000e+02 9.499181593445201280e-15 3.016620541549210563e-14 2.299020869600501781e-14 0.000000000000000000e+00
5.700000000000000000e+02 9.209521393725238204e-15 3.059104353308763191e-14 2.314624496645468267e-14 0.000000000000000000e+00
5.710000000000000000e+02 9.085747830177164915e-15 3.045877229296138591e-14 2.328854240537901998e-14 0.000000000000000000e+00
5.720000000000000000e+02 9.077494276584576944e-15 3.049081586797629200e-14 2.314262971904036922e-14 0.000000000000000000e+00
5.730000000000000000e+02 1.204927659472397111e-14 3.187094864645538800e-14 2.271435111852514347e-14 0.000000000000000000e+00
5.740000000000000000e+02 1.090571058868908846e-14 3.117279733660825082e-14 2.292253372704465398e-14 0.000000000000000000e+00
5.750000000000000000e+02 2.610166366204978322e-14 3.273894683024572998e-14 1.461521120922873787e-14 0.000000000000000000e+00
5.760000000000000000e+02 9.286749436122845470e-15 3.139191397807464159e-14 2.328171964112715843e-14 0.000000000000000000e+00
5.770000000000000000e+02 8.005055554868323308e-15 3.141964990676994442e-14 2.391341002100978988e-14 0.000000000000000000e+00
5.780000000000000000e+02 1.018027375736344243e-14 3.152465177283865727e-14 2.339771168300967338e-14 0.000000000000000000e+00
5.790000000000000000e+02 9.467392073780944665e-15 3.147496987085046184e-14 2.332727756493577126e-14 0.000000000000000000e+00
5.800000000000000000e+02 9.438350063157511237e-15 3.186182341082224007e-14 2.353474722459644537e-14 0.000000000000000000e+00
5.810000000000000000e+02 9.568558866697941481e-15 3.158504952271553301e-14 2.338067107716832654e-14 0.000000000000000000e+00
5.820000000000000000e+02 8.793260502026816710e-15 3.164286228559070179e-14 2.356782394236260816e-14 0.000000000000000000e+00
5.830000000000000000e+02 1.231869522938156741e-14 3.286928127334294766e-14 2.259436757539934506e-14 0.000000000000000000e+00
5.840000000000000000e+02 1.108955849430741460e-14 3.257940807342643248e-14 2.310232833728530672e-14 0.000000000000000000e+00
5.850000000000000000e+02 2.560585259170085478e-14 3.366460769662814875e-14 1.486239844719750355e-14 0.000000000000000000e+00
5.860000000000000000e+02 9.080039098938993214e-15 3.237818903236548722e-14 2.438758531420856820e-14 0.000000000000000000e+00
5.870000000000000000e+02 8.327197677812703799e-15 3.205532103864456757e-14 2.421854446262295627e-14 0.000000000000000000e+00
5.880000000000000000e+02 1.031076634933051739e-14 3.267079724206164972e-14 2.428844987447070796e-14 0.000000000000000000e+00
5.890000000000000000e+02 9.630215870730058894e-15 3.245060746851337843e-14 2.434934509436302049e-14 0.000000000000000000e+00
5.900000000000000000e+02 9.253555687326113776e-15 3.244954013640547078e-14 2.433899606233156794e-14 0.000000000000000000e+00
5.910000000000000000e+02 9.475609158631428402e-15 3.228211290563744986e-14 2.442356817427179355e-14 0.000000000000000000e+00
5.920000000000000000e+02 8.711108299782683782e-15 3.271422815295371397e-14 2.485419732792352831e-14 0.000000000000000000e+00
5.930000000000000000e+02 1.225671243280390185e-14 3.357519546555044208e-14 2.336744319134396057e-14 0.000000000000000000e+00
5.940000000000000000e+02 1.123013348087737848e-14 3.310312011027561594e-14 2.452698868887754406e-14 0.000000000000000000e+00
5.950000000000000000e+02 2.483888619962002138e-14 3.383484025174166972e-14 1.625880747115021923e-14 0.000000000000000000e+00
5.960000000000000000e+02 8.997363232070907531e-15 3.238082770978851670e-14 2.474074828714864950e-14 0.000000000000000000e+00
5.970000000000000000e+02 8.006656771386275932e-15 3.262735889892566091e-14 2.533529174612601732e-14 0.000000000000000000e+00
5.980000000000000000e+02 1.014807077386819513e-14 3.275447148259295627e-14 2.469671937051801697e-14 0.000000000000000000e+00
5.990000000000000000e+02 9.562227689050385412e-15 3.214826500973793624e-14 2.453672798303600161e-14 0.000000000000000000e+00
6.000000000000000000e+02 9.147619736681552647e-15 3.273459714928431106e-14 2.520690666448971884e-14 0.000000000000000000e+00
6.010000000000000000e+02 9.493605326116183859e-15 3.218123647077378551e-14 2.483971686171433539e-14 0.000000000000000000e+00
6.020000000000000000e+02 8.911132576974637605e-15 3.214019694455905601e-14 2.496913914891147791e-14 0.000000000000000000e+00
6.030000000000000000e+02 1.218280233500593327e-14 3.406756799203908975e-14 2.410483107546994797e-14 0.000000000000000000e+00
6.040000000000000000e+02 1.087515968313913062e-14 3.279848935932051656e-14 2.509845281061105886e-14 0.000000000000000000e+00
6.050000000000000000e+02 2.413154386933049863e-14 3.299301471050270792e-14 1.759508841549993311e-14 0.000000000000000000e+00
6.060000000000000000e+02 9.107570430394819086e-15 3.243598484191442862e-14 2.592337299800351934e-14 0.000000000000000000e+00
6.070000000000000000e+02 7.641982071782851683e-15 3.201793506529294890e-14 2.573800547002973723e-14 0.000000000000000000e+00
6.080000000000000000e+02 1.006393445594701431e-14 3.204666737308506957e-14 2.591142271516468931e-14 0.000000000000000000e+00
6.090000000000000000e+02 9.607550336777432628e-15 3.226660417126050052e-14 2.567524366053588781e-14 0.000000000000000000e+00
6.100000000000000000e+02 9.243676163771562386e-15 3.192121009317719041e-14 2.607134869446361299e-14 0.000000000000000000e+00
6.110000000000000000e+02 9.242465104995459885e-15 3.188721973445692916e-14 2.584345638172903118e-14 0.000000000000000000e+00
6.120000000000000000e+02 8.785943027820607257e-15 3.189439269835489514e-14 2.642315484291898350e-14 0.000000000000000000e+00
6.130000000000000000e+02 1.204299326522762886e-14 3.395551600815409617e-14 2.515791841717896030e-14 0.000000000000000000e+00
6.140000000000000000e+02 1.074843844238977075e-14 3.230082352344502687e-14 2.641937156948627851e-14 0.000000000000000000e+00
6.150000000000000000e+02 2.333646915036405742e-14 3.221293736511974876e-14 2.010395641270988872e-14 0.000000000000000000e+00
6.160000000000000000e+02 8.843496174017627697e-15 3.189601273808876366e-14 2.749465637127559836e-14 0.000000000000000000e+00
6.170000000000000000e+02 7.938308016671438259e-15 3.165604516313200480e-14 2.806282618829992269e-14 0.000000000000000000e+00
6.180000000000000000e+02 9.645437748906666802e-15 3.178080594498254147e-14 2.742367022010436011e-14 0.000000000000000000e+00
6.190000000000000000e+02 9.562740774137281516e-15 3.172664103122972190e-14 2.753412730566851986e-14 0.000000000000000000e+00
6.200000000000000000e+02 9.260320670275891918e-15 3.135789130955213624e-14 2.798689015901387402e-14 0.000000000000000000e+00
6.210000000000000000e+02 8.947043002804368751e-15 3.131204114945925288e-14 2.798728481182371131e-14 0.000000000000000000e+00
6.220000000000000000e+02 8.774205594845089261e-15 3.182867399018287278e-14 2.816681766977950869e-14 0.000000000000000000e+00
6.230000000000000000e+02 1.217850748393192929e-14 3.373286941758649221e-14 2.735169051913181443e-14 0.000000000000000000e+00
6.240000000000000000e+02 1.060960397258671154e-14 3.189429040596533555e-14 2.900467381981876761e-14 0.000000000000000000e+00
6.250000000000000000e+02 2.217575016066842221e-14 3.105823714776311164e-14 2.395169217505547951e-14 0.000000000000000000e+00
6.260000000000000000e+02 8.813416414333223403e-15 3.096623145289431925e-14 3.017310389984744578e-14 0.000000000000000000e+00
6.270000000000000000e+02 7.546210574139444163e-15 3.095592891368712709e-14 3.044527700702002007e-14 0.000000000000000000e+00
6.280000000000000000e+02 9.520523223617981708e-15 3.134015172201094523e-14 2.974976668239533871e-14 0.000000000000000000e+00
6.290000000000000000e+02 9.268792602155746238e-15 3.120013528586869268e-14 3.035606058599317388e-14 0.000000000000000000e+00
6.300000000000000000e+02 9.148713417016777819e-15 3.102956151957022680e-14 3.060053322240517901e-14 0.000000000000000000e+00
6.310000000000000000e+02 9.006324883855412416e-15 3.089573934749583197e-14 3.120882318466311534e-14 0.000000000000000000e+00
6.320000000000000000e+02 8.550408221120851005e-15 3.103431857488400041e-14 3.125854616049921699e-14 0.000000000000000000e+00
6.330000000000000000e+02 1.197402974633664541e-14 3.354758736137457294e-14 3.028951090588133596e-14 0.000000000000000000e+00
6.340000000000000000e+02 1.031407104662854555e-14 3.132597016657497624e-14 3.165153729241398583e-14 0.000000000000000000e+00
6.350000000000000000e+02 2.123519558494157303e-14 2.955439624796689706e-14 2.872621277958621220e-14 0.000000000000000000e+00
6.360000000000000000e+02 8.518000158358244710e-15 3.086786197798651958e-14 3.343370298163958269e-14 0.000000000000000000e+00
6.370000000000000000e+02 7.841044414191272521e-15 3.085441763171010271e-14 3.383154324068420678e-14 0.000000000000000000e+00
6.380000000000000000e+02 9.375637903363021145e-15 3.097746705823073900e-14 3.307297293418049988e-14 0.000000000000000000e+00
6.390000000000000000e+02 9.041389298521964279e-15 3.135203023918431223e-14 3.383649566619517148e-14 0.000000000000000000e+00
6.400000000000000000e+02 9.152713726723843009e-15 3.040570603985123654e-14 3.452472432169457643e-14 0.000000000000000000e+00
6.410000000000000000e+02 8.832587112494089404e-15 3.105864119032936750e-14 3.519886751273985397e-14 0.000000000000000000e+00
6.420000000000000000e+02 8.678164107317986360e-15 3.105109434284631690e-14 3.473084409993835229e-14 0.000000000000000000e+00
6.430000000000000000e+02 1.184230216819900252e-14 3.303874923038748535e-14 3.386596394144206560e-14 0.000000000000000000e+00
6.440000000000000000e+02 1.044097814906030874e-14 3.163296587431508582e-14 3.549972845925602388e-14 0.000000000000000000e+00
6.450000000000000000e+02 2.039493903805008357e-14 2.897109267688921920e-14 3.461545895150923647e-14 0.000000000000000000e+00
6.460000000000000000e+02 8.165954824593881798e-15 3.072929170262243567e-14 3.735195650216160930e-14 0.000000000000000000e+00
6.470000000000000000e+02 7.640778269550735627e-15 3.082990317718896173e-14 3.792145429886384875e-14 0.000000000000000000e+00
6.480000000000000000e+02 9.295072053522659373e-15 3.086720690659222016e-14 3.745595529592945701e-14 0.000000000000000000e+00
6.490000000000000000e+02 9.045354683527432649e-15 3.104773584244028270e-14 3.737814487624614572e-14 0.000000000000000000e+00
6.500000000000000000e+02 9.027028840797949064e-15 3.085915779497355571e-14 3.859069557539179696e-14 0.000000000000000000e+00
6.510000000000000000e+02 8.812280993795943758e-15 3.106576818907274790e-14 3.875152552490931060e-14 0.000000000000000000e+00
6.520000000000000000e+02 8.787439439978094876e-15 3.091452212931996649e-14 3.847955651920865406e-14 1.965787922377901925e-02
6.530000000000000000e+02 1.165568733939659513e-14 3.380794809489107506e-14 3.794917983557463657e-14 0.000000000000000000e+00
6.540000000000000000e+02 1.009711839284725043e-14 3.120186653814921610e-14 3.965268955136259344e-14 0.000000000000000000e+00
6.550000000000000000e+02 2.028135287941416268e-14 2.666431066596803594e-14 4.019718336275620814e-14 0.000000000000000000e+00
6.560000000000000000e+02 8.041673563795414648e-15 3.054270865125077832e-14 4.079654435547478864e-14 0.000000000000000000e+00
6.570000000000000000e+02 7.539280005973859545e-15 3.081339991480861696e-14 4.149715935909190131e-14 0.000000000000000000e+00
6.580000000000000000e+02 9.421698401027530309e-15 3.095592861460256867e-14 4.158993277055939116e-14 0.000000000000000000e+00
6.590000000000000000e+02 9.269919797211420681e-15 3.078776026217580767e-14 4.132938182198923577e-14 0.000000000000000000e+00
6.600000000000000000e+02 9.211190466668131986e-15 3.092154321645032054e-14 4.175972286799428442e-14 0.000000000000000000e+00
6.610000000000000000e+02 9.216446015717305732e-15 3.061098610938809240e-14 4.277050893860879989e-14 0.000000000000000000e+00
6.620000000000000000e+02 8.869357234615574597e-15 3.114329862622557950e-14 4.253686621699784821e-14 0.000000000000000000e+00
6.630000000000000000e+02 1.191505951286930097e-14 3.300518659927456195e-14 4.181446490389732762e-14 0.000000000000000000e+00
6.640000000000000000e+02 1.014887661392545861e-14 3.124833020592855184e-14 4.357497955857210851e-14 0.000000000000000000e+00
6.650000000000000000e+02 1.981086105400806108e-14 2.574783395201943443e-14 4.494507433604960593e-14 0.000000000000000000e+00
6.660000000000000000e+02 8.361666076036114333e-15 3.003091266814087003e-14 4.458884282849205537e-14 0.000000000000000000e+00
6.670000000000000000e+02 8.124329213118607924e-15 3.050998991774425166e-14 4.577618169866865953e-14 0.000000000000000000e+00
6.680000000000000000e+02 9.702790030632709075e-15 3.049913943622536341e-14 4.465685664099116928e-14 0.000000000000000000e+00
6.690000000000000000e+02 9.487448712058825404e-15 3.105472815559185629e-14 4.494214474666194707e-14 0.000000000000000000e+00
6.700000000000000000e+02 9.210939165110591883e-15 3.024299062401203325e-14 4.583925108285612389e-14 0.000000000000000000e+00
6.710000000000000000e+02 9.852843276251944720e-15 3.098432690969261215e-14 4.585651863602667344e-14 0.000000000000000000e+00
6.720000000000000000e+02 8.901272766634231739e-15 3.087063656685654950e-14 4.603620437344610307e-14 0.000000000000000000e+00
6.730000000000000000e+02 1.234814477105423711e-14 3.253698370695373605e-14 4.481738093756459704e-14 0.000000000000000000e+00
6.740000000000000000e+02 1.067228437936104075e-14 3.050742711434236229e-14 4.658459116263020949e-14 0.000000000000000000e+00
6.750000000000000000e+02 1.944239242398564274e-14 2.367554796053173632e-14 5.010844220028730017e-14 0.000000000000000000e+00
6.760000000000000000e+02 8.750773097092273134e-15 3.038295131362896149e-14 4.802698978325400143e-14 0.000000000000000000e+00
6.770000000000000000e+02 8.688865241868194190e-15 2.997709769533511595e-14 4.890041754983587352e-14 0.000000000000000000e+00
6.780000000000000000e+02 1.018772019303458123e-14 3.091396191059945775e-14 4.698619005019235582e-14 0.000000000000000000e+00
6.790000000000000000e+02 9.566091578046799839e-15 3.071690490023237884e-14 4.796414236659480498e-14 0.000000000000000000e+00
6.800000000000000000e+02 1.042690996681503608e-14 3.022486848749775400e-14 4.855824455951008338e-14 0.000000000000000000e+00
6.810000000000000000e+02 9.919486770081664042e-15 3.032209988920631386e-14 4.863498084838154254e-14 0.000000000000000000e+00
6.820000000000000000e+02 9.472058374490407519e-15 3.074891532006322993e-14 4.866577827381882559e-14 0.000000000000000000e+00
6.830000000000000000e+02 1.226606255763175901e-14 3.168078038446035087e-14 4.768385720686006523e-14 0.000000000000000000e+00
6.840000000000000000e+02 1.157101718078869341e-14 2.977443758107857002e-14 4.957700163300803438e-14 0.000000000000000000e+00
6.850000000000000000e+02 1.994874279614458619e-14 2.228557768255179459e-14 5.397067420245398324e-14 0.000000000000000000e+00
6.860000000000000000e+02 9.562083791386753842e-15 2.980396871835985252e-14 5.059981672485746633e-14 0.000000000000000000e+00
6.870000000000000000e+02 8.879743056121639162e-15 2.978786919728731911e-14 5.114111318228675184e-14 0.000000000000000000e+00
6.880000000000000000e+02 1.071706563839589594e-14 2.974877954587770309e-14 4.960359782977294891e-14 0.000000000000000000e+00
6.890000000000000000e+02 9.985494163826558078e-15 3.049624422160751585e-14 4.990026394167473957e-14 0.000000000000000000e+00
6.900000000000000000e+02 1.094067588614459544e-14 2.914683152485934853e-14 5.121300667834963210e-14 0.000000000000000000e+00
6.910000000000000000e+02 1.009291814667293285e-14 2.994900593640528100e-14 5.050592499388322852e-14 0.000000000000000000e+00
6.920000000000000000e+02 1.016471935135348825e-14 2.988199873066766609e-14 5.065047694490418729e-14 0.000000000000000000e+00
6.930000000000000000e+02 1.310654936018448623e-14 3.054693725108952482e-14 4.959852080928277183e-14 0.000000000000000000e+00
6.940000000000000000e+02 1.249133468069976866e-14 2.914376051841713559e-14 5.175566667550498471e-14 0.000000000000000000e+00
6.950000000000000000e+02 2.026017158697802783e-14 2.066055901521017304e-14 5.708131420004886348e-14 0.000000000000000000e+00
6.960000000000000000e+02 1.021751442447101023e-14 2.935004814546257469e-14 5.179234893146994858e-14 0.000000000000000000e+00
6.970000000000000000e+02 9.451388043545334466e-15 2.937884424583557327e-14 5.263196103333325369e-14 0.000000000000000000e+00
6.980000000000000000e+02 1.141087123041127870e-14 2.923140415287014113e-14 5.128739797978394666e-14 0.000000000000000000e+00
6.990000000000000000e+02 1.101337558339761120e-14 2.930083674796941016e-14 5.135893872152357768e-14 0.000000000000000000e+00
7.000000000000000000e+02 1.086003055609580568e-14 2.883533058610673458e-14 5.217083549858001048e-14 0.000000000000000000e+00
7.010000000000000000e+02 1.116253175165915912e-14 2.895827271120348048e-14 5.103766793405042020e-14 0.000000000000000000e+00
7.020000000000000000e+02 1.075175313346058908e-14 2.919746162733842970e-14 5.194361461096473423e-14 0.000000000000000000e+00
7.030000000000000000e+02 1.389335204891044471e-14 2.872449860857175067e-14 5.029101594607438322e-14 0.000000000000000000e+00
7.040000000000000000e+02 1.284461525919602542e-14 2.811701610866658860e-14 5.209176978740401697e-14 0.000000000000000000e+00
7.050000000000000000e+02 2.175298470174682308e-14 1.809662742652218644e-14 5.949054397723840682e-14 0.000000000000000000e+00
7.060000000000000000e+02 1.092506568068961179e-14 2.846958345915836746e-14 5.292392723320057732e-14 0.000000000000000000e+00
7.070000000000000000e+02 9.953651024886214059e-15 2.886917164803830822e-14 5.240796712155526218e-14 0.000000000000000000e+00
7.080000000000000000e+02 1.217355383632845130e-14 2.796371313687877597e-14 5.171761012011722536e-14 0.000000000000000000e+00
7.090000000000000000e+02 1.218580945612233371e-14 2.702034069730816032e-14 5.186425304278102229e-14 0.000000000000000000e+00
7.100000000000000000e+02 1.111734124920688545e-14 2.800492111030663309e-14 5.164228544090128944e-14 0.000000000000000000e+00
7.110000000000000000e+02 1.194668599298393028e-14 2.762720041048980578e-14 5.113407277290136349e-14 0.000000000000000000e+00
7.120000000000000000e+02 1.182813982478303464e-14 2.771037201320695023e-14 5.232244671119092856e-14 0.000000000000000000e+00
7.130000000000000000e+02 1.464922480351313539e-14 2.655902127710230127e-14 4.974277644162933533e-14 0.000000000000000000e+00
7.140000000000000000e+02 1.388115855521148611e-14 2.604558172948702779e-14 5.202263185497755444e-14 0.000000000000000000e+00
7.150000000000000000e+02 2.347557425010448758e-14 1.623967879919378402e-14 6.041388447234884384e-14 0.000000000000000000e+00
7.160000000000000000e+02 1.156038356195375175e-14 2.696939997439463996e-14 5.237823247006534084e-14 0.000000000000000000e+00
7.170000000000000000e+02 1.122353034285362574e-14 2.630780454246509371e-14 5.198909128844154439e-14 0.000000000000000000e+00
7.180000000000000000e+02 1.299934939376137421e-14 2.669840376339812823e-14 5.086288197740305009e-14 0.000000000000000000e+00
7.190000000000000000e+02 1.315610686120091735e-14 2.456025954407480631e-14 5.047190067071903592e-14 0.000000000000000000e+00
7.200000000000000000e+02 1.230477985010783055e-14 2.582855794432985531e-14 5.117167896391957716e-14 0.000000000000000000e+00
7.210000000000000000e+02 1.275050450905641348e-14 2.622665636690313712e-14 5.031002111601201624e-14 0.000000000000000000e+00
7.220000000000000000e+02 1.276006587535795416e-14 2.576095632380156832e-14 5.078620240214027384e-14 0.000000000000000000e+00
7.230000000000000000e+02 1.591241029223909500e-14 2.366771646445075578e-14 4.920840395388438693e-14 0.000000000000000000e+00
7.240000000000000000e+02 1.474437772907527003e-14 2.386666095183883182e-14 5.054924020024083069e-14 0.000000000000000000e+00
7.250000000000000000e+02 2.483914054618150918e-14 1.392219756464807983e-14 5.948587989069438948e-14 0.000000000000000000e+00
7.260000000000000000e+02 1.287332421233951447e-14 2.503597497142329788e-14 5.066521812855540761e-14 0.000000000000000000e+00
7.270000000000000000e+02 1.188510968270171649e-14 2.445392581413653506e-14 5.026104716174320533e-14 0.000000000000000000e+00
7.280000000000000000e+02 1.420240107982138020e-14 2.389387452197957964e-14 4.883737309854119390e-14 0.000000000000000000e+00
7.290000000000000000e+02 1.391359319036945271e-14 2.318897210610786188e-14 4.917080237918737640e-14 0.000000000000000000e+00
7.300000000000000000e+02 1.346460853962765012e-14 2.390209096985266767e-14 4.904852306107499096e-14 0.000000000000000000e+00
7.310000000000000000e+02 1.328700306035319767e-14 2.380622256857750556e-14 4.857391869628278613e-14 0.000000000000000000e+00
7.320000000000000000e+02 1.340143017744944041e-14 2.475142531837399439e-14 4.813236737937793474e-14 0.000000000000000000e+00
7.330000000000000000e+02 1.681131351138219946e-14 2.042461075216744370e-14 4.722346805175674760e-14 0.000000000000000000e+00
7.340000000000000000e+02 1.575747489490016014e-14 2.137388970126215058e-14 4.761259720304230001e-14 0.000000000000000000e+00
7.350000000000000000e+02 2.701837592179388882e-14 1.282277962226283542e-14 5.704479932205860163e-14 0.000000000000000000e+00
7.360000000000000000e+02 1.348072300117622842e-14 2.365988360612887094e-14 4.846256415822796754e-14 0.000000000000000000e+00
