5.090000000000000000e+02 2.240635826649084713e-14 -4.812076724796867340e-12 -4.837230140602661235e-12 0.000000000000000000e+00
5.100000000000000000e+02 2.283809403191303619e-14 -4.943936491237006549e-12 -4.967920759843892090e-12 0.000000000000000000e+00
5.110000000000000000e+02 2.327563572639180511e-14 -5.071426320537704947e-12 -5.096261594592478049e-12 0.000000000000000000e+00
5.120000000000000000e+02 2.370709380517705444e-14 -5.194039624403252332e-12 -5.220046099183703524e-12 0.000000000000000000e+00
5.130000000000000000e+02 2.416323597948220047e-14 -5.315425848637407478e-12 -5.343940431907912311e-12 0.000000000000000000e+00
5.140000000000000000e+02 2.457365937489077860e-14 -5.427175191853357812e-12 -5.456627717608141829e-12 0.000000000000000000e+00
5.150000000000000000e+02 2.568226023629064753e-14 -5.542956074633953795e-12 -5.618180750879153875e-12 0.000000000000000000e+00
5.160000000000000000e+02 2.539912995932504412e-14 -5.636942676292617877e-12 -5.667740014853105334e-12 0.000000000000000000e+00
5.170000000000000000e+02 2.580254622593376465e-14 -5.733687048265557242e-12 -5.766760985364460099e-12 0.000000000000000000e+00
5.180000000000000000e+02 2.616084034215371891e-14 -5.826098324796262171e-12 -5.853707487742651765e-12 0.000000000000000000e+00
5.190000000000000000e+02 2.653599629908980712e-14 -5.911358355829499855e-12 -5.940204231636462873e-12 0.000000000000000000e+00
5.200000000000000000e+02 2.692139317759737782e-14 -5.990634898303892702e-12 -6.019185844226965898e-12 0.000000000000000000e+00
5.210000000000000000e+02 2.729599321768234859e-14 -6.063794960171424367e-12 -6.092784888262097300e-12 0.000000000000000000e+00
5.220000000000000000e+02 2.766123348946848701e-14 -6.130839460568497978e-12 -6.160481500915913986e-12 6.193712481615661286e-04
5.230000000000000000e+02 2.808035299921578220e-14 -6.194410466793789063e-12 -6.227623662818572950e-12 0.000000000000000000e+00
5.240000000000000000e+02 2.844997753369794378e-14 -6.247138489416121794e-12 -6.282154213910473659e-12 0.000000000000000000e+00
5.250000000000000000e+02 2.961008379873404572e-14 -6.296789172575430832e-12 -6.387199030717137492e-12 0.000000000000000000e+00
5.260000000000000000e+02 2.911916383539282407e-14 -6.333400480726017159e-12 -6.366945848843537763e-12 0.000000000000000000e+00
5.270000000000000000e+02 2.948609066731467423e-14 -6.366970972589497183e-12 -6.402975919637123048e-12 0.000000000000000000e+00
5.280000000000000000e+02 2.978655821360664496e-14 -6.395347897875006738e-12 -6.425193384060443614e-12 0.000000000000000000e+00
5.290000000000000000e+02 3.010323751076032159e-14 -6.414964493814942090e-12 -6.445547807839215381e-12 0.000000000000000000e+00
5.300000000000000000e+02 3.042518713520777867e-14 -6.427805054164655084e-12 -6.458411565642139903e-12 0.000000000000000000e+00
5.310000000000000000e+02 3.073705292546116793e-14 -6.434325633103073405e-12 -6.464590254528355598e-12 0.000000000000000000e+00
5.320000000000000000e+02 3.104538141222913883e-14 -6.433729798749984062e-12 -6.463824964808235639e-12 0.000000000000000000e+00
5.330000000000000000e+02 3.144898438146746203e-14 -6.428595834823878375e-12 -6.465026160859669922e-12 0.000000000000000000e+00
5.340000000000000000e+02 3.173978234649806537e-14 -6.413354957528114978e-12 -6.448951572398862711e-12 0.000000000000000000e+00
5.350000000000000000e+02 3.294858606022763364e-14 -6.389465317059448169e-12 -6.477840757075747207e-12 0.000000000000000000e+00
5.360000000000000000e+02 3.227860414221523304e-14 -6.362643923544119190e-12 -6.394719524469008781e-12 0.000000000000000000e+00
5.370000000000000000e+02 3.258183960114668367e-14 -6.327788942594288165e-12 -6.361582449276253558e-12 0.000000000000000000e+00
5.380000000000000000e+02 3.284302164898845851e-14 -6.288587497642980082e-12 -6.318781809237277857e-12 0.000000000000000000e+00
5.390000000000000000e+02 3.308129049752006812e-14 -6.240668120488655926e-12 -6.269891764994871908e-12 0.000000000000000000e+00
5.400000000000000000e+02 3.335290033007300239e-14 -6.186768504492773986e-12 -6.216027947142999901e-12 0.000000000000000000e+00
5.410000000000000000e+02 3.359469148645949575e-14 -6.126362490498463463e-12 -6.155287752955013105e-12 0.000000000000000000e+00
5.420000000000000000e+02 3.383388057630274595e-14 -6.060303275719121470e-12 -6.088711117229050177e-12 0.000000000000000000e+00
5.430000000000000000e+02 3.420268535894335363e-14 -5.989821973123778218e-12 -6.024791858034742217e-12 0.000000000000000000e+00
5.440000000000000000e+02 3.440341650453760748e-14 -5.910931508101597755e-12 -5.943346835997248204e-12 0.000000000000000000e+00
5.450000000000000000e+02 3.563702507436136037e-14 -5.819944748329290097e-12 -5.892648308653578823e-12 0.000000000000000000e+00
5.460000000000000000e+02 3.479767399575066165e-14 -5.736914851762407260e-12 -5.764917917006177502e-12 0.000000000000000000e+00
5.470000000000000000e+02 3.501402000525375302e-14 -5.641694435957534847e-12 -5.670899602325497699e-12 0.000000000000000000e+00
5.480000000000000000e+02 3.522130320223440674e-14 -5.543927842984194284e-12 -5.571182646331832042e-12 0.000000000000000000e+00
5.490000000000000000e+02 3.537592268519352441e-14 -5.439303740926748556e-12 -5.464655042416367181e-12 0.000000000000000000e+00
5.500000000000000000e+02 3.554094784960163530e-14 -5.330084295920137921e-12 -5.356599301488101573e-12 0.000000000000000000e+00
5.510000000000000000e+02 3.569655457147707792e-14 -5.216700100967431987e-12 -5.241089409107643754e-12 0.000000000000000000e+00
5.520000000000000000e+02 3.586852747578797142e-14 -5.098783430144896366e-12 -5.122768491898947231e-12 1.606807155534111442e-03
5.530000000000000000e+02 3.617798826785131438e-14 -4.978423216536866705e-12 -5.007077071394128297e-12 0.000000000000000000e+00
5.540000000000000000e+02 3.627866417384653957e-14 -4.851418866732917547e-12 -4.877649643951281879e-12 0.000000000000000000e+00
5.550000000000000000e+02 3.748120512807050696e-14 -4.710391131024046540e-12 -4.760136257085651146e-12 0.000000000000000000e+00
5.560000000000000000e+02 3.645597923812725184e-14 -4.587433671015644335e-12 -4.609446419189737439e-12 0.000000000000000000e+00
5.570000000000000000e+02 3.656182025741248073e-14 -4.450215312012247090e-12 -4.472253244321827077e-12 0.000000000000000000e+00
5.580000000000000000e+02 3.665675673050599459e-14 -4.312943727633868811e-12 -4.334923230511286029e-12 0.000000000000000000e+00
5.590000000000000000e+02 3.675264533408263582e-14 -4.170647632847047313e-12 -4.190593493366453976e-12 0.000000000000000000e+00
5.600000000000000000e+02 3.676062540320132414e-14 -4.026345688228372554e-12 -4.046037428415205921e-12 0.000000000000000000e+00
5.610000000000000000e+02 3.681515439811021377e-14 -3.879258015012414734e-12 -3.898687523051404013e-12 0.000000000000000000e+00
5.620000000000000000e+02 3.686368760109744960e-14 -3.730196201871121144e-12 -3.748227824669671027e-12 0.000000000000000000e+00
5.630000000000000000e+02 3.707199368771055452e-14 -3.579426586196146740e-12 -3.600392373465788705e-12 0.000000000000000000e+00
5.640000000000000000e+02 3.702701900751335866e-14 -3.426167130164351589e-12 -3.444818298816796172e-12 0.000000000000000000e+00
5.650000000000000000e+02 3.816998028805549435e-14 -3.257884877799582519e-12 -3.285475978324083807e-12 0.000000000000000000e+00
5.660000000000000000e+02 3.692113824259522515e-14 -3.115245718023741310e-12 -3.128858008979689881e-12 0.000000000000000000e+00
5.670000000000000000e+02 3.686909357976530508e-14 -2.958533571198257266e-12 -2.972954573787891197e-12 0.000000000000000000e+00
5.680000000000000000e+02 3.688247919032027110e-14 -2.802255888010442196e-12 -2.816589820672932304e-12 0.000000000000000000e+00
5.690000000000000000e+02 3.677525014970636125e-14 -2.643802042063490077e-12 -2.657125222209518399e-12 0.000000000000000000e+00
5.700000000000000000e+02 3.664262997688964648e-14 -2.485758702210099934e-12 -2.498456861004879570e-12 0.000000000000000000e+00
5.710000000000000000e+02 3.653858872576164738e-14 -2.326302262717586454e-12 -2.339014139179735750e-12 0.000000000000000000e+00
5.720000000000000000e+02 3.645591648952157006e-14 -2.167939135296256004e-12 -2.178345505781353648e-12 0.000000000000000000e+00
5.730000000000000000e+02 3.648265651691081528e-14 -2.008256278874705474e-12 -2.022465324218752238e-12 0.000000000000000000e+00
5.740000000000000000e+02 3.626184765646904613e-14 -1.848628361457520827e-12 -1.860603730573912228e-12 0.000000000000000000e+00
5.750000000000000000e+02 3.718915069034161810e-14 -1.677090822204598199e-12 -1.685565206138949908e-12 0.000000000000000000e+00
5.760000000000000000e+02 3.580935462243394546e-14 -1.532799333780802815e-12 -1.540202459715412031e-12 0.000000000000000000e+00
5.770000000000000000e+02 3.552952443912660310e-14 -1.375443508379650853e-12 -1.380734679830662467e-12 0.000000000000000000e+00
5.780000000000000000e+02 3.534268564237173872e-14 -1.221149380547282350e-12 -1.228772204208824084e-12 0.000000000000000000e+00
5.790000000000000000e+02 3.505357403437199476e-14 -1.066046317299376411e-12 -1.072705253804521771e-12 0.000000000000000000e+00
5.800000000000000000e+02 3.473854627139722758e-14 -9.129914155452536493e-13 -9.181655047507207462e-13 0.000000000000000000e+00
5.810000000000000000e+02 3.443995447987986422e-14 -7.615090699380707907e-13 -7.661111437680086549e-13 0.000000000000000000e+00
5.820000000000000000e+02 3.410630642356620515e-14 -6.110262641442775741e-13 -6.152531013469448828e-13 0.000000000000000000e+00
5.830000000000000000e+02 3.395020346113477435e-14 -4.599638886876084222e-13 -4.684245363178584670e-13 0.000000000000000000e+00
5.840000000000000000e+02 3.348478896635372133e-14 -3.130267021508176647e-13 -3.185001420012196099e-13 0.000000000000000000e+00
5.850000000000000000e+02 3.422972088191861329e-14 -1.537951533787340330e-13 -1.527685866086476928e-13 0.000000000000000000e+00
5.860000000000000000e+02 3.256690972413178969e-14 -2.484908155396459323e-14 -2.498976961392667651e-14 0.000000000000000000e+00
5.870000000000000000e+02 3.206243094183387329e-14 1.162300325934832021e-13 1.176689798936065688e-13 0.000000000000000000e+00
5.880000000000000000e+02 3.168578892127141924e-14 2.542444855712057039e-13 2.526016862420011858e-13 0.000000000000000000e+00
5.890000000000000000e+02 3.115709142121327413e-14 3.905476934023019890e-13 3.904814019821065705e-13 0.000000000000000000e+00
5.900000000000000000e+02 3.059134821521436499e-14 5.243912737736436313e-13 5.256602725121920682e-13 0.000000000000000000e+00
5.910000000000000000e+02 3.006421827722065170e-14 6.552210538686114510e-13 6.570861754139720830e-13 0.000000000000000000e+00
5.920000000000000000e+02 2.949085868412117264e-14 7.846808983682995647e-13 7.862406042322106687e-13 0.000000000000000000e+00
5.930000000000000000e+02 2.906258956298090229e-14 9.129270817610313745e-13 9.101304745518665747e-13 0.000000000000000000e+00
5.940000000000000000e+02 2.836750026707780077e-14 1.036494035254623142e-12 1.036319844860516712e-12 0.000000000000000000e+00
5.950000000000000000e+02 2.883703464781951497e-14 1.170028942058113340e-12 1.175130576742623770e-12 0.000000000000000000e+00
5.960000000000000000e+02 2.692113067221064105e-14 1.274712509673908724e-12 1.280007453967528447e-12 0.000000000000000000e+00
5.970000000000000000e+02 2.613259261727054602e-14 1.389823912001606380e-12 1.395652472789325310e-12 0.000000000000000000e+00
5.980000000000000000e+02 2.552882304583359484e-14 1.500648332038725719e-12 1.505188632404735238e-12 0.000000000000000000e+00
5.990000000000000000e+02 2.473938059364520632e-14 1.610335105908623798e-12 1.615248730156455399e-12 0.000000000000000000e+00
6.000000000000000000e+02 2.395092714308628121e-14 1.715849138628055960e-12 1.721515843840124663e-12 0.000000000000000000e+00
6.010000000000000000e+02 2.312841819906835129e-14 1.817909438738563778e-12 1.824772844918149807e-12 0.000000000000000000e+00
6.020000000000000000e+02 2.232828978225723696e-14 1.918647554272701599e-12 1.925279381454183049e-12 0.000000000000000000e+00
6.030000000000000000e+02 2.160744348061018242e-14 2.018266892161440090e-12 2.019716095091011404e-12 0.000000000000000000e+00
6.040000000000000000e+02 2.060143198004563048e-14 2.112679099231244396e-12 2.116817444636361387e-12 0.000000000000000000e+00
6.050000000000000000e+02 2.074773875659904078e-14 2.216128831638229325e-12 2.219563841221283708e-12 0.000000000000000000e+00
6.060000000000000000e+02 1.866750978589480210e-14 2.290301055426242462e-12 2.299750985073447028e-12 0.000000000000000000e+00
6.070000000000000000e+02 1.762897531344726498e-14 2.375740119140649777e-12 2.385832744787189079e-12 0.000000000000000000e+00
6.080000000000000000e+02 1.672944050949577573e-14 2.456685594332724696e-12 2.464540253313232423e-12 0.000000000000000000e+00
6.090000000000000000e+02 1.570606142743814344e-14 2.535525322155078616e-12 2.544336643611529160e-12 0.000000000000000000e+00
6.100000000000000000e+02 1.464661804836084575e-14 2.610937695537897844e-12 2.620485389953126929e-12 0.000000000000000000e+00
6.110000000000000000e+02 1.360283902764594139e-14 2.682986163904543256e-12 2.694671996555077709e-12 0.000000000000000000e+00
6.120000000000000000e+02 1.252052225719663975e-14 2.754060888919775335e-12 2.764599444719076051e-12 0.000000000000000000e+00
6.130000000000000000e+02 1.152599737321077473e-14 2.824511657937690378e-12 2.828818375322084993e-12 0.000000000000000000e+00
6.140000000000000000e+02 1.027238206019196014e-14 2.888763780648398026e-12 2.895790779832291159e-12 0.000000000000000000e+00
6.150000000000000000e+02 1.002005474156244229e-14 2.962538753626982717e-12 2.964768904293411771e-12 0.000000000000000000e+00
6.160000000000000000e+02 7.846816761926164597e-15 3.007575615272722627e-12 3.020293490298062662e-12 0.000000000000000000e+00
6.170000000000000000e+02 6.558557361231773470e-15 3.064798030257092360e-12 3.077136915716745245e-12 0.000000000000000000e+00
6.180000000000000000e+02 5.472905138288104889e-15 3.117572208511974130e-12 3.128227989631062362e-12 0.000000000000000000e+00
6.190000000000000000e+02 4.227677077786534232e-15 3.168924713767071148e-12 3.180843795643378430e-12 0.000000000000000000e+00
6.200000000000000000e+02 2.952710491986011486e-15 3.216847870068944083e-12 3.229868930061391380e-12 0.000000000000000000e+00
6.210000000000000000e+02 1.654750652941406921e-15 3.263304373585986987e-12 3.276346588099753117e-12 0.000000000000000000e+00
6.220000000000000000e+02 3.905791167926512928e-16 3.308000855982247462e-12 3.322038652943865802e-12 0.000000000000000000e+00
6.230000000000000000e+02 -8.620635319765268963e-16 3.352776987220615361e-12 3.358198768622095042e-12 0.000000000000000000e+00
6.240000000000000000e+02 -2.298466787454645468e-15 3.392043883499382949e-12 3.400243382695022928e-12 0.000000000000000000e+00
6.250000000000000000e+02 -3.017099096284171900e-15 3.441328045848615497e-12 3.447842595025022640e-12 0.000000000000000000e+00
6.260000000000000000e+02 -5.077490798365798363e-15 3.462706923809213466e-12 3.477385922336325814e-12 0.000000000000000000e+00
6.270000000000000000e+02 -6.469826401481242854e-15 3.495976659689701837e-12 3.510893765592641658e-12 0.000000000000000000e+00
6.280000000000000000e+02 -7.753742552978235468e-15 3.526557412951050916e-12 3.538995330258162883e-12 0.000000000000000000e+00
6.290000000000000000e+02 -9.128796413110066968e-15 3.556127713764370211e-12 3.570377939963984041e-12 0.000000000000000000e+00
6.300000000000000000e+02 -1.056683858683427812e-14 3.583126008163747594e-12 3.597210937599209887e-12 0.000000000000000000e+00
6.310000000000000000e+02 -1.197846250816789001e-14 3.609707605226029571e-12 3.623566236733178457e-12 0.000000000000000000e+00
6.320000000000000000e+02 -1.336693704307994644e-14 3.633610665467518407e-12 3.649091182964508958e-12 0.000000000000000000e+00
6.330000000000000000e+02 -1.480823829319961876e-14 3.661001938841513842e-12 3.667373479286952725e-12 0.000000000000000000e+00
6.340000000000000000e+02 -1.625684451174407688e-14 3.680521529832633319e-12 3.691510207648259773e-12 0.000000000000000000e+00
6.350000000000000000e+02 -1.755011802448283704e-14 3.712717092289018189e-12 3.726030876880547592e-12 0.000000000000000000e+00
6.360000000000000000e+02 -1.923360573340052352e-14 3.716827638428453566e-12 3.733166763413485363e-12 0.000000000000000000e+00
6.370000000000000000e+02 -2.067694035057584659e-14 3.734218606007357411e-12 3.751634162364466193e-12 0.000000000000000000e+00
6.380000000000000000e+02 -2.201776227906282638e-14 3.749595205156407006e-12 3.763238004567010457e-12 0.000000000000000000e+00
6.390000000000000000e+02 -2.343662874519835690e-14 3.764152321796896155e-12 3.778668590162308757e-12 0.000000000000000000e+00
6.400000000000000000e+02 -2.484882611256231906e-14 3.777200621484940474e-12 3.792285435175281167e-12 0.000000000000000000e+00
6.410000000000000000e+02 -2.626395610313029238e-14 3.790690930226253535e-12 3.806014295542326824e-12 0.000000000000000000e+00
6.420000000000000000e+02 -2.772719538426333786e-14 3.802273715256608710e-12 3.818055263384798995e-12 0.000000000000000000e+00
6.430000000000000000e+02 -2.917790703520954413e-14 3.817736522332384389e-12 3.826133409482233409e-12 0.000000000000000000e+00
6.440000000000000000e+02 -3.060547205666696756e-14 3.825719029928360893e-12 3.838327314702918415e-12 0.000000000000000000e+00
6.450000000000000000e+02 -3.234927176027639877e-14 3.844416266683890195e-12 3.869017349194465925e-12 0.000000000000000000e+00
6.460000000000000000e+02 -3.342219390204054074e-14 3.841027738986117766e-12 3.857600343613980930e-12 0.000000000000000000e+00
6.470000000000000000e+02 -3.486543176912070516e-14 3.848442555955336869e-12 3.868099248283488772e-12 0.000000000000000000e+00
6.480000000000000000e+02 -3.604883353431014847e-14 3.855543739891019768e-12 3.870121785201378870e-12 0.000000000000000000e+00
6.490000000000000000e+02 -3.738342384315063753e-14 3.862256864450754771e-12 3.877791753147870939e-12 0.000000000000000000e+00
6.500000000000000000e+02 -3.865260210682162715e-14 3.867443171887304959e-12 3.883067032536989671e-12 0.000000000000000000e+00
6.510000000000000000e+02 -3.995929143006111213e-14 3.873580576089012426e-12 3.889163894195521160e-12 0.000000000000000000e+00
6.520000000000000000e+02 -4.127315908093260052e-14 3.878271106624365290e-12 3.893657087494238540e-12 6.143054441126260742e-03
6.530000000000000000e+02 -4.270270896731137294e-14 3.887963745344754810e-12 3.898949519448849262e-12 0.000000000000000000e+00
6.540000000000000000e+02 -4.385546705537892934e-14 3.889587812016258213e-12 3.903931714193291307e-12 0.000000000000000000e+00
6.550000000000000000e+02 -4.596698933262773002e-14 3.900910457324123355e-12 3.938510373429060587e-12 0.000000000000000000e+00
6.560000000000000000e+02 -4.625122540609798828e-14 3.895350318334466485e-12 3.913173532555411160e-12 0.000000000000000000e+00
6.570000000000000000e+02 -4.752626726563680281e-14 3.898692482676184826e-12 3.919465808620148177e-12 0.000000000000000000e+00
6.580000000000000000e+02 -4.844263874331978666e-14 3.902536265644421997e-12 3.918573864019822945e-12 0.000000000000000000e+00
6.590000000000000000e+02 -4.948488635425081170e-14 3.905802656539296217e-12 3.921989177087016127e-12 0.000000000000000000e+00
6.600000000000000000e+02 -5.055284503806745678e-14 3.909233600925085549e-12 3.925534254630835117e-12 0.000000000000000000e+00
6.610000000000000000e+02 -5.156597481326921506e-14 3.911885363618159926e-12 3.927905832143710277e-12 0.000000000000000000e+00
6.620000000000000000e+02 -5.260069079742262720e-14 3.914846108621824891e-12 3.931698179176955188e-12 0.000000000000000000e+00
6.630000000000000000e+02 -5.382877722301338428e-14 3.922175377694436550e-12 3.937151102102656635e-12 0.000000000000000000e+00
6.640000000000000000e+02 -5.457937305607327315e-14 3.923260507050474226e-12 3.938129687004201879e-12 0.000000000000000000e+00
6.650000000000000000e+02 -5.684903959049820331e-14 3.927933004575981244e-12 3.979094221332872648e-12 0.000000000000000000e+00
6.660000000000000000e+02 -5.632874948570055125e-14 3.926500991606524060e-12 3.946571122088791611e-12 0.000000000000000000e+00
6.670000000000000000e+02 -5.723697126776743710e-14 3.928650817013188593e-12 3.951589465918907331e-12 0.000000000000000000e+00
6.680000000000000000e+02 -5.773845385521091950e-14 3.932987915925910065e-12 3.949863955406755964e-12 0.000000000000000000e+00
6.690000000000000000e+02 -5.847691443576550890e-14 3.936866124310216339e-12 3.953693164665347703e-12 0.000000000000000000e+00
6.700000000000000000e+02 -5.910612332577562054e-14 3.938954423452528870e-12 3.957663232204415337e-12 0.000000000000000000e+00
6.710000000000000000e+02 -5.975001444886177466e-14 3.942798658536516594e-12 3.959718430040894304e-12 0.000000000000000000e+00
6.720000000000000000e+02 -6.041677156895277956e-14 3.945217349793841500e-12 3.963972552746687130e-12 0.000000000000000000e+00
6.730000000000000000e+02 -6.122961385971374910e-14 3.952771656987141796e-12 3.971066663416512134e-12 0.000000000000000000e+00
6.740000000000000000e+02 -6.158802996425536878e-14 3.954814592547757416e-12 3.972706464319752031e-12 0.000000000000000000e+00
6.750000000000000000e+02 -6.372412340940916799e-14 3.953069518160451820e-12 4.016835036755763672e-12 0.000000000000000000e+00
6.760000000000000000e+02 -6.232816013171688896e-14 3.959798376634706013e-12 3.981369149161119247e-12 0.000000000000000000e+00
6.770000000000000000e+02 -6.281826993875839277e-14 3.962260054879703375e-12 3.987074950939250988e-12 0.000000000000000000e+00
6.780000000000000000e+02 -6.287620050101383646e-14 3.968763189692582736e-12 3.986935376700663679e-12 0.000000000000000000e+00
6.790000000000000000e+02 -6.316406761521667773e-14 3.972132187910218182e-12 3.992447280720164426e-12 0.000000000000000000e+00
6.800000000000000000e+02 -6.332957379979695452e-14 3.976257776534067223e-12 3.996433806095584749e-12 0.000000000000000000e+00
6.810000000000000000e+02 -6.350500087204995103e-14 3.980469781132952304e-12 3.999719875496509280e-12 0.000000000000000000e+00
6.820000000000000000e+02 -6.366015837641803203e-14 3.984202843007577282e-12 4.005002682489941044e-12 0.000000000000000000e+00
6.830000000000000000e+02 -6.400599272278385747e-14 3.990041365403188077e-12 4.013210623664791933e-12 0.000000000000000000e+00
6.840000000000000000e+02 -6.388129017904100339e-14 3.993439005235436350e-12 4.016106817049365452e-12 0.000000000000000000e+00
6.850000000000000000e+02 -6.562159499227385736e-14 3.987356989723681573e-12 4.059271132560871220e-12 0.000000000000000000e+00
6.860000000000000000e+02 -6.363804013982815153e-14 4.000641939048226958e-12 4.025041922696799881e-12 0.000000000000000000e+00
6.870000000000000000e+02 -6.354152804107958698e-14 4.003041292003462678e-12 4.030386042122645428e-12 0.000000000000000000e+00
6.880000000000000000e+02 -6.323301862342065393e-14 4.010274116854792084e-12 4.031748681341875923e-12 0.000000000000000000e+00
6.890000000000000000e+02 -6.301477992865314661e-14 4.013599711570936443e-12 4.037366720399043637e-12 0.000000000000000000e+00
6.900000000000000000e+02 -6.265026334643562500e-14 4.019092010089915524e-12 4.040875835473829232e-12 0.000000000000000000e+00
6.910000000000000000e+02 -6.233785781358543752e-14 4.022054852054195398e-12 4.045076944262954589e-12 0.000000000000000000e+00
6.920000000000000000e+02 -6.202997614161218846e-14 4.024884819182997816e-12 4.049925003397029062e-12 0.000000000000000000e+00
6.930000000000000000e+02 -6.177629858209617094e-14 4.030105064056211941e-12 4.057494962568132084e-12 0.000000000000000000e+00
6.940000000000000000e+02 -6.122387470194187556e-14 4.032888641743744529e-12 4.060301374580526091e-12 0.000000000000000000e+00
6.950000000000000000e+02 -6.240679384792003001e-14 4.020461667553462615e-12 4.098065671770041919e-12 0.000000000000000000e+00
6.960000000000000000e+02 -5.998566908602594646e-14 4.038189529943382308e-12 4.066640879378828224e-12 0.000000000000000000e+00
6.970000000000000000e+02 -5.935253342078862963e-14 4.039624315823113063e-12 4.070064810486575421e-12 0.000000000000000000e+00
6.980000000000000000e+02 -5.862951455774770507e-14 4.046109456270292887e-12 4.070911528524790811e-12 0.000000000000000000e+00
6.990000000000000000e+02 -5.793143204812743822e-14 4.047668214830379464e-12 4.074491124464884202e-12 0.000000000000000000e+00
7.000000000000000000e+02 -5.709291779076901280e-14 4.050754281262260417e-12 4.076904904758843298e-12 0.000000000000000000e+00
7.010000000000000000e+02 -5.635247616148091603e-14 4.051406537791960446e-12 4.077528367219168548e-12 0.000000000000000000e+00
7.020000000000000000e+02 -5.549797682118494952e-14 4.051672061794699503e-12 4.079498500253996225e-12 0.000000000000000000e+00
7.030000000000000000e+02 -5.481298607371053900e-14 4.051621234215663186e-12 4.084303498183686540e-12 0.000000000000000000e+00
7.040000000000000000e+02 -5.380957015225880224e-14 4.050957789973760233e-12 4.082992459568178237e-12 0.000000000000000000e+00
7.050000000000000000e+02 -5.439835454171169256e-14 4.030668563549186325e-12 4.109918694884095491e-12 0.000000000000000000e+00
7.060000000000000000e+02 -5.174111248255464468e-14 4.048550594438293726e-12 4.080404302691099967e-12 0.000000000000000000e+00
7.070000000000000000e+02 -5.064465983422144840e-14 4.046054218099493052e-12 4.079242742842147934e-12 0.000000000000000000e+00
7.080000000000000000e+02 -4.960126942416327335e-14 4.047527041550742362e-12 4.076118105388187783e-12 0.000000000000000000e+00
7.090000000000000000e+02 -4.844598948265802013e-14 4.044999404883144714e-12 4.073739471093324989e-12 0.000000000000000000e+00
7.100000000000000000e+02 -4.731565583500557029e-14 4.040120634881295137e-12 4.070697432006440053e-12 0.000000000000000000e+00
7.110000000000000000e+02 -4.614044839682848971e-14 4.035389687869558746e-12 4.065101685138865731e-12 0.000000000000000000e+00
7.120000000000000000e+02 -4.490654732366245208e-14 4.028883669017593728e-12 4.060578827418047424e-12 0.000000000000000000e+00
7.130000000000000000e+02 -4.378919594728292009e-14 4.019525615880379223e-12 4.056663780449109600e-12 0.000000000000000000e+00
7.140000000000000000e+02 -4.244798304609546056e-14 4.012689813183564441e-12 4.048210607282730068e-12 0.000000000000000000e+00
7.150000000000000000e+02 -4.246096845333920134e-14 3.980523003295040246e-12 4.057617775718384308e-12 0.000000000000000000e+00
7.160000000000000000e+02 -3.973928817701025665e-14 3.994191030406491009e-12 4.028385158419047093e-12 0.000000000000000000e+00
7.170000000000000000e+02 -3.834916004293187583e-14 3.982807709732855842e-12 4.017174448730202717e-12 0.000000000000000000e+00
7.180000000000000000e+02 -3.703790262913181097e-14 3.973635138739566135e-12 4.005755828294452879e-12 0.000000000000000000e+00
7.190000000000000000e+02 -3.555802867026061945e-14 3.961291103781397813e-12 3.993349384657258715e-12 0.000000000000000000e+00
7.200000000000000000e+02 -3.415953236648331202e-14 3.946023173801664898e-12 3.978516523046713461e-12 0.000000000000000000e+00
7.210000000000000000e+02 -3.270824034698543738e-14 3.929524347325029255e-12 3.962748080284111292e-12 0.000000000000000000e+00
7.220000000000000000e+02 -3.123986618775021448e-14 3.912330072065832236e-12 3.944802438869910561e-12 0.000000000000000000e+00
7.230000000000000000e+02 -2.982065410699550962e-14 3.887996758781931938e-12 3.928762449981801333e-12 0.000000000000000000e+00
7.240000000000000000e+02 -2.822116764377762437e-14 3.869582740779866975e-12 3.907616704070497611e-12 0.000000000000000000e+00
7.250000000000000000e+02 -2.768929381330380236e-14 3.822776809304994055e-12 3.894396628698532643e-12 0.000000000000000000e+00
7.260000000000000000e+02 -2.509054526978918629e-14 3.824572662702739678e-12 3.858515782464787622e-12 0.000000000000000000e+00
7.270000000000000000e+02 -2.351166842829216662e-14 3.798651887898436961e-12 3.833909047900678639e-12 0.000000000000000000e+00
7.280000000000000000e+02 -2.202023414477141189e-14 3.774527544823235410e-12 3.809346042010713880e-12 0.000000000000000000e+00
7.290000000000000000e+02 -2.040837971523391991e-14 3.746024743145902424e-12 3.779445103957150478e-12 0.000000000000000000e+00
7.300000000000000000e+02 -1.884271786083839962e-14 3.715944369630444415e-12 3.748174680478386142e-12 0.000000000000000000e+00
7.310000000000000000e+02 -1.722708495240672210e-14 3.683120301331166586e-12 3.716812999935050880e-12 0.000000000000000000e+00
7.320000000000000000e+02 -1.556216661338071865e-14 3.649076903570501148e-12 3.681303888997069982e-12 0.000000000000000000e+00
7.330000000000000000e+02 -1.399325617107912347e-14 3.605905560821899533e-12 3.647038853735032194e-12 0.000000000000000000e+00
7.340000000000000000e+02 -1.226553035713325371e-14 3.569161731017059901e-12 3.608117879419154022e-12 0.000000000000000000e+00
7.350000000000000000e+02 -1.127712675451769763e-14 3.504008002087656633e-12 3.569173485080231975e-12 0.000000000000000000e+00
7.360000000000000000e+02 -8.923782273076018355e-15 3.487478676123792759e-12 3.521203177374918535e-12 0.000000000000000000e+00
