4.120000000000000000e+02 3.655482556365299243e-15 4.136536007552849707e-14 4.941175289717407084e-14 0.000000000000000000e+00
4.130000000000000000e+02 4.420082149542858495e-15 4.123385733179793030e-14 4.983154487958319772e-14 0.000000000000000000e+00
4.140000000000000000e+02 3.961291565229160777e-15 4.130478420115956386e-14 4.959677971759637604e-14 0.000000000000000000e+00
4.150000000000000000e+02 9.301326486802169165e-15 4.063909919826588392e-14 5.113936463315893308e-14 0.000000000000000000e+00
4.160000000000000000e+02 3.938920147613609469e-15 4.092077477136196052e-14 5.072077417284559962e-14 0.000000000000000000e+00
4.170000000000000000e+02 3.754807825591035461e-15 4.032541191190997533e-14 5.084038637930007610e-14 0.000000000000000000e+00
4.180000000000000000e+02 3.820198814260521244e-15 4.046328686314572190e-14 5.095337963916943412e-14 0.000000000000000000e+00
4.190000000000000000e+02 3.651378240545877649e-15 4.046879277415942188e-14 5.135665948111384978e-14 0.000000000000000000e+00
4.200000000000000000e+02 3.824951274702975457e-15 4.055654395549591681e-14 5.078552432258297214e-14 0.000000000000000000e+00
4.210000000000000000e+02 3.666252329667577505e-15 4.039636760523422558e-14 5.160915418938611131e-14 0.000000000000000000e+00
4.220000000000000000e+02 3.729425386186515808e-15 4.005691051081499215e-14 5.127069096781651418e-14 0.000000000000000000e+00
4.230000000000000000e+02 4.357967308547261153e-15 3.995701493268806594e-14 5.137044599576798990e-14 0.000000000000000000e+00
4.240000000000000000e+02 4.157751027057608754e-15 3.972339567532889045e-14 5.161153047614539471e-14 0.000000000000000000e+00
4.250000000000000000e+02 9.360898299559783890e-15 3.899826836755362128e-14 5.095367338585224795e-14 0.000000000000000000e+00
4.260000000000000000e+02 3.997923580254132561e-15 3.931577351389765014e-14 5.252731906113012009e-14 0.000000000000000000e+00
4.270000000000000000e+02 3.933763351962917498e-15 3.904636721121791050e-14 5.247643513583467764e-14 0.000000000000000000e+00
4.280000000000000000e+02 3.875325105678687700e-15 3.926623749085737199e-14 5.247084368179396653e-14 0.000000000000000000e+00
4.290000000000000000e+02 3.861108164592000031e-15 3.912765201907706698e-14 5.218269010992663741e-14 0.000000000000000000e+00
4.300000000000000000e+02 3.972186639466379159e-15 3.919820011800170350e-14 5.201089388125025052e-14 0.000000000000000000e+00
4.310000000000000000e+02 3.820212117573369409e-15 3.908763907947192036e-14 5.225734676225255841e-14 0.000000000000000000e+00
4.320000000000000000e+02 3.892871042126165027e-15 3.890851440602723577e-14 5.222351983750420922e-14 6.993821067901861976e-03
4.330000000000000000e+02 4.566284279179609643e-15 3.873444176044875263e-14 5.218486870050048700e-14 0.000000000000000000e+00
4.340000000000000000e+02 4.454823612358482119e-15 3.822179841112766390e-14 5.203539950903097108e-14 0.000000000000000000e+00
4.350000000000000000e+02 9.561931096351680967e-15 3.701687694666399427e-14 5.078186501074827823e-14 0.000000000000000000e+00
4.360000000000000000e+02 4.247131630447108762e-15 3.778557951871427332e-14 5.325961748076661927e-14 0.000000000000000000e+00
4.370000000000000000e+02 4.073440292488296980e-15 3.766830177232737951e-14 5.332982961198957892e-14 0.000000000000000000e+00
4.380000000000000000e+02 4.000919988470380108e-15 3.792904380336380153e-14 5.316953473305532369e-14 0.000000000000000000e+00
4.390000000000000000e+02 4.075472700481440473e-15 3.776916165332221895e-14 5.305876646221521726e-14 0.000000000000000000e+00
4.400000000000000000e+02 4.078723948545767481e-15 3.772373662334178059e-14 5.260420967951766891e-14 0.000000000000000000e+00
4.410000000000000000e+02 4.043483657017866867e-15 3.739493300914192035e-14 5.307459039358642989e-14 0.000000000000000000e+00
4.420000000000000000e+02 4.076157594029234863e-15 3.730693161998359905e-14 5.316996154254504790e-14 0.000000000000000000e+00
4.430000000000000000e+02 4.739194177459563818e-15 3.701627255067375685e-14 5.238499604307002238e-14 0.000000000000000000e+00
4.440000000000000000e+02 4.596680195519212021e-15 3.667142357913425588e-14 5.233758605456863276e-14 0.000000000000000000e+00
4.450000000000000000e+02 9.901508913219239234e-15 3.464925724731745858e-14 4.986752919215608122e-14 0.000000000000000000e+00
4.460000000000000000e+02 4.363756522650481497e-15 3.639909431555902272e-14 5.317757490564912595e-14 0.000000000000000000e+00
4.470000000000000000e+02 4.060642475895122045e-15 3.615896594085932263e-14 5.316209998000895021e-14 0.000000000000000000e+00
4.480000000000000000e+02 4.383351830474675936e-15 3.603166895089521494e-14 5.305675885142343141e-14 0.000000000000000000e+00
4.490000000000000000e+02 4.241087157214605678e-15 3.606504350882056042e-14 5.248922838394970256e-14 0.000000000000000000e+00
4.500000000000000000e+02 4.232085890428527048e-15 3.587591755476064210e-14 5.217509841488546175e-14 0.000000000000000000e+00
4.510000000000000000e+02 4.216533416941176143e-15 3.554357134524068382e-14 5.240663674561328544e-14 0.000000000000000000e+00
4.520000000000000000e+02 4.273254771952868260e-15 3.535636664111717030e-14 5.233079074112979629e-14 0.000000000000000000e+00
4.530000000000000000e+02 5.077684304541331933e-15 3.504692908539221482e-14 5.124962737975677542e-14 0.000000000000000000e+00
4.540000000000000000e+02 4.693310768964124256e-15 3.488405408475036356e-14 5.137440022039537029e-14 0.000000000000000000e+00
4.550000000000000000e+02 1.033735456218232197e-14 3.214754281447325749e-14 4.725723186492885520e-14 0.000000000000000000e+00
4.560000000000000000e+02 4.521475286571352076e-15 3.439145457793470449e-14 5.254065121806989293e-14 0.000000000000000000e+00
4.570000000000000000e+02 4.328756266885527091e-15 3.403684883931270522e-14 5.219409594321997932e-14 0.000000000000000000e+00
4.580000000000000000e+02 4.621662712908485733e-15 3.418147057983695462e-14 5.192168808876834058e-14 0.000000000000000000e+00
4.590000000000000000e+02 4.513428705713479620e-15 3.396418214346215514e-14 5.093915996298709598e-14 0.000000000000000000e+00
4.600000000000000000e+02 4.495031523873332798e-15 3.388082006655071099e-14 5.141422186277833570e-14 0.000000000000000000e+00
4.610000000000000000e+02 4.564333670427555399e-15 3.328989384202791799e-14 5.086645828742890720e-14 0.000000000000000000e+00
4.620000000000000000e+02 4.578102738208483751e-15 3.325509556459281244e-14 5.048202439316215193e-14 6.970759152176604634e-03
4.630000000000000000e+02 5.293570279839386045e-15 3.276914722494254264e-14 4.946073592009864378e-14 0.000000000000000000e+00
4.640000000000000000e+02 5.123418563078849367e-15 3.227392053944208793e-14 4.878242514882351991e-14 0.000000000000000000e+00
4.650000000000000000e+02 1.058576290603064257e-14 2.976100964574275481e-14 4.528733214302784954e-14 0.000000000000000000e+00
4.660000000000000000e+02 4.840511773108049564e-15 3.234727725499493967e-14 5.013392984362235083e-14 0.000000000000000000e+00
4.670000000000000000e+02 4.683266464782057373e-15 3.179317638423248676e-14 4.990724592272733443e-14 0.000000000000000000e+00
4.680000000000000000e+02 4.745378862740873567e-15 3.186798314484744399e-14 4.910176319890976108e-14 0.000000000000000000e+00
4.690000000000000000e+02 4.750861341525745942e-15 3.166917454262531588e-14 4.824036281234009661e-14 0.000000000000000000e+00
4.700000000000000000e+02 4.886484528813505520e-15 3.133977255620405060e-14 4.817727758766241169e-14 0.000000000000000000e+00
4.710000000000000000e+02 4.797088571956028220e-15 3.086646888763024471e-14 4.822240349594489027e-14 0.000000000000000000e+00
4.720000000000000000e+02 4.962686488811290771e-15 3.077777109886785501e-14 4.754219461786097319e-14 0.000000000000000000e+00
4.730000000000000000e+02 5.565754953102523738e-15 3.050281028699358156e-14 4.632604915325598515e-14 0.000000000000000000e+00
4.740000000000000000e+02 5.295202989894942653e-15 2.992852403146752810e-14 4.650853803669483074e-14 0.000000000000000000e+00
4.750000000000000000e+02 1.113245970275585353e-14 2.681590907558329805e-14 4.177648883488480576e-14 0.000000000000000000e+00
4.760000000000000000e+02 5.111150620998531577e-15 2.982676407432526241e-14 4.720755338976140613e-14 0.000000000000000000e+00
4.770000000000000000e+02 4.908331200542736703e-15 2.917142542150510483e-14 4.733746461971540011e-14 0.000000000000000000e+00
4.780000000000000000e+02 5.032366074485649360e-15 2.929079712187894275e-14 4.589634113672340433e-14 0.000000000000000000e+00
4.790000000000000000e+02 5.058482444645750634e-15 2.906020651446454919e-14 4.538631811725663505e-14 0.000000000000000000e+00
4.800000000000000000e+02 5.077973415633664487e-15 2.886260102170988271e-14 4.505986312810339253e-14 0.000000000000000000e+00
4.810000000000000000e+02 5.283420162499601372e-15 2.867113695877029488e-14 4.463964666165041389e-14 0.000000000000000000e+00
4.820000000000000000e+02 5.367794120591298234e-15 2.808126331086787959e-14 4.451506209113866709e-14 0.000000000000000000e+00
4.830000000000000000e+02 5.838498085082181223e-15 2.803138820638764423e-14 4.182673562698395059e-14 0.000000000000000000e+00
4.840000000000000000e+02 5.757767962015178365e-15 2.733645280090152108e-14 4.229071824831720561e-14 0.000000000000000000e+00
4.850000000000000000e+02 1.182464880274127704e-14 2.415384988969541394e-14 3.751182862447331292e-14 0.000000000000000000e+00
4.860000000000000000e+02 5.421674385371289612e-15 2.749775510762590244e-14 4.221339551308721662e-14 0.000000000000000000e+00
4.870000000000000000e+02 5.181979488700535402e-15 2.710606646205565057e-14 4.276954736053780419e-14 0.000000000000000000e+00
4.880000000000000000e+02 5.458654328504971788e-15 2.678410278874497772e-14 4.129136277603906391e-14 0.000000000000000000e+00
4.890000000000000000e+02 5.637206104395344289e-15 2.644723898808820544e-14 4.112335314739684399e-14 0.000000000000000000e+00
4.900000000000000000e+02 5.500925450750865480e-15 2.633764544385679378e-14 4.024261569963232763e-14 0.000000000000000000e+00
4.910000000000000000e+02 5.659394134514427606e-15 2.608669917045988560e-14 3.969453342966164682e-14 0.000000000000000000e+00
4.920000000000000000e+02 5.533707505025519057e-15 2.627107336852401178e-14 3.922825424672063344e-14 6.927141027842632220e-03
4.930000000000000000e+02 6.329900097010992374e-15 2.585137996759856622e-14 3.692723065076924529e-14 0.000000000000000000e+00
4.940000000000000000e+02 6.135015930666503835e-15 2.527738972702072990e-14 3.758361504054913715e-14 0.000000000000000000e+00
4.950000000000000000e+02 1.237044560755875996e-14 2.223638528451623112e-14 3.274707985490212647e-14 0.000000000000000000e+00
4.960000000000000000e+02 5.826399142307909144e-15 2.514418520237492702e-14 3.738440142346399587e-14 0.000000000000000000e+00
4.970000000000000000e+02 5.608718553213927025e-15 2.494405492822794331e-14 3.822071083618057376e-14 0.000000000000000000e+00
4.980000000000000000e+02 5.953441627896427123e-15 2.458472334169701912e-14 3.685602350469699128e-14 0.000000000000000000e+00
4.990000000000000000e+02 5.927321460483045542e-15 2.445586744455745456e-14 3.583675151544208763e-14 0.000000000000000000e+00
5.000000000000000000e+02 5.747700822616627706e-15 2.431758106790901927e-14 3.560644456800602506e-14 0.000000000000000000e+00
5.010000000000000000e+02 6.064276945865889782e-15 2.439737062489412674e-14 3.463801675682885660e-14 0.000000000000000000e+00
5.020000000000000000e+02 5.920653038818771435e-15 2.445817524507454444e-14 3.460694324554314103e-14 0.000000000000000000e+00
5.030000000000000000e+02 6.665160257382641923e-15 2.389763455417401701e-14 3.212497431191307789e-14 0.000000000000000000e+00
5.040000000000000000e+02 6.519909951910303875e-15 2.412599045531381253e-14 3.266116897513834881e-14 0.000000000000000000e+00
5.050000000000000000e+02 1.303136560472157172e-14 2.069991396012655461e-14 2.876948972802619001e-14 0.000000000000000000e+00
5.060000000000000000e+02 6.047943171517375174e-15 2.377489981795072620e-14 3.263303197237904407e-14 0.000000000000000000e+00
5.070000000000000000e+02 5.915161383484908426e-15 2.378260612864899053e-14 3.358605827020602209e-14 0.000000000000000000e+00
5.080000000000000000e+02 6.206816489536373814e-15 2.360204807972997504e-14 3.224335293002794213e-14 0.000000000000000000e+00
5.090000000000000000e+02 6.156352547412986940e-15 2.315808563850773074e-14 3.117978339530343195e-14 0.000000000000000000e+00
5.100000000000000000e+02 6.207330306213076947e-15 2.355905737852019353e-14 3.100730915832229195e-14 0.000000000000000000e+00
5.110000000000000000e+02 6.198153674283225280e-15 2.353196107433400229e-14 3.051722601718508221e-14 0.000000000000000000e+00
5.120000000000000000e+02 6.288865927984705638e-15 2.362466483018446951e-14 3.030290117200165645e-14 0.000000000000000000e+00
5.130000000000000000e+02 6.975060905735149752e-15 2.360586250183669548e-14 2.833074208745015992e-14 0.000000000000000000e+00
5.140000000000000000e+02 6.769004864129432094e-15 2.308081317357191944e-14 2.937560916763591979e-14 0.000000000000000000e+00
5.150000000000000000e+02 1.375087223930168980e-14 2.044549799598250829e-14 2.670594034134311712e-14 0.000000000000000000e+00
5.160000000000000000e+02 6.328337558926251687e-15 2.345867371764707794e-14 2.958934603876386227e-14 0.000000000000000000e+00
5.170000000000000000e+02 6.346092761683852039e-15 2.379128484851649603e-14 2.968851264602212670e-14 0.000000000000000000e+00
5.180000000000000000e+02 6.482594654097817097e-15 2.379204781264840262e-14 2.883014250027257813e-14 0.000000000000000000e+00
5.190000000000000000e+02 6.357746962925051442e-15 2.347864853080897378e-14 2.803886009215265448e-14 0.000000000000000000e+00
5.200000000000000000e+02 6.539368160183807682e-15 2.375613484092297323e-14 2.806392019021966170e-14 0.000000000000000000e+00
5.210000000000000000e+02 6.479308836413241332e-15 2.377377938874359588e-14 2.749447431789079781e-14 0.000000000000000000e+00
5.220000000000000000e+02 6.412353931526550218e-15 2.407356649394656882e-14 2.757891225210691445e-14 6.853098986764795050e-03
5.230000000000000000e+02 7.357760625674745625e-15 2.438052164961045270e-14 2.539243614061318434e-14 0.000000000000000000e+00
5.240000000000000000e+02 7.059071080255167656e-15 2.413341030097655159e-14 2.671236712481306477e-14 0.000000000000000000e+00
5.250000000000000000e+02 1.437916978782202816e-14 2.169250492242633466e-14 2.596588130414546599e-14 0.000000000000000000e+00
5.260000000000000000e+02 6.691463364035886798e-15 2.515048645242418970e-14 2.756521782946443352e-14 0.000000000000000000e+00
5.270000000000000000e+02 6.490254740700820119e-15 2.519242257220176323e-14 2.764564832655658446e-14 0.000000000000000000e+00
5.280000000000000000e+02 6.592615904232792710e-15 2.527853285537590845e-14 2.663415572947212945e-14 0.000000000000000000e+00
5.290000000000000000e+02 6.538464718605930617e-15 2.531897495901490639e-14 2.644744752547281000e-14 0.000000000000000000e+00
5.300000000000000000e+02 6.752894500654596724e-15 2.547577822233019287e-14 2.631948661657019949e-14 0.000000000000000000e+00
5.310000000000000000e+02 6.549999118026670458e-15 2.572104647938353120e-14 2.631068120666270420e-14 0.000000000000000000e+00
5.320000000000000000e+02 6.565500522317468824e-15 2.568687790507344155e-14 2.662841684478122943e-14 0.000000000000000000e+00
5.330000000000000000e+02 7.520636114656360136e-15 2.707633975030729697e-14 2.497274426486104414e-14 0.000000000000000000e+00
5.340000000000000000e+02 7.046636177255376555e-15 2.637135913754705949e-14 2.622555202707828321e-14 0.000000000000000000e+00
5.350000000000000000e+02 1.524725449633269627e-14 2.456874407453395931e-14 2.787055618713506044e-14 0.000000000000000000e+00
5.360000000000000000e+02 6.771397298297440988e-15 2.735096442507403993e-14 2.700775608450146751e-14 0.000000000000000000e+00
5.370000000000000000e+02 6.712847426802229928e-15 2.766170958710515388e-14 2.687962336940581233e-14 0.000000000000000000e+00
5.380000000000000000e+02 6.692800254179926396e-15 2.779468623159504945e-14 2.586780558731947921e-14 0.000000000000000000e+00
5.390000000000000000e+02 6.761188606420283295e-15 2.788034273708753348e-14 2.568653108530601286e-14 0.000000000000000000e+00
5.400000000000000000e+02 7.028242385640616939e-15 2.862672165734118569e-14 2.574647437851536501e-14 0.000000000000000000e+00
5.410000000000000000e+02 6.735358477873022871e-15 2.862056824187865713e-14 2.579330522758259522e-14 0.000000000000000000e+00
5.420000000000000000e+02 6.722913986140420211e-15 2.869083089882240803e-14 2.595822772556230970e-14 0.000000000000000000e+00
5.430000000000000000e+02 7.750384689198260421e-15 3.005661567440454380e-14 2.448493811999541611e-14 0.000000000000000000e+00
5.440000000000000000e+02 7.395023084986986404e-15 2.959865234171343846e-14 2.561572424817484454e-14 0.000000000000000000e+00
5.450000000000000000e+02 1.616535451239915385e-14 2.857255343282061416e-14 2.960903603688888675e-14 0.000000000000000000e+00
5.460000000000000000e+02 7.176810655586677275e-15 3.030219640145092019e-14 2.671426276479414738e-14 0.000000000000000000e+00
5.470000000000000000e+02 6.928163133512722255e-15 3.104631339185186713e-14 2.682911486615113595e-14 0.000000000000000000e+00
5.480000000000000000e+02 6.927860735093501704e-15 3.131548832404597674e-14 2.595167507692594216e-14 0.000000000000000000e+00
5.490000000000000000e+02 7.010655873231432388e-15 3.181324886643100650e-14 2.594452335204623180e-14 0.000000000000000000e+00
5.500000000000000000e+02 7.040381925646522667e-15 3.211522330820354584e-14 2.622487061723304945e-14 0.000000000000000000e+00
5.510000000000000000e+02 6.922725181432563180e-15 3.244368589168981184e-14 2.636516012033610151e-14 0.000000000000000000e+00
5.520000000000000000e+02 6.917002359483146769e-15 3.264328876842020170e-14 2.669498153298788195e-14 1.458379277700924334e-02
5.530000000000000000e+02 8.008423709737008171e-15 3.378375423504356957e-14 2.541535854071033448e-14 0.000000000000000000e+00
5.540000000000000000e+02 7.636989410377757465e-15 3.345022840254831922e-14 2.639598490868048354e-14 0.000000000000000000e+00
5.550000000000000000e+02 1.734867016762956243e-14 3.217784683522286447e-14 3.363322142093166524e-14 0.000000000000000000e+00
5.560000000000000000e+02 7.283402376747526041e-15 3.385176751758378796e-14 2.818177689594363772e-14 0.000000000000000000e+00
5.570000000000000000e+02 7.080072830527972152e-15 3.479053581519806233e-14 2.837959912466033549e-14 0.000000000000000000e+00
5.580000000000000000e+02 6.988387215420348926e-15 3.499916725635698118e-14 2.756312248333559504e-14 0.000000000000000000e+00
5.590000000000000000e+02 7.468687391621879047e-15 3.584827702747364707e-14 2.768731600458947950e-14 0.000000000000000000e+00
5.600000000000000000e+02 7.312193515350585130e-15 3.618196667184210176e-14 2.808224952469524725e-14 0.000000000000000000e+00
5.610000000000000000e+02 7.140339921232085950e-15 3.615750434144117190e-14 2.862596878726285640e-14 0.000000000000000000e+00
5.620000000000000000e+02 7.288884217835280729e-15 3.684760143232535367e-14 2.848126426455665473e-14 0.000000000000000000e+00
5.630000000000000000e+02 8.300440986529145588e-15 3.766287811913819776e-14 2.801997037733591175e-14 0.000000000000000000e+00
5.640000000000000000e+02 7.888564648497710340e-15 3.716403829285746860e-14 2.873217986717052142e-14 0.000000000000000000e+00
5.650000000000000000e+02 1.859864712407752570e-14 3.528833906353109879e-14 3.857065337981888295e-14 0.000000000000000000e+00
5.660000000000000000e+02 7.495899562036852528e-15 3.774199171954690340e-14 3.022419135239861749e-14 0.000000000000000000e+00
5.670000000000000000e+02 7.349017607196527269e-15 3.906126125446933699e-14 3.171967333427667051e-14 0.000000000000000000e+00
5.680000000000000000e+02 7.373585202310972016e-15 3.894667706046806841e-14 3.032092522127784532e-14 0.000000000000000000e+00
5.690000000000000000e+02 7.711340495952999489e-15 3.956609283042690653e-14 3.040959251502770629e-14 0.000000000000000000e+00
5.700000000000000000e+02 7.361103560953768917e-15 4.016016830996065069e-14 3.145544475794721879e-14 0.000000000000000000e+00
5.710000000000000000e+02 7.480013325972586638e-15 4.021884979166285409e-14 3.131486870821849669e-14 0.000000000000000000e+00
5.720000000000000000e+02 7.535772716176398373e-15 4.094804719167569021e-14 3.169787992909485613e-14 0.000000000000000000e+00
5.730000000000000000e+02 8.687412282023963933e-15 4.159179773575242334e-14 3.131152023985902620e-14 0.000000000000000000e+00
5.740000000000000000e+02 8.384142118376857363e-15 4.109646321907596525e-14 3.192713707256082758e-14 0.000000000000000000e+00
5.750000000000000000e+02 2.000791655072182601e-14 3.870514000486327468e-14 4.388701039021327003e-14 0.000000000000000000e+00
5.760000000000000000e+02 7.815892270214247984e-15 4.181454626131097886e-14 3.368904618133502177e-14 0.000000000000000000e+00
5.770000000000000000e+02 7.545945016998333362e-15 4.211282308772253773e-14 3.499619848802439297e-14 0.000000000000000000e+00
5.780000000000000000e+02 8.080531724408308631e-15 4.271357931897523289e-14 3.374309787924940908e-14 0.000000000000000000e+00
5.790000000000000000e+02 7.876519246300761997e-15 4.318510944127659808e-14 3.403477148763677347e-14 0.000000000000000000e+00
5.800000000000000000e+02 7.836038967587047658e-15 4.351585984267918096e-14 3.481451413115189965e-14 0.000000000000000000e+00
5.810000000000000000e+02 7.958563889612972002e-15 4.391189850729213688e-14 3.483726446372123043e-14 0.000000000000000000e+00
5.820000000000000000e+02 7.598038637960335592e-15 4.435106464022261581e-14 3.571692944466978091e-14 0.000000000000000000e+00
5.830000000000000000e+02 9.150204930124140047e-15 4.489906912494434691e-14 3.541292786310194360e-14 0.000000000000000000e+00
5.840000000000000000e+02 8.969383150914429458e-15 4.445559919994800870e-14 3.648427636281497081e-14 0.000000000000000000e+00
5.850000000000000000e+02 2.144639106408212721e-14 4.158609658495382723e-14 4.957907258409605134e-14 0.000000000000000000e+00
5.860000000000000000e+02 8.128647933487758809e-15 4.494827195003902400e-14 3.780441649345132850e-14 0.000000000000000000e+00
5.870000000000000000e+02 8.087123997848877703e-15 4.549672027569236410e-14 3.862217545120497715e-14 0.000000000000000000e+00
5.880000000000000000e+02 8.541252842037772061e-15 4.562176763430401664e-14 3.764416338919547636e-14 0.000000000000000000e+00
5.890000000000000000e+02 8.326020063249581094e-15 4.637006573070224528e-14 3.835979911419005679e-14 0.000000000000000000e+00
5.900000000000000000e+02 8.193708579576159862e-15 4.597270601283291533e-14 3.873820804734689666e-14 0.000000000000000000e+00
5.910000000000000000e+02 8.268838252628443512e-15 4.711438566476489338e-14 3.820252396667631666e-14 0.000000000000000000e+00
5.920000000000000000e+02 8.181157261691356731e-15 4.681371475200414838e-14 3.938874257829641295e-14 0.000000000000000000e+00
5.930000000000000000e+02 9.913936638118576345e-15 4.741209381688689155e-14 3.848499824064566678e-14 0.000000000000000000e+00
5.940000000000000000e+02 9.465256607871867965e-15 4.743656926140325117e-14 4.024354744167736382e-14 0.000000000000000000e+00
5.950000000000000000e+02 2.326954716751286607e-14 4.364607652927256302e-14 5.362169947717347321e-14 0.000000000000000000e+00
5.960000000000000000e+02 8.689028218373397441e-15 4.725673847874033339e-14 4.124994852702009602e-14 0.000000000000000000e+00
5.970000000000000000e+02 8.692997904950679857e-15 4.781923845519239752e-14 4.184260631023292933e-14 0.000000000000000000e+00
5.980000000000000000e+02 9.042560406619006728e-15 4.795892741015329200e-14 4.115662941027260911e-14 0.000000000000000000e+00
5.990000000000000000e+02 8.798960327740545029e-15 4.810294949043480958e-14 4.117749780201732269e-14 0.000000000000000000e+00
6.000000000000000000e+02 8.646808195033074682e-15 4.835617435086143395e-14 4.214812919827759297e-14 0.000000000000000000e+00
6.010000000000000000e+02 8.724025294789724336e-15 4.871234812082526995e-14 4.176687441109493992e-14 0.000000000000000000e+00
6.020000000000000000e+02 8.801255632039535732e-15 4.881421235209732519e-14 4.266545496797208375e-14 0.000000000000000000e+00
6.030000000000000000e+02 1.058009254498298807e-14 4.966528514577750186e-14 4.197241811391479335e-14 0.000000000000000000e+00
6.040000000000000000e+02 1.000871521702871826e-14 4.868598745771226411e-14 4.396725233465967698e-14 0.000000000000000000e+00
6.050000000000000000e+02 2.517106436264120022e-14 4.515046798730801667e-14 5.785020807622311198e-14 0.000000000000000000e+00
6.060000000000000000e+02 9.406295702632737098e-15 4.908174213776764620e-14 4.479604148471492875e-14 0.000000000000000000e+00
6.070000000000000000e+02 9.136337941019890702e-15 4.984003726988423318e-14 4.515309077022126532e-14 0.000000000000000000e+00
6.080000000000000000e+02 9.631880934337604999e-15 4.898086623848993580e-14 4.428390049788981908e-14 0.000000000000000000e+00
6.090000000000000000e+02 9.284602576975820238e-15 4.949435952555866415e-14 4.477410666254128419e-14 0.000000000000000000e+00
6.100000000000000000e+02 9.312900749945575094e-15 5.042679189820065834e-14 4.551741998559029632e-14 0.000000000000000000e+00
6.110000000000000000e+02 9.378489669919939229e-15 4.949656590562156827e-14 4.598456410499223245e-14 0.000000000000000000e+00
6.120000000000000000e+02 9.206327124019105478e-15 5.011534045004431177e-14 4.642341266859269606e-14 0.000000000000000000e+00
6.130000000000000000e+02 1.115075303487327999e-14 4.974926542565211181e-14 4.611852668596887838e-14 0.000000000000000000e+00
6.140000000000000000e+02 1.061128467340320657e-14 5.008456461556862892e-14 4.772124202202731375e-14 0.000000000000000000e+00
6.150000000000000000e+02 2.715946078799575571e-14 4.540602504413076133e-14 6.232578532765589455e-14 0.000000000000000000e+00
6.160000000000000000e+02 9.953679221071940288e-15 5.076400854043675498e-14 4.857663191121140192e-14 0.000000000000000000e+00
6.170000000000000000e+02 9.956060873575955540e-15 5.054877719457772578e-14 4.914820655890947098e-14 0.000000000000000000e+00
6.180000000000000000e+02 9.985561461478397347e-15 5.023072735774251924e-14 4.816615123090030339e-14 0.000000000000000000e+00
6.190000000000000000e+02 9.753594823698788050e-15 5.042276727682022318e-14 4.871068963361502015e-14 0.000000000000000000e+00
6.200000000000000000e+02 1.003227398645878929e-14 5.030020087205904786e-14 4.977396099672186537e-14 0.000000000000000000e+00
6.210000000000000000e+02 9.682122761869672066e-15 5.017657643249722439e-14 5.010993889833792895e-14 0.000000000000000000e+00
6.220000000000000000e+02 9.825938013523341564e-15 5.061614926886156370e-14 5.041000818574577727e-14 0.000000000000000000e+00
6.230000000000000000e+02 1.191256569473195710e-14 5.002266784170567225e-14 5.005882508623728992e-14 0.000000000000000000e+00
6.240000000000000000e+02 1.127004941925276994e-14 5.029970813423556910e-14 5.165117194734627660e-14 0.000000000000000000e+00
6.250000000000000000e+02 2.892436981348816495e-14 4.521928200173299357e-14 6.672562729166282414e-14 0.000000000000000000e+00
6.260000000000000000e+02 1.067313101968906866e-14 5.065457552961266184e-14 5.272323560008247028e-14 0.000000000000000000e+00
6.270000000000000000e+02 1.030988315189937001e-14 5.133087686455667255e-14 5.323938569001756073e-14 0.000000000000000000e+00
6.280000000000000000e+02 1.043693162727978620e-14 5.047505124805799742e-14 5.259099877123458138e-14 0.000000000000000000e+00
6.290000000000000000e+02 1.020845439929064883e-14 5.017480958579782255e-14 5.294685266053514392e-14 0.000000000000000000e+00
6.300000000000000000e+02 1.068516949687268729e-14 5.005130576042448009e-14 5.354854543868125138e-14 0.000000000000000000e+00
6.310000000000000000e+02 1.021076069792054388e-14 5.059628388361357649e-14 5.429181387029016025e-14 0.000000000000000000e+00
6.320000000000000000e+02 9.930474367730287651e-15 5.016788842895105390e-14 5.467849842410266601e-14 0.000000000000000000e+00
6.330000000000000000e+02 1.278866654329839333e-14 4.827438441112135958e-14 5.456152803935245178e-14 0.000000000000000000e+00
6.340000000000000000e+02 1.158585141111781753e-14 4.931295406350160999e-14 5.584497518509898448e-14 0.000000000000000000e+00
6.350000000000000000e+02 3.053328966362134611e-14 4.460444019661079742e-14 7.130446520621795358e-14 0.000000000000000000e+00
6.360000000000000000e+02 1.112571601897473838e-14 5.010712329734303856e-14 5.749503911785836699e-14 0.000000000000000000e+00
6.370000000000000000e+02 1.092016171798194079e-14 5.014659910390294589e-14 5.766707955577803927e-14 0.000000000000000000e+00
6.380000000000000000e+02 1.099749945851800747e-14 5.011338799135411244e-14 5.737208127211944697e-14 0.000000000000000000e+00
6.390000000000000000e+02 1.059909306509294543e-14 4.990024958949449312e-14 5.748386514121501608e-14 0.000000000000000000e+00
6.400000000000000000e+02 1.093897312333071961e-14 4.908705739004136492e-14 5.798233543652639165e-14 0.000000000000000000e+00
6.410000000000000000e+02 1.087683532297440350e-14 4.916568239779853039e-14 5.871336380701786132e-14 0.000000000000000000e+00
6.420000000000000000e+02 1.040601116933222632e-14 4.937367608310003045e-14 5.914870127862661155e-14 0.000000000000000000e+00
6.430000000000000000e+02 1.330308582026859821e-14 4.636383511267758613e-14 5.934147109814277496e-14 0.000000000000000000e+00
6.440000000000000000e+02 1.243264315874103581e-14 4.842628162058573769e-14 6.003804906570154268e-14 0.000000000000000000e+00
